standardized_moneyness,8,15,50,78,169,260
-1.169669846035403,,,,116.31000000000002,,
-1.1696242356525668,,,,116.31000000000002,,
-1.1695877410293014,,,,116.29000000000002,,
-1.169571316616522,,,,116.29000000000002,,
-1.169570404115795,,,,116.31000000000002,,
-1.1695539785023583,,,,116.3,,
-1.1695475904565873,,,,116.3,,
-1.1692544679731383,,,,116.27,,
-1.1683967668152895,,,,116.02999999999999,,
-1.1683509112214652,,,,116.02000000000001,,
-1.1314594702570753,,,,,88.18,
-1.1314575908840698,,,,,88.19,
-1.1313767638032906,,,,,88.18,
-1.1312940286034607,,,,,85.22,
-1.131291207578412,,,,,85.22,
-1.1311849246211214,,,,,85.21,
-1.1304849073186585,,,,,85.21,
-1.1300958540018173,,,,,88.09999999999998,
-1.1300741163006067,,,,,85.17,
-1.129988091197755,,,,,88.08,
-1.1299833636451966,,,,,85.15,
-1.1297809366091243,,,,,86.51,
-1.129542344413407,,,,,81.55,
-0.9728494669885143,,,,,77.17,
-0.9708375555619817,,,,,80.90999999999998,
-0.8143130384497125,,,,,72.17,
-0.6667769730772398,,,,70.85,,
-0.6637964461827995,,,,,,62.39
-0.6637832724294394,,,,,,62.39
-0.5959818824910904,,103.65,,,,
-0.5917478586721675,,110.3,,,,
-0.5911831717768822,,103.62,,,,
-0.5861547941128551,,,,67.48,,
-0.5694650925135959,,97.03000000000002,,,,
-0.5625171578796763,,102.29,,,,
-0.5441595277961279,,98.76,,,,
-0.49298997574567266,,,,,63.58,
-0.43944032652950515,,,70.59,,,
-0.43522407599165075,,,67.52,,,
-0.43283243012410344,,,71.15176079734219,,,
-0.4304035011113387,,,70.1,,,
-0.42753082983359236,,86.01,,,,
-0.4159693821805313,,,,64.03,,
-0.3843331692766552,,,,65.29,,
-0.35034599389068105,,77.88,,,,
-0.34792230250684464,,75.58,,,,
-0.3471245013855742,,,,58.93,,
-0.3462619751660219,86.39,,,,,
-0.34480258089929694,,69.72,,,,
-0.3447478992005421,,66.74,,,,
-0.34415913194310854,,69.48,,,,
-0.3437681544044576,,,,62.4,,
-0.34316797965127405,,71.66,,,,
-0.3430035126628391,,71.86,,,,
-0.3426091466525989,,71.78,,,,
-0.323762999258479,,,70.08,,,
-0.29538992709317036,,,61.16,,,
-0.2734985613710616,,,,62.35,,
-0.2698600677817709,,72.42,,,,
-0.26914623554724915,,,,56.32000000000001,,
-0.26897849439131516,,,,56.27,,
-0.26893519970613333,,,,56.27,,
-0.26859122772966737,,72.13,,,,
-0.26726235817924116,,71.83,,,,
-0.26614128855752867,74.22,,,,,
-0.26607986134049416,,,,58.99,,
-0.2660581229703331,,,,58.98,,
-0.26563136859135444,,,,59.28,,
-0.2656177733440786,,,,59.27,,
-0.26145875596479184,,71.02,,,,
-0.25213586120382103,,73.46,,,,
-0.2351086070584421,,,60.91,,,
-0.2347172392882897,,,61.87,,,
-0.23289444828154393,,,61.75999999999999,,,
-0.23005462051223116,,,62.25,,,
-0.2282570898761415,,66.01,,,,
-0.22780974462285047,,,62.75,,,
-0.22587218361439723,,69.16,,,,
-0.22470109940242727,,,,64.5,,
-0.22439444946261503,69.9,,,,,
-0.22434014068671526,69.29,,,,,
-0.22432218797095096,,,60.32,,,
-0.2209872562181922,70.68,,,,,
-0.21773162795129375,69.85,,,,,
-0.21687753242854613,,,62.11,,,
-0.2147345437700868,65.09,,,,,
-0.21342991681148524,,67.51,,,,
-0.21271747359784535,,,,,,71.14666666666666
-0.21127058490202202,,67.16,,,,
-0.2021354410676622,65.81,,,,,
-0.19288520059532374,,,,61.6,,
-0.1927965866929598,,62.88,,,,
-0.189999938295084,,68.05479166666667,,,,
-0.18435079661040427,,,,60.0,,
-0.18293275179802604,65.03,,,,,
-0.1810950477675238,,67.35,,,,
-0.18055632522349158,,67.23,,,,
-0.17883151162945904,,,,,,60.0
-0.17856198281070382,,64.28,,,,
-0.17581452383397778,68.16,,,,,
-0.17404673446575053,,,,61.54,,
-0.163190422795319,,,61.029999999999994,,,
-0.15055393461561367,67.33,,,,,
-0.1493624421768431,65.46,,,,,
-0.14921189966438092,65.34,,,,,
-0.14314883605903198,,,,63.05,,
-0.1419216462852696,,64.4,,,,
-0.14158698744190273,69.11,,,,,
-0.14066476929171504,67.78,,,,,
-0.13752358462510425,,65.22,,,,
-0.1363619598017565,,64.91,,,,
-0.1343023586338287,68.01,,,,,
-0.1254380376850015,,,61.88,,,
-0.12351694509108944,,61.58,,,,
-0.12128253464296496,,,,61.42999999999999,,
-0.11634249076301308,,60.4,,,,
-0.11232933365144226,,60.81,,,,
-0.10998146318953685,,66.85000000000001,,,,
-0.10987124042500843,60.36,,,,,
