standardized_moneyness,6,13,20,34,62,90,188,272,363
-0.7670587520059279,,,,,,136.07,,,
-0.7588503672239613,,,,,,132.81,,,
-0.7587874206768777,,,,,,132.78,,,
-0.644641544409394,,,,,,123.31,,,
-0.6410683731287506,,,,,,122.2,,,
-0.6406621192058076,,,,,,122.05,,,
-0.6406518046368266,,,,,,122.05,,,
-0.6406277351853051,,,,,,122.05,,,
-0.6403726128099464,,,,,,122.01,,,
-0.639362371384627,,,,,,121.74,,,
-0.6387944256065975,,,,,,123.31,,,
-0.6387608270579129,,,,,,123.3,,,
-0.638754255449815,,,,,,123.3,,,
-0.6386900156639062,,,,,,123.31,,,
-0.6386057775254756,,,,,,123.26,,,
-0.638496424818345,,,,,,123.22,,,
-0.6383568214513168,,,,,,121.44,,,
-0.5464424894199901,,,,132.55,,,,,
-0.5409122412878765,,,,137.62,,,,,
-0.5376571016079225,,,,139.6,,,,,
-0.537445335525086,,,,139.56000000000003,,,,,
-0.5368388852035345,,,,139.38,,,,,
-0.5368311625234248,,,,139.39,,,,,
-0.5366339925740637,,,,139.35,,,,,
-0.5363715559099264,,,,139.27,,,,,
-0.5356803988293013,,,,138.95,,,,,
-0.535600377897119,,,,138.9,,,,,
-0.5349763095448536,,,,140.80356382978727,,,,,
-0.5310642493921366,,,,133.72,,,,,
-0.5240846805089074,,,,,124.19,,,,
-0.5225293886274915,,,,,,,102.35,,
-0.5219012206700415,,,,,,,101.61,,
-0.5213912235736641,,,,,,,101.62,,
-0.5212262802822684,,,,,,,101.61000000000001,,
-0.5198004327732293,,,,,,,102.66,,
-0.5197346151143687,,,,,,,102.61,,
-0.5166175860761368,,,,,,112.67999999999999,,,
-0.5157454200124751,,,,,,,102.16000000000001,,
-0.5157368379625502,,,,,,,102.13000000000001,,
-0.5156191364942864,,,,,,,102.13000000000001,,
-0.5150022784733026,,,,,,113.07,,,
-0.5142688403576434,,,,,,113.87,,,
-0.514058279408635,,,,,,112.05,,,
-0.5140084824065931,,,,,,112.03,,,
-0.5139751712576198,,,,,,113.79,,,
-0.5138269977699368,,,,,,111.97,,,
-0.51374203466213,,,,,,111.95,,,
-0.513594283105171,,,,,,,102.98000000000002,,
-0.5135257195967673,,,,,,,102.98000000000002,,
-0.5134932962708261,,,,,,111.92,,,
-0.5134866534869315,,,,,,111.95,,,
-0.5129205216235713,,,,,,,102.72,,
-0.5127022542485427,,,,,,112.90999999999998,,,
-0.5119876727052903,,,,,,111.53,,,
-0.511963903967322,,,,,,,102.68,,
-0.5117000738889472,,,,,,,102.6,,
-0.5116933700077666,,,,,,,102.6,,
-0.5116911912097303,,,,,,,102.6,,
-0.511655179121796,,,,,,111.38,,,
-0.5090956642976616,,,,,,111.57,,,
-0.5090795147592339,,,,,,111.51,,,
-0.5090111153136716,,,,,,111.54,,,
