standardized_moneyness,8,15,22,29,64,92,120,211,302
-1.04051198765886,,,,,,,118.24,,
-1.0401757823971565,,,,,,,118.16,,
-1.0397106447836102,,,,,,,118.08,,
-1.0386700219743992,,,,,,,122.78000000000002,,
-1.038597925607993,,,,,,,117.51,,
-1.0359940690565415,,,,,,,117.19000000000001,,
-1.0208720373532607,,,,205.73,,,,,
-0.9617678993788998,,,,,,,108.96,,
-0.9617302829041732,,,,,,,108.96,,
-0.9617229422674631,,,,,,,108.96,,
-0.9608592020981999,,,,,,,105.22,,
-0.9607780828730274,,,,,,,105.17,,
-0.9587562248345088,,,,,,,111.57,,
-0.9496944267320333,,,,,,,106.51,,
-0.945497573149915,,,,,,,108.85,,
-0.9336933355410699,,,,173.24999999999997,,,,,
-0.9333951493686219,,,,173.09999999999997,,,,,
-0.9035389246965669,,,,,,,,89.64,
-0.8951021475733965,,,,158.6,,,,,
-0.8755700643141632,,,,,,,95.66000000000001,,
-0.8727475441985917,,,,166.29,,,,,
-0.8703206399476838,,,,165.65999999999997,,,,,
-0.8702233657896254,,,,165.62,,,,,
-0.8687909913044465,,,,,,,96.88,,
-0.8661873774874339,,,,164.36,,,,,
-0.8661408834246623,,,,164.37,,,,,
-0.8653627901241384,,,,164.04,,,,,
-0.8642439435549765,,,,,,,96.18000000000002,,
-0.8630175023395461,,,,,,,,87.21,
-0.8596891032381377,,,,149.17,,,,,
-0.8585455817187356,,,,162.47,,,,,
-0.8462993929158927,,,,,,,,82.09,
-0.8243785403909816,,,,,,,94.93,,
-0.8219450348512819,,,,150.14,,,,,
-0.8126032988697136,,,,147.97,,,,,
-0.8112183318967187,,,,147.63,,,,,
-0.8109418617156349,,,,147.61,,,,,
-0.8105307166143799,,,,147.49,,,,,
-0.8105286621999318,,,,147.51,,,,,
-0.8099357307480881,,,,147.31,,,,,
-0.7890288984348521,,,,142.48,,,,,
-0.7845189039993794,,,,141.82,,,,,
-0.7819108447228934,,,,140.36,,,,,
-0.7715988039397048,,,,146.7,,,,,
-0.7573719185574128,,,,140.41,,,,,
-0.7566405998184095,,,,140.29,,,,,
-0.7488626531511541,,,,,,,89.91,,
-0.7488585218473262,,,,138.36,,,,,
-0.7288299780827495,,,,138.9,,,,,
-0.7285772707451481,,,,138.97,,,,,
-0.7279067440502371,,,,,,,,,75.56
-0.7278908101839718,,,,,,,,,75.55
-0.7276284339133009,,,,,,,86.21,,
-0.7234896833312484,,,,,101.46000000000001,,,,
-0.7209597232204262,,,,137.72,,,,,
-0.7193944826026971,,,,,,,,,75.27
-0.7173173114992126,,,,137.18,,,,,
-0.713150338681273,,,,,,,,79.3,
-0.7122218618684308,,,,,,,85.76,,
-0.711438550641165,,,,,,,,79.09,
-0.7113453848682785,,,,,,,,,73.96
-0.7113279585614671,,,,,,,,79.09000000000002,
-0.7107478624789572,,,,135.39,,,,,
-0.7095698438299419,,,,129.85,,,,,
-0.7078350192314855,,,,,,,,,74.01
-0.7052165348912394,,,,,,,,,73.48
-0.7028602176179429,,,,,,,,,72.34
-0.7025726570650426,,,,,,,,77.37,
-0.7022751592413345,,,,133.64,,,,,
-0.7019732459399736,,,,,,,,,72.13
-0.7018744959171708,,,,,,,,,66.93
-0.6999492776019511,,,,,,,,,73.47
-0.6954392115024626,,,,,,,83.58,,
-0.6908612086721676,,,,140.58,,,,,
-0.687577252430345,,,,134.08,,,,,
-0.6870356197789516,,,,135.11,,,,,
-0.6812390705810101,,,,131.68,,,,,
-0.6808423616040682,,,,131.56,,,,,
-0.6783704853844891,,,,,102.17,,,,
-0.6783654649284366,,,,,102.17,,,,
-0.6778089954608866,,,,,104.42,,,,
-0.6754597235439588,,,,,,,,,73.84
-0.6746317939718474,,,,,106.0,,,,
-0.6740041752587338,,,,133.78,,,,,
-0.6739824034751413,,,,133.79000000000002,,,,,
-0.6736027589812751,,,,,101.27,,,,
-0.6735541043955778,,,,,101.21,,,,
-0.6698797473285348,,,,,105.46,,,,
-0.6680735366347849,,,,128.27,,,,,
-0.667687658523149,,,,132.01,,,,,
-0.6627571244985283,,,,127.31999999999996,,,,,
-0.6622669711755459,,,,126.94,,,,,
-0.6576852682877302,,,,126.03999999999999,,,,,
-0.6553957751792837,,,,,102.57,,,,
-0.6515840651207204,,,,,101.88,,,,
-0.6515714698439429,,,,,,,83.55,,
-0.6495447011517115,,,,,101.35,,,,
-0.6487493702247779,,,,,101.23,,,,
-0.6481972544384006,,,,,101.01,,,,
-0.6480672214113162,,,,,100.99999999999999,,,,
-0.6467648342581694,,,,128.24,,,,,
-0.6458386747082325,,,,,,,83.03,,
-0.6445435202861939,,,,123.35000000000001,,,,,
-0.6437907610439795,,,,123.34,,,,,
-0.6363133098775514,,,,122.17,,,,,
-0.6363007399358314,,,,132.0,,,,,
-0.6349991286535217,,,,121.71999999999998,,,,,
-0.634264937958635,,,,128.46,,,,,
-0.6313888274889222,,,,,,,79.23,,
-0.6307487802867394,,,,,,,80.9,,
-0.6264203095490538,,,,,,,77.6,,
-0.6251836535241755,,,,125.27000000000001,,,,,
-0.6249892006889387,,,,123.38,,,,,
-0.6249804069744617,,,,126.81999999999998,,,,,
-0.6223741721230989,,,,125.82000000000001,,,,,
-0.6222712288852039,,,,125.68999999999998,,,,,
-0.6222404245054143,,,,125.68,,,,,
-0.6221707883423485,,,,125.67,,,,,
-0.6221416637246716,,,,125.77,,,,,
-0.6221327992375685,,,,125.67,,,,,
-0.6219470163442722,,,,125.56,,,,,
-0.6215201931883928,,,,125.42,,,,,
-0.6210572942271931,,,,125.24000000000001,,,,,
-0.6208251954524663,,,,125.39,,,,,
-0.6197474327854933,,,,125.11,,,,,
-0.6189874170473996,,,,,,,80.15,,
-0.6184502366879666,,,,128.06,,,,,
-0.6161436811114734,,,,122.96,,,,,
-0.6161208868950202,,,,122.96,,,,,
-0.6064386915696802,,,,122.70000000000002,,,,,
-0.6041849428135998,,,,,,,75.54,,
-0.6013792388609203,,,,122.58,,,,,
-0.5858294461254919,,,,118.86,,,,,
-0.5840147034464758,,,,118.71999999999998,,,,,
-0.5827944876785993,,,,,,,77.25,,
-0.5824563020315451,,,,118.23999999999998,,,,,
-0.5769384938210376,,,,119.38,,,,,
-0.5665067811854059,,,,117.71000000000001,,,,,
-0.5664855837837133,,,,117.71999999999998,,,,,
-0.563113158341598,,,,117.21,,,,,
-0.5621952150190775,,,,,,,75.76,,
-0.5618560990419884,,,,119.08999999999999,,,,,
-0.5608513500969391,,,,119.04,,,,,
-0.5603814223453056,,,,118.93000000000002,,,,,
-0.5600925996010081,,,,,,,,74.87,
-0.5591802470346751,,,,121.72,,,,,
-0.5581427960396415,,,,121.45,,,,,
-0.5557822257478998,,,,118.82,,,,,
-0.5542196349763743,,,,111.59,,,,,
-0.5510180407137778,,,,,,,,71.41,
-0.5490509693698556,,,,,,,,71.71,
-0.5485618798880909,,,,,,,74.66,,
-0.5479591199286568,,,,114.07,,,,,
-0.5475429453227513,,,,116.1,,,,,
-0.5473419432856402,,,,,,,74.54,,
-0.5461700047336402,,,,,,,,73.66,
-0.5460051255804147,,,,116.04,,,,,
-0.5452484675485093,,,,,,,74.21,,
-0.5447621701161363,,,,111.85999999999999,,,,,
-0.5447257018396258,,,,115.58,,,,,
-0.5443673354068799,,,,115.29,,,,,
-0.5427335574464102,,,,,,,78.34,,
-0.5415889264525593,,,,117.06,,,,,
-0.5412065536612717,,,,,,,,65.62,
-0.539902454616047,,,,119.09,,,,,
-0.5391614462382885,,,,119.14,,,,,
-0.5372338577269542,,,,116.0,,,,,
-0.5352455919247633,,,,109.74000000000001,,,,,
-0.5351799283055766,,,,109.71999999999998,,,,,
-0.5349760296605564,,,,,,,74.23,,
-0.5349384891037094,,,,109.72000000000001,,,,,
-0.5340061665036346,,,,109.48,,,,,
-0.5334500957948857,,,,109.35,,,,,
-0.5332731609628242,,,,109.31,,,,,
-0.533194061095062,,,,109.3,,,,,
-0.5272969869189265,,,,107.93,,,,,
-0.5247249610453469,,,,112.76,,,,,
-0.5241968949827291,,,,107.28000000000002,,,,,
-0.5235854743081284,,,,107.12,,,,,
-0.5234686313669055,,,,107.09,,,,,
-0.5219181072313303,,,,120.63,,,,,
-0.5187801749305678,,,,,,,,71.46,
-0.5154144288221807,134.69,,,,,,,,
-0.509289908901381,,,,103.47153846153846,,,,,
-0.5048031379151905,,,,114.84,,,,,
-0.49531544633240027,,,,108.92,,,,,
-0.49481153156021046,144.61,,,,,,,,
-0.4945305254807744,,,,,85.87,,,,
-0.4883921151902339,,,,106.3,,,,,
-0.48608908537515066,,,,107.92000000000002,,,,,
-0.4860876154159954,,,,107.89,,,,,
-0.48586356395808006,,,,,,,71.42,,
-0.48521012113187906,,,,105.61,,,,,
-0.4821786900509749,,,,114.49999999999997,,,,,
