standardized_moneyness,8,15,36,64,155,246
-1.1588304734133712,,,,164.02,,
-1.157671550233195,,,,150.47,,
-0.8648386139549503,,,,114.92,,
-0.6752066591004595,,,,93.13,,
-0.668563385273573,,,,93.42,,
-0.6292145970297597,,,,,80.21,
-0.628545072722712,,,,,80.59,
-0.626309915235082,,,,,81.66,
-0.625275995327499,,,,,82.02,
-0.6252534221890901,,,,,82.01,
-0.6105043487293268,,,,,,80.93
-0.6103787171860034,,,,,,80.92
-0.5771147068698634,,,,87.74,,
-0.57693754078855,,,,85.83,,
-0.5719072639214111,,,,85.11,,
-0.5062512776818834,,,89.74999999999999,,,
-0.4804745188370505,,,,80.77,,
-0.47403211124969236,,,,80.77,,
-0.43703310327965533,,,,,,81.69
-0.37451374947596705,,,,78.62,,
-0.31166500831270916,,,72.77,,,
-0.30887027389555954,,,72.25,,,
-0.3066327731413193,,,72.44,,,
-0.30550766022479625,,,72.38,,,
-0.30540558094192505,,,72.43,,,
-0.3046419677613027,,,73.4,,,
-0.30433860810461505,,,72.25,,,
-0.30374319323680454,,,71.51,,,
-0.30267674012554546,,,71.74,,,
-0.3018929573935022,,,77.01,,,
-0.3014788050467194,,,72.93,,,
-0.2986126603297212,,,74.88,,,
-0.29004480796678317,,,75.32,,,
-0.2840506026104626,,,,73.65,,
-0.2839534313395801,,,,73.92,,
-0.2834955686757417,,,,74.67,,
-0.2827232895621763,,,,72.51,,
-0.28227546598909814,,,,74.1,,
-0.27826756153972954,,,,74.41,,
-0.27056024144606317,,,,74.73,,
-0.2686819409421197,,,,,78.16,
-0.2624740848882745,,,,,76.47,
-0.2596540123505248,,,,,76.42,
-0.2593132077554686,,,,,76.51,
-0.2586083663426987,,,,,,75.45
-0.2583693563535591,,,,,76.92,
-0.25793583005238463,,,,,,77.06999999999998
-0.25682919707225704,,,,,,78.03
-0.2553515207060818,,,,,,76.76
-0.255291214051655,77.74,,,,,
-0.25457871699734264,87.44,,,,,
-0.2545177091334028,87.44,,,,,
-0.25447412858810575,87.46,,,,,
-0.2543398821811918,87.39999999999999,,,,,
-0.2533068289199629,78.96,,,,,
-0.2532876181668685,77.5,,,,,
-0.2527704615680795,84.69,,,,,
-0.2509834677842941,84.2,,,,,
-0.2508993357866887,88.62,,,,,
-0.25058900533640055,77.98,,,,,
-0.2486518101574429,90.16,,,,,
-0.24736478854944147,89.13999999999999,,,,,
-0.246908177238319,84.93,,,,,
-0.24404845499206365,86.32,,,,,
-0.24397937061791916,86.31,,,,,
-0.2433147265411834,92.6,,,,,
-0.20665312783614423,,,70.95,,,
-0.20659197079050495,,,71.39,,,
-0.20405446838797836,,,72.7,,,
-0.20395515336390901,,,72.69,,,
-0.20242947409551112,73.22,,,,,
-0.2023043881996885,,,69.41,,,
-0.20222096188127736,73.74,,,,,
-0.201373265714398,,,68.34,,,
-0.2001194818505434,,,68.09,,,
-0.19973381992049746,70.86,,,,,
-0.19956088898885052,76.2,,,,,
-0.199474449077082,,,67.53,,,
-0.19892159461016146,,,69.71,,,
-0.1976666899957944,72.52,,,,,
-0.1974640134802405,77.12,,,,,
-0.19722749279727983,,,68.76,,,
-0.19695066120557428,80.84266666666666,,,,,
-0.19653933442006824,80.28,,,,,
-0.196446418552137,,,68.72,,,
-0.19634963420510876,,,71.87,,,
-0.19622107105511655,80.69,,,,,
-0.19490902338807237,,,66.61500000000001,,,
-0.1922813876963894,,,72.32,,,
-0.18823565089362057,,,,72.94,,
-0.1847765654882955,,,,73.33,,
-0.18332243523405775,,,,71.73,,
-0.18014519938031842,,,,72.29,,
-0.16903185680469018,,66.78,,,,
-0.15451996337322974,67.92,,,,,
-0.15370355424370744,67.65,,,,,
-0.15044909544645738,69.51,,,,,
-0.1494639687503281,75.09,,,,,
-0.1487058200078274,68.82,,,,,
-0.1487020460816146,68.82,,,,,
-0.14819426861449114,70.19,,,,,
-0.14796763265050764,68.6,,,,,
-0.1477862713678404,68.53,,,,,
-0.1477088007574075,68.49,,,,,
-0.14725703417346744,65.65,,,,,
-0.14711142424371054,68.35,,,,,
-0.14704333655366603,68.32,,,,,
-0.14684660183376658,70.66,,,,,
-0.1467538904839824,67.07,,,,,
-0.14531435594973596,68.46,,,,,
-0.14174836539721666,73.77,,,,,
-0.14011906677571576,71.21,,,,,
-0.1399395002262242,73.82,,,,,
-0.10903896423088255,,57.62,,,,
-0.10303376824333876,65.98,,,,,
-0.09957907199063994,68.86,,,,,
-0.09940653872190798,,,67.01,,,
-0.09937832444940073,64.7,,,,,
-0.09825138213393643,,,66.63,,,
-0.0976233617258604,,,67.08,,,
-0.09699284667841516,,,64.72,,,
-0.09669313526357119,59.3,,,,,
-0.09621364452526945,69.26,,,,,
-0.09604721700972373,67.38,,,,,
-0.09596098384803223,,,67.12,,,
-0.09591404628725154,,,65.44,,,
-0.09553986866235055,63.3,,,,,
-0.0955169119149574,,,68.07,,,
-0.09536817544076595,,,66.22,,,
-0.09518314273440442,67.07,,,,,
-0.09492038703330823,68.69,,,,,
-0.0947379711949424,63.0,,,,,
-0.09466538449319775,64.62,,,,,
-0.09448094261809668,60.6,,,,,
-0.09446328084884284,66.46,,,,,
-0.0932434188852688,,,68.04,,,
-0.09295063716657913,62.69,,,,,
-0.09282083638018901,62.6,,,,,
-0.0917028107891936,69.26,,,,,
-0.09166545970327335,,,69.9,,,
-0.0914942931734512,,,69.71,,,
-0.09025353303589861,70.69,,,,,
-0.09010183285041244,,,69.59,,,
-0.08960585490072334,69.11,,,,,
-0.08825138792490755,70.12,,,,,
-0.08767387321688806,,,,70.4,,
-0.08758590426592364,,,,68.67999999999999,,
-0.08630727233585146,68.93,,,,,
-0.08570426008137162,,,69.99,,,
-0.08479393839667539,,,,,73.84,
-0.08417513415961997,,,,,,75.03
-0.08311392325665382,,,,72.25,,
-0.08205236577938714,70.23,,,,,
-0.081951408922425,,,,,,74.96
-0.08059239497694742,,,,,,76.45
-0.08042629431214021,,,,,73.87,
-0.08023623618733995,,,,,73.83,
-0.08004895059174713,,,,,,73.88
-0.07968805291117165,,,,,,77.55
-0.07919043459300278,,,,,,75.81
-0.04884854457833192,60.07,,,,,
-0.04879525776686698,,55.06,,,,
-0.04858858871997475,58.230000000000004,,,,,
-0.04520908694574111,61.38,,,,,
-0.045162520838479485,58.71,,,,,
-0.04453663702143311,62.60999999999999,,,,,
-0.04353292681386597,65.57,,,,,
-0.04241206548047973,62.79,,,,,
-0.04165373138567015,55.15,,,,,
-0.04148081440690692,57.9,,,,,
-0.039769863258309335,57.38,,,,,
-0.03852292086837759,68.27,,,,,
-0.03636706967126436,63.37,,,,,
-0.0329572075157079,66.06,,,,,
-0.0018411953944179676,56.17,,,,,
0.0005336822783136921,64.23,,,,,
0.0012283577555976394,,,64.31,,,
0.00272284381025249,,,62.28,,,
0.00296166660340663,55.94,,,,,
0.00428598931431511,62.040000000000006,,,,,
0.004933326259080947,55.14,,,,,
