standardized_moneyness,6,13,20,48,76,167,258,356
-0.8504286454965732,,,,,,132.54,,
-0.8032718414682304,,,,,,126.31,,
-0.8030030266662608,,,,,,129.49999999999997,,
-0.802661428154559,,,,,,118.57,,
-0.8019727032221585,,,,,,129.1,,
-0.754302020349754,,,,,,124.04,,
-0.7539826215241893,,,,,,121.89,,
-0.7537396286662462,,,,,,121.80999999999999,,
-0.7535183940277962,,,,,,121.73,,
-0.7532970601701504,,,,,,121.64000000000001,,
-0.7515911026340611,,,,,,124.534,,
-0.7515614866502318,,,,,,123.17000000000002,,
-0.7515427363656011,,,,,,128.68,,
-0.7515415147498941,,,,,,128.68,,
-0.7512063360977111,,,,,,121.04,,
-0.7417096318583237,,,,,170.15,,,
-0.7196596718663651,,,,,173.24,,,
-0.719556211627945,,,,,170.51,,,
-0.7190233795066867,,,,,165.79000000000002,,,
-0.7163395937290664,,,,,142.9,,,
-0.7105076973890248,,,,,,,,98.7
-0.7101071639939989,,,,,,,,97.98
-0.6976909466397345,,,,,174.92948126801147,,,
-0.6975604089104914,,,,,166.5,,,
-0.6974307147915885,,,,,166.42,,,
-0.6973911582896537,,,,,166.4,,,
-0.6962046456487793,,,,,145.35,,,
-0.6959768799162918,,,,,145.21,,,
-0.6959408665726491,,,,,145.24,,,
-0.695914425559651,,,,,145.24,,,
-0.6940566916078124,,,,,144.42,,,
-0.6938433436027209,,,,,132.77,,,
-0.6938392285932318,,,,,132.76,,,
-0.67606212542125,,,,,149.65,,,
-0.6759640578753465,,,,,149.59,,,
-0.675924420510211,,,,,149.59,,,
-0.675791584328649,,,,,167.96,,,
-0.6757707705246762,,,,,160.07,,,
-0.6757619180950883,,,,,160.07,,,
-0.6756724952919481,,,,,167.91999999999996,,,
-0.6755684347177415,,,,,150.55,,,
-0.6753629247713878,,,,,163.89999999999998,,,
-0.6752744693672318,,,,,159.73,,,
-0.6728069189514411,,,,,148.45,,,
-0.6676617213182549,,,,,155.65999999999997,,,
-0.6585556726967473,,,,,,115.46,,
-0.654446457174772,,,,,,109.09,,
-0.6534890749424729,,,,,163.42,,,
-0.6534407025633132,,,,,163.39999999999998,,,
-0.6527470948453831,,,,,153.07,,,
-0.6524255809656366,,,,,152.91,,,
-0.652369313369453,,,,,152.87,,,
-0.6523413490557758,,,,,152.86499999999998,,,
-0.6520506286325,,,,,152.51,,,
-0.6519667353961599,,,,,152.5,,,
-0.646111291575092,,,,,149.81999999999996,,,
-0.6317283736027749,,,,,156.1,,,
-0.6313970761492627,,,,,161.29000000000002,,,
-0.6312789739756891,,,,,153.12,,,
-0.630563447422196,,,,,149.68,,,
-0.6299882494078949,,,,,149.36,,,
-0.6299724356281973,,,,,149.36,,,
-0.6298768593141644,,,,,149.34,,,
-0.629875943749334,,,,,149.34999999999997,,,
-0.6298671147638288,,,,,149.34,,,
-0.6298664607414997,,,,,149.34,,,
-0.6284625251558948,,,,,148.62,,,
-0.6282448877981051,,,,,148.54,,,
-0.6261228054334872,,,,187.84,,,,
-0.6261003615353897,,,,187.83,,,,
-0.6260457987028513,,,,187.83,,,,
-0.6257774374398136,,,,187.62,,,,
-0.6257739423785891,,,,187.63,,,,
-0.6255682214744752,,,,194.29000000000002,,,,
-0.6255130720385517,,,,194.22,,,,
-0.6254940981343284,,,,194.22,,,,
-0.6254903927527357,,,,,144.41,,,
-0.6251398549409144,,,,194.02,,,,
-0.6251387496115389,,,,194.02,,,,
-0.6242764777549725,,,,168.78,,,,
-0.6242665970379885,,,,168.78,,,,
-0.6240038770743586,,,,193.27,,,,
-0.6240015401209587,,,,193.27,,,,
-0.6233444794020522,,,,154.77,,,,
