standardized_moneyness,7,14,21,28,63,91,126
-0.9108231169873247,,,,,,,111.53
-0.9090677723636312,,,,,132.22,,
-0.9065699917341778,,,,166.14,,,
-0.9056628772746375,,,,,128.03,,
-0.9053156384227086,,,,,131.78,,
-0.9033609837664627,,,,,,120.07,
-0.9030357960618176,,,,,,119.82,
-0.9016775362369974,,,,,,119.8,
-0.8976078081287096,,,,,,120.77000000000001,
-0.8964649507668707,,,,,133.2,,
-0.8941976050334376,,,,,,120.37,
-0.8923820933648411,,,,,,117.99,
-0.7197223287123752,,,,,,104.39,
-0.719626380334744,,,,,,104.38,
-0.7190832731733436,,,,,,104.28,
-0.7157187928880601,,,,,112.86999999999999,,
-0.714847274773898,,,,,112.64,,
-0.7144363264789442,,,,,,104.49,
-0.7124191436923881,,,,,112.25000000000001,,
-0.707756740603863,,,,,111.63,,
-0.707738853261731,,,,,113.85,,
-0.7077214357281598,,,,,111.64000000000001,,
-0.7077035465147751,,,,,111.63,,
-0.7076962493265267,,,,,111.63,,
-0.7076910705810915,,,,,111.63,,
-0.7076837731231093,,,,,111.62,,
-0.7076835377186121,,,,,111.62,,
-0.7076755338680188,,,,,111.62,,
-0.707670119390877,,,,,111.63,,
-0.7076675298276278,,,,,111.62,,
-0.7076628214799118,,,,,111.63,,
-0.707662350641528,,,,,111.62,,
-0.7065339731774305,,,,,,104.75,
-0.7013619496851831,,,,,111.56,,
-0.6889237783228847,,138.32,,,,,
-0.6888754852981469,,138.31,,,,,
-0.6888663343280226,,138.3,,,,,
-0.6888551495005614,,138.24,,,,,
-0.6888137997841942,,,124.79,,,,
-0.6883188968065811,,138.04,,,,,
-0.6861063208347625,,,131.15,,,,
-0.6860644370814555,,,131.14,,,,
-0.6855910157332565,,137.18,,,,,
-0.6838704125627757,,,123.79999999999998,,,,
-0.6802120425891898,,,,,,,95.66000000000001
-0.6797348303158386,,,,121.01,,,
-0.6789596109589613,,,,115.62,,,
-0.6773359853138299,,,,128.08,,,
-0.6773196327166675,,,,,,,95.20999999999998
-0.6772197138774966,,,,128.06,,,
-0.6763918397464441,,,,124.21,,,
-0.6762857047913615,,,,124.19,,,
-0.676143035469082,,,,,,,95.46
-0.6756420132770694,,,,127.77000000000001,,,
