standardized_moneyness,5,12,19,40,68,103
-0.6113278807502054,,,,,,113.07999999999998
-0.5966894590330122,,,,,,114.32
-0.5948279199504541,,,,,129.42,
-0.5914820357038626,,,,,,111.98
-0.587943984293659,,,,,,113.58
-0.5844809751011303,,,,,,113.64
-0.5844608070226709,,,,,130.12,
-0.5844231057956709,,,,,,112.19
-0.580056198105922,,,,,,111.23
-0.5766783397878452,,,,,128.71,
-0.5750844520316966,,,,,,112.05
-0.57260638659289,,,,,130.14,
-0.572365088677334,,,,,129.42,
-0.5711343977953153,,,,,129.99,
-0.5688888864426499,,,,,127.43999999999998,
-0.5530820474836762,,,,,,115.85999999999999
-0.5474176901212877,,,,,133.68,
-0.5462880114515833,,,,,134.22,
-0.5449295596975662,,,,,,114.47
-0.5425561509955565,,,,,,115.47
-0.5370317663880707,,,,,129.82,
-0.534150654627747,,,,,,114.33
-0.5247277231073504,,,,,131.64,
-0.5192604733782847,,,192.45,,,
-0.5141119324410921,,,,154.18,,
-0.5136178861357465,,,,154.02,,
-0.5135898466641184,,,,154.01,,
-0.5135745296174316,,,,154.0,,
-0.5067386527996148,,,,149.86000000000004,,
-0.5064585881405436,,,,151.28,,
-0.5064554340829095,,,,151.25,,
-0.5063697738344595,,,,153.96,,
-0.5008578772203093,,,183.48,,,
-0.4992904151389335,,,,152.61,,
-0.4961902985200129,,,,151.28,,
-0.49601931648701064,,,,151.24,,
-0.49597073232374217,,,,149.81,,
-0.49468719782715337,,,,150.67,,
-0.49463428521690145,,,,150.65,,
-0.49448693630254953,,,,150.59,,
-0.4942712291846103,,,,150.52,,
-0.49359362217081815,,,,150.26,,
-0.49263534351417565,,,,152.57999999999998,,
-0.49212410048021527,,,181.2,,,
-0.49190472959440457,,,,151.05,,
-0.491019783859161,,,,149.31,,
-0.4902723292770356,,,,151.06,,
-0.48864318576968085,,,,148.42,,
-0.48463544054187113,,,,148.39,,
-0.4845719268596472,,,,146.97,,
-0.48416878963393456,,,,,121.99,
-0.48352540114101233,,,,151.82,,
-0.48275836460029725,,,,149.98,,
-0.48252610063923007,,,,152.7,,
-0.4816803470285086,,,,150.42,,
-0.47999807809016076,,,194.17,,,
-0.4798082150218823,,,194.16,,,
-0.47806079657887257,,,,151.78,,
-0.4776397564073446,,,,151.72,,
-0.47714955509695295,,,,,121.69,
-0.473575000454274,,,,151.09,,
