standardized_moneyness,3,10,17,45,73,164,255
-0.9157187943725852,,,100.6,,,,
-0.9047901434351712,,,,,100.72,,
-0.8005526071119565,,,,,,89.77999999999999,
-0.8003816105563307,,,,,,92.24,
-0.7968648280164387,,,93.98,,,,
-0.7953471947211892,,,93.8,,,,
-0.7901806891583268,,,93.77000000000002,,,,
-0.7301016329259318,,,,,91.39,,
-0.686093979321889,,83.16,,,,,
-0.6836121558383921,,84.65,,,,,
-0.6828024644379603,,93.34,,,,,
-0.6798371626099291,,83.07,,,,,
-0.6780280529783471,,83.51,,,,,
-0.6771930103176559,,83.38,,,,,
-0.6671843224805096,,,83.21,,,,
-0.6146351121275648,,,,81.26,,,
-0.6145570422776373,,,,81.59,,,
-0.6102518093531729,,82.52,,,,,
-0.5894189875809295,125.96,,,,,,
-0.5894094145158849,125.95,,,,,,
-0.563338393949577,,,,,79.11,,
-0.5573940833673491,,,,,78.81,,
-0.5573099234288229,,,,,78.73,,
-0.5573065112537606,,,,,78.73,,
-0.5572826254049924,,,,,78.73,,
-0.5567876016614467,,,,,79.4,,
-0.5503813966931788,,,77.67,,,,
-0.5460801738491986,,,75.4,,,,
-0.5424199791265348,,,77.15,,,,
-0.540126375086715,,,77.06,,,,
-0.527034016216589,,,,73.84,,,
-0.5221380864137426,,,,74.13,,,
-0.516822175773104,,,,74.32,,,
-0.4950020809836676,,,,,,77.0,
-0.4948135036344949,,,,,,76.95,
-0.4933391431703821,,,,,,76.79,
-0.4901806916565678,,,,,,76.73,
-0.4892887273646138,,,,,,76.63,
-0.48044455492560467,,73.29,,,,,
-0.4763668936681836,,70.69,,,,,
-0.452722513011847,,,,,,,77.21
-0.44471558882434237,94.43,,,,,,
-0.4388979301846333,91.43,,,,,,
-0.4379110181353496,94.57,,,,,,
-0.4379007867288964,94.58,,,,,,
-0.4352404530488014,,,70.23,,,,
-0.4342293047907876,,,70.0,,,,
-0.4311901345535325,,,,68.81,,,
-0.4275120923151183,,,,70.16,,,
-0.42458880110832714,,,69.01,,,,
