standardized_moneyness,6,13,20,34,62,160,244,335
-1.0132652912688236,,,,,142.14,,,
-1.007333554170905,,,,,140.11,,,
-0.8600309587982415,,,,,125.03,,,
-0.8569077109789522,,,,,124.26000000000002,,,
-0.8512388596572162,,,,,122.75,,,
-0.8048665937895195,,,,,,103.32,,
-0.802502663121497,,,,,,102.5,,
-0.7637686828038363,,,,119.13,,,,
-0.7621618321955727,,,,126.24999999999999,,,,
-0.7031016513706617,,,,,107.03,,,
-0.7026981510731841,,,,,106.52000000000001,,,
-0.6948052498016525,,,,,106.9,,,
-0.6697434077582185,,,,,,,,83.93272727272726
-0.6551226196381242,,,,,,93.82,,
-0.6550511933197402,,,,,,93.79,,
-0.6550221987285076,,,,,,93.79,,
-0.6549764303801828,,,,,,93.79,,
-0.6549633274461012,,,,,,93.78,,
-0.62216108780927,,,,,101.91,,,
-0.6125502498722118,,132.4,,,,,,
-0.5842888458608194,,,,,,,86.24999999999999,
-0.5842314228892708,,,,,,,86.25,
-0.5838066468391311,,,,,,89.24,,
-0.5836353727011151,,,,,,90.47,,
-0.5832183044629841,,,117.98,,,,,
-0.5827074303526429,,,,,,90.38,,
-0.582636981070253,,,,,,90.35999999999999,,
-0.5826332624972139,,,,,,90.35999999999999,,
-0.5825274580328996,,,111.22,,,,,
-0.5825108538225171,,,111.22,,,,,
-0.5780638955465329,,,,,,88.77,,
-0.5778427097486581,,,109.31,,,,,
-0.5736835326918923,,,117.12,,,,,
-0.5640516556720212,,,,109.0,,,,
-0.5640426374856826,,,,109.0,,,,
-0.5640338564262606,,,,109.02000000000001,,,,
-0.5640298218213402,,,,109.03,,,,
-0.5640132083169679,,,,109.02000000000001,,,,
-0.5639662121272008,,,,109.01,,,,
-0.561772915570234,,,,110.47528,,,,
-0.5617371148507955,,,,108.72,,,,
-0.5615604515750313,,,,108.64,,,,
-0.5612912498744967,,,,108.61,,,,
-0.5609496530218916,,,,107.62,,,,
-0.5609491747276512,,,,107.62,,,,
-0.5609156927265215,,,,107.62,,,,
-0.5608805336449012,,,,107.80000000000001,,,,
-0.560837716762674,,,,107.79,,,,
-0.5600937988484336,,,,107.46,,,,
-0.5600827746685021,,,,107.45,,,,
-0.5600715105227432,,,,107.46,,,,
-0.5600631221257087,,,,107.45,,,,
-0.5600163835922192,,,,107.45,,,,
-0.5600123086953986,,,,107.45,,,,
-0.5599936115847469,,,,107.44,,,,
-0.5599852215752565,,,,107.44,,,,
-0.5599849818581477,,,,107.44,,,,
-0.5599475842528886,,,,107.43000000000002,,,,
-0.5598945984049515,,,,107.42,,,,
-0.5598770947704317,,,,107.42,,,,
-0.5593710810313128,,,,107.10999999999999,,,,
-0.5593501934987575,,,,107.1,,,,
-0.5593499534059236,,,,107.11,,,,
-0.5593098559090546,,,,107.09,,,,
-0.5593012116179457,,,,107.1,,,,
-0.5574953272084392,,,,106.77,,,,
-0.555329943619492,,,,106.4,,,,
-0.5540782921540118,,,,106.45936000000002,,,,
-0.5537862471489237,,,,,98.33,,,
-0.5531517772678453,,,,104.87000000000002,,,,
-0.5530805885910139,,,,104.85,,,,
-0.5529937801416362,,,,107.47139999999999,,,,
-0.5529174967691606,,,,,98.36,,,
-0.5528901223148552,,,,108.57843999999999,,,,
-0.5527449571933083,,,,107.02,,,,
-0.5527312919398821,,,,107.02,,,,
-0.5526405040201606,,,,107.01,,,,
-0.5526046225923928,,,,107.0,,,,
-0.5525968112521141,,,,107.0,,,,
-0.5525584847022749,,,,106.99,,,,
-0.5525406628539892,,,,106.99,,,,
-0.5525289439552391,,,,106.97,,,,
-0.5524735187812049,,,,106.95,,,,
-0.5522942551970994,,,,,98.03,,,
-0.5519844869503135,,,,,98.0,,,
-0.5519349186827682,,,,,98.07,,,
-0.5518216914693779,,,,,97.97,,,
-0.5513653176557789,,,,,97.9,,,
-0.5511436399591619,,,,,97.88,,,
-0.5510462940037687,,,,,97.87,,,
-0.550935491015742,,,,,97.82,,,
-0.550642100609983,,,,,97.78,,,
-0.5505968403260308,,,,,97.75,,,
-0.550472907434671,,,,,97.77000000000001,,,
-0.550345795519506,,,,,97.73,,,
-0.5503363781507076,,,,,97.73,,,
-0.5502338933032966,,,,,97.71000000000001,,,
-0.5502004733032836,,,,,97.72,,,
-0.5501502256919083,,,,,97.71000000000001,,,
-0.5500151527103593,,,,,97.6,,,
-0.5499994434719553,,,,,97.62,,,
-0.5499680230710924,,,,,97.66,,,
-0.5459557634307162,,,,,97.33,,,
-0.5454810343536103,,,,,98.25,,,
-0.5389699007126593,,,,,95.07,,,
-0.5380935727196295,,,,,94.86999999999999,,,
