standardized_moneyness,3,10,17,24,59,87,115,213,297
-0.8196622683329314,,,,235.24,,,,,
-0.8187959934868683,,,,234.45,,,,,
-0.7969274553742969,,,,,,,149.44,,
-0.7965986140907001,,,,,,,148.01,,
-0.7960220561670289,,,,,,,146.03,,
-0.7619984116288365,,,,218.43000000000004,,,,,
-0.6879592211470769,,,,,,,,114.71,
-0.6876520840862632,,,,,,,131.74,,
-0.6876335455738416,,,,,,,131.73,,
-0.6876166330316117,,,,,,,131.73,,
-0.6876120202217363,,,,,,,131.73,,
-0.6875897684014971,,,,,,,131.72,,
-0.6872668729303563,,,,,,,131.63,,
-0.687093304833876,,,,,,,131.61,,
-0.68696178419955,,,,,,,131.57,,
-0.6867640812482952,,,,,,,131.5,,
-0.686757535599521,,,,,,,131.49,,
-0.6854922429325238,,,,,,,,111.37,
-0.6844405067972179,,,,,,,,111.07,
-0.6843267616731055,,,,,,,,110.71,
-0.6842781253097823,,,,,,,130.62,,
-0.6842648379364231,,,,,,,130.6,,
-0.6842455509214419,,,,,,,130.6,,
-0.6842449971945503,,,,,,,130.63,,
-0.6841114957971324,,,,,,,130.6,,
-0.6840809214330539,,,,,,,130.59,,
-0.6840124553426287,,,,,,,130.58,,
-0.6017276635223414,,,,,,,,,105.33000000000001
-0.5972241789431643,,,,,,,,,102.99833333333335
-0.5951845289982841,,,,,,,,,106.71
-0.5882314684550741,,,,169.16,,,,,
-0.5880396190382101,,,,169.1,,,,,
-0.5862379964227744,,,,,,,120.05,,
-0.5860363121727765,,,,,,,119.57,,
-0.5840051498610402,,,,,,,121.91,,
-0.5731976794479827,,,,,,,,106.93,
-0.5723856177601286,,,,,,,,106.45,
-0.5442165557691346,,,,157.8,,,,,
-0.5442121964306238,,,,157.81,,,,,
-0.5441627399450311,,,,157.75,,,,,
-0.544157834644672,,,,157.78,,,,,
-0.5439984971411506,,,,157.68,,,,,
-0.5439222687685294,,,,157.65999999999997,,,,,
-0.5439022192267593,,,,157.66,,,,,
-0.5419673211718253,,,,157.05,,,,,
-0.5403965390255826,,,,156.51,,,,,
-0.5400345297836943,,,,156.29,,,,,
-0.5398136964773096,,,,156.22,,,,,
-0.5397116665010716,,,,156.22,,,,,
-0.5392009064481186,,,,156.06,,,,,
-0.5387346445823205,,,,155.91,,,,,
