standardized_moneyness,6,13,20,34,62,90,188
-1.0501609773154226,,,,,,,88.64000000000001
-1.0500368919330725,,,,,,,86.72
-1.0500353330057421,,,,,,,86.72
-1.0499825639408542,,,,,,,86.71
-1.0498463955550996,,,,,,,88.6
-1.0498199936446353,,,,,,,88.59999999999998
-1.049814352897997,,,,,,,88.59999999999998
-1.0498142328808164,,,,,,,88.60000000000001
-1.0497796656873837,,,,,,,88.58999999999999
-0.9283919240214201,,,,,92.08,,
-0.909623281714046,,,,108.04000000000002,,,
-0.9072673708220511,,,,107.0,,,
-0.8944443842475481,,,,,,87.91,
-0.8928438863086415,,,,,,87.77,
-0.8924488452867831,,,,,,87.75,
-0.8724852351435325,,,,,,,80.04
-0.8723726102968575,,,,,,,80.33
-0.8723297875234727,,,,,,,80.17
-0.8722322985540616,,,,,,,77.91
-0.8722209497414211,,,,,,,77.91
-0.8721443757559951,,,,,,,77.89
-0.872125349600404,,,,,,,77.89000000000001
-0.8720445970311559,,,,,,,80.58
-0.8676941354690875,,,,,,,78.43
-0.7258812236582701,,,,87.08000000000001,,,
-0.7112005851650048,,,,,,76.91,
-0.7096013530096484,,,,,,78.03,
-0.7095916710793377,,,,,,78.03,
-0.7095809589175733,,,,,,78.03,
-0.7095618000025326,,,,,,78.03,
-0.708167640436951,,,,,,76.41,
-0.708010771768017,,,,,,77.52,
-0.7056207330582596,,,,,,77.44,
-0.705617408351448,,,,,,77.44,
-0.7055689895811348,,,,,,77.44,
-0.6945394177829773,,,,,,,73.19
-0.6944399498575848,,,,,,,73.19000000000001
-0.694203174635171,,,,,,,71.74
-0.694176991744608,,,,,,,71.74
-0.6919005984538741,,,,,,,72.25
-0.6912425692580536,,,,,,,71.36
-0.5503196576155202,,,,,71.69,,
-0.5498792607528392,,,,,71.15,,
-0.5490353213895351,,,,,70.32,,
-0.5485898306769639,,,,,68.99,,
-0.5485222085104745,,,,,70.33,,
-0.5485101688733955,,,,,70.32999999999998,,
-0.5485076072156372,,,,,70.33,,
-0.5483764349345505,,,,,70.31,,
-0.5480037613242962,,,,,71.28,,
-0.5475728579883791,,,,,71.16,,
-0.5474940803036685,,,,,71.15999999999998,,
-0.5474247879959784,,,,,71.15,,
-0.5467660905949215,,,,,70.31,,
-0.5451282517254131,,,,,69.94,,
-0.5432905530995883,,,,,71.73,,
-0.5373762903155292,,,,79.13,,,
-0.5365653389916947,,,,74.51,,,
-0.5345551487003142,,,,76.19,,,
-0.5338402627081706,,,,,,71.63,
-0.5335849954804327,,,,,,71.61,
-0.5335725463167826,,,,,,71.6,
-0.5334954039856713,,,,,,71.59,
-0.5333671728774353,,,,76.01,,,
-0.5296233402191852,,,,,,70.38,
-0.529546867717755,,,,,,70.36,
-0.5294674331958222,,,,,,70.38,
-0.5294652196849159,,,,,,70.35999999999999,
-0.5294120927375682,,,,,,70.37,
-0.5293380507523271,,,,,,70.26,
-0.5274881836520079,,,,,,70.08,
-0.5273800591248733,,,,,,71.39,
-0.5271509029140592,,,,,,69.44,
-0.526959701529077,,,,,,71.34,
-0.5266015755095774,,,,,,68.63,
-0.5263401863192705,,,,,,70.57,
-0.5261813631325561,,,,,,70.0,
-0.5256025810487812,,,,,,71.18,
-0.5255634454484757,,,,,,71.18,
-0.5254846704063818,,,,,,71.18,
-0.5254430488421822,,,,,,71.17,
-0.5253617786036668,,,,,,71.15999999999998,
-0.5249988891929104,,,,,,71.14,
-0.5246389855723013,,,,,,71.05,
-0.5243806324321386,,,,,,71.02,
-0.5239964769508654,,,,,,70.98,
-0.5239890246120837,,,,,,71.57,
-0.5235521411827653,,,,,,71.55,
-0.5233365538273208,,,,,,71.52,
-0.5219165932197559,,,,,,70.75,
-0.5215159919972944,,,,,,71.28,
-0.521329311194992,,,,,,71.28,
-0.5161703423390703,,,,,,,69.14
-0.5156149508506294,,,,,,,68.67
-0.4807486874643164,,77.44,,,,,
-0.48050114292595875,,77.37,,,,,
-0.4789317733922386,,77.41,,,,,
-0.4783198712033256,,77.29,,,,,
-0.4774297992404581,,77.29,,,,,
-0.47389659990288574,,,,,69.63,,
-0.4723100620774489,,75.17,,,,,
-0.46977915830384065,,,,,68.69,,
-0.4697571969002017,,,,,68.68999999999998,,
-0.46967099073216356,,,,,68.68,,
-0.4685684529807046,,,,,68.67,,
-0.46780977989471256,,,,72.09,,,
-0.4658065048966258,,,,69.59,,,
-0.4657248779389585,,,,69.59,,,
-0.46563977122827105,,,,69.56,,,
-0.465336329311031,,,,71.27,,,
-0.465265050032563,,,,69.51,,,
-0.4650994996287832,,,,69.49,,,
-0.46508908443282554,,,,69.49,,,
-0.4650364715513328,,,,69.5,,,
-0.4650273906843458,,,,69.49,,,
-0.46501884385928977,,,,69.49,,,
-0.46492936190736955,,,,69.47,,,
-0.46489650395934656,,,,71.28,,,
-0.4647276442354532,,,,69.35,,,
-0.4642488586583635,,,,69.35,,,
-0.46411271802804077,,,,69.42,,,
-0.4638167922542166,,,,71.15,,,
-0.4621363795528702,,,,72.8,,,
-0.46039496073051417,,,,68.73,,,
-0.45961304349014703,,,,70.25,,,
-0.45844648149178313,,,,66.78,,,
-0.45741047825644404,,,,70.34,,,
-0.41205524104623076,,,70.22,,,,
-0.4120507137504877,,,70.22,,,,
-0.41190974865525365,,,70.63999999999999,,,,
-0.4119034090576603,,,70.64,,,,
-0.41189344671181455,,,70.64,,,,
-0.411890729682723,,,70.64,,,,
-0.41189042778992224,,,70.64,,,,
-0.41188378611393356,,,70.64,,,,
-0.4082928093219817,,,68.95,,,,
-0.40186724524289436,,72.81,,,,,
-0.39762964396284456,,,,,65.14,,
-0.3953415008034711,,,,,66.69,,
-0.3926594280629793,,,,,66.91,,
-0.39218941954462583,,,,67.16,,,
-0.39103399605425143,,,,,66.33,,
-0.38990018791678405,,,,,64.42,,
-0.3889345270095617,,,,66.75,,,
-0.38546996838253816,,,,67.47,,,
-0.38541846077732517,,,,67.46,,,
-0.3852933943515154,,,,67.46,,,
-0.38522240747027175,,,,67.44,,,
-0.38517145231158406,,,,67.43,,,
-0.38341529555811,,,,67.06,,,
-0.3626960010134378,,71.78,,,,,
-0.3528923216104035,,,,65.28,,,
-0.35288764276336365,,,,65.31,,,
-0.35177194755560864,,,,66.18,,,
-0.3515832728367961,,,,67.37,,,
-0.3515220296937479,,,,67.37,,,
-0.3514185772377231,,,,67.36,,,
-0.3513948365372718,,,,67.36,,,
-0.3510509389886548,,,,66.98,,,
-0.3508676287068298,,,,65.09,,,
-0.3497196678544744,,,,65.04,,,
-0.3492490366151016,,,,64.46,,,
-0.3490566885285747,,,,65.92,,,
-0.3477624116974537,76.87,,,,,,
-0.3477245792523074,,,,65.71,,,
-0.3468389775821418,77.51,,,,,,
-0.3452787895996797,,,,,,66.41,
-0.34527015800815786,,,,,,66.4,
-0.3450097236551164,80.73,,,,,,
-0.3449935818316286,,,,66.28,,,
-0.34497028174057,,,,,,67.65,
-0.3442421660367581,,,,,,65.93,
-0.3410987290584286,86.11999999999998,,,,,,
-0.33580468438399474,,,65.19,,,,
-0.3324797161356334,,,68.24,,,,
-0.32714939404990007,,68.59,,,,,
-0.3259806768270616,,,67.05,,,,
-0.3256258241859188,,,68.41,,,,
-0.3218070950078199,,71.23,,,,,
-0.3216056611739182,,68.47,,,,,
-0.3215453448502232,,,,66.28,,,
-0.3214388637417869,,,,,63.66,,
-0.3183138533857617,,70.64,,,,,
-0.31825265346079357,,72.88,,,,,
-0.31464476472128844,,,,64.7,,,
-0.3142709113277027,,,,,64.5,,
-0.3137207514966579,,,,64.91,,,
-0.3136757995960013,,,,64.91,,,
-0.31045587503645644,,,,62.99,,,
-0.3011687500325283,73.97,,,,,,
-0.3011473017403065,76.66,,,,,,
-0.3009865903976953,73.74,,,,,,
-0.2733761876883481,77.36,,,,,,
-0.27225219312267235,77.3,,,,,,
-0.2721409774150305,77.26,,,,,,
-0.2719684407641568,77.22,,,,,,
-0.27194191972703424,77.18999999999998,,,,,,
-0.2718912861194509,77.18,,,,,,
-0.2718640734854203,77.17,,,,,,
-0.27179207592969384,77.15,,,,,,
-0.26720865691547663,67.59,,,,,,
-0.2643348802785317,71.55,,,,,,
-0.26266864416162145,70.39,,,,,,
-0.2592865225428292,76.01,,,,,,
-0.2588102142112847,73.06,,,,,,
-0.25831047696024734,76.81,,,,,,
-0.25648647957389004,76.46,,,,,,
-0.25627280920112716,79.73,,,,,,
-0.2556152641407949,79.58,,,,,,
-0.25510830791454087,,,61.91,,,,
-0.2544668417298862,,,62.45000000000001,,,,
-0.2539584700125381,,,63.38000000000001,,,,
-0.2539189867812405,,,62.22,,,,
-0.25382853872252503,,,63.69,,,,
-0.25374449324741877,,,64.69,,,,
-0.24876620416276213,,64.34,,,,,
-0.24845075516235973,,64.12,,,,,
