,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5676925641992281,0.036219450489529105,0.2867316136936155,-0.21429271271455727,0.4409632255176339,-0.566175267007799,0.020561512722287765,2.359388858046129,-1.7633208707828802,0.2980339936316244,1.0124294920120132,3.4908894398816344,-2.6089629888463666,0.001395603047259275,0.001395603047259275
1,0.5743364910920882,0.03894872619256076,0.2977715090848898,-0.2198740566997683,0.46803738260095556,-0.5545398330084332,0.022369674733941854,2.5851350389229557,-1.9088600177751085,0.33813751057392355,0.994928544844649,3.57824790048841,-2.642173135286499,0.001631309914495338,0.001631309914495338
2,0.5809804179849484,0.04188041866167635,0.30917176481485303,-0.22541092749150032,0.49509355817784706,-0.5430382266828162,0.024331703139445358,2.8307516502113437,-2.063844204383763,0.3834537229137906,0.9777535310627248,3.6549049417784207,-2.6647178254227266,0.0018860002903912099,0.0018860002903912099
3,0.5876243448778085,0.04504058925978663,0.32097274506819073,-0.2308915665486175,0.5206889093496151,-0.5316674045028613,0.026466946756692575,3.0909202247297727,-2.223451753241675,0.4337342357440486,0.9609034214297415,3.710585303326025,-2.6692074846267952,0.002161076275338014,0.002161076275338014
4,0.5942682717706685,0.04845814139428333,0.33321916317851746,-0.2363028803899508,0.5432471717757221,-0.5204244255987667,0.02879713593959945,3.3573399956491112,-2.3808628046858282,0.48823859548164134,0.9443771141205365,3.7356027856148373,-2.6491084420633926,0.002458121476084707,0.002458121476084707
5,0.6009121986635286,0.05216513967377291,0.3459603927590384,-0.2416301134114926,0.5613021298245193,-0.5093064471934116,0.03134666877495695,3.6191152597706453,-2.5277090932103468,0.545703083280149,0.9281734376790953,3.722568491237216,-2.5999642315881775,0.002778920945353036,0.002778920945353036
6,0.6075561255563888,0.05619716571528584,0.3592508000205347,-0.24685646858996307,0.5737591802301578,-0.4983107202877765,0.03414293226922939,3.864086247009769,-2.6551776230125363,0.6044543119986165,0.9122911538632905,3.667861926722472,-2.5203435662621567,0.0031254833533045367,0.0031254833533045367
7,0.6142000524492489,0.060593713706354566,0.3731500983024024,-0.25196267088969326,0.5800880667451657,-0.487434585581005,0.037216662136537744,4.081014524574362,-2.7556292339981625,0.6626926452880999,0.8967289603840455,3.5723164316847056,-2.4121402981943736,0.0035000656455353996,0.0035000656455353996
8,0.620843979342109,0.06539862881964055,0.3877237257679765,-0.2569264681286954,0.5803794263693509,-0.47667546960995794,0.04060234495990317,4.262037509544095,-2.824253899320256,0.7188918051119195,0.881485493540417,3.440850024112822,-2.2800911713741208,0.003905200463050096,0.003905200463050096
9,0.6274879062349691,0.07066059147696833,0.4030432470703564,-0.2617220641164197,0.5752562069759982,-0.4660308810942436,0.04433866659920736,4.404390880176959,-2.860056037942313,0.772167421117323,0.8665593307521428,3.281222598208159,-2.1307101842561624,0.004343726621002686,0.004343726621002686
