,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.17975964082824594,0.08555279382316695,0.08566722861168645,0.08543835903464746,40.58552106129113,-1.7161346491697766,0.01537893948950547,inf,inf,inf,2.4668820094370707,40.63980795610841,40.53123416647386,0.007286385317183286,0.007286385317183286
1,0.19381723106599888,0.08977800938977112,0.09000661674767033,0.08954940203187192,24.493333779055412,-1.6408396718886107,0.017400525190542686,301629751212449.8,300097535404765.75,300863643308607.75,2.4280757131948363,24.555702686089912,24.430964872020912,0.008540706723344393,0.008540706723344393
2,0.20787482130375182,0.09367865339194101,0.09410464837889161,0.0932526584049904,15.777982991621263,-1.570819201102599,0.01947343333382584,inf,inf,inf,2.3898110037804132,15.849731905757562,15.706234077484963,0.009852229591050587,0.009852229591050587
3,0.22193241154150475,0.09740197879315232,0.09815029758174426,0.09665366000456038,10.795514350413967,-1.505382395980678,0.0216166560424788,348597815346995.44,343282247257780.06,345940031302387.75,2.3520908968062795,10.878454002369956,10.712574698457978,0.011217034004036064,0.011217034004036064
4,0.23599000177925766,0.10108175938680236,0.10233143231369289,0.09983208645991183,7.796674458534023,-1.443965840196092,0.023854284577541983,inf,inf,inf,2.3149181458049877,7.893064678191012,7.700284238877033,0.012633208424337239,0.012633208424337239
5,0.25004759201701066,0.10483843511334384,0.10683597466546198,0.1028408955612257,5.897011575343326,-1.3861040111695493,0.026214598250923246,208001002565662.75,200222906642334.1,204111954603998.4,2.2782952479953553,6.009370309507104,5.784652841179547,0.01410066277586619,0.01410066277586619
6,0.26410518225476354,0.10878017814584309,0.11185351584409708,0.1057068404475891,4.648373038198499,-1.3314078375513705,0.028729408774913534,169255438338053.94,159954360667793.16,164604899502923.53,2.2422244499935737,4.7797022963165485,4.517043780080448,0.015620948599948448,0.015620948599948448
7,0.2781627724925165,0.11300439414125266,0.11757686351190183,0.10843192477060348,3.7882174325553892,-1.2795488240740918,0.03143361557816792,207952209638090.16,191778022289867.0,199865115963978.56,2.206707753475705,3.9414991550171488,3.63493571009363,0.017197096222460573,0.017197096222460573
8,0.2922203627302694,0.11759937190719397,0.12420322862037449,0.11099551519401345,3.1722543224353097,-1.2302470944472388,0.034364931115572074,240330141807794.06,214773546572931.16,227551844190362.6,2.171746920756469,3.350393989878966,2.994114654991654,0.018833473372281584,0.018833473372281584
9,0.30627795296802235,0.12264591768140157,0.13193490706431313,0.11335692829849,2.720055313078815,-1.1832622462908855,0.03756374060734425,167790655395871.34,144163767694889.16,155977211545380.25,2.1373434803170417,2.926067591365619,2.514043034792012,0.020535666455890222,0.020535666455890222
10,0.3203355432057753,0.12821888514769378,0.1409794055416511,0.11545836475373647,2.3916005159808824,-1.1383862600384784,0.0410730662230254,237948812306601.44,194873716898297.38,216411264602449.4,2.1034987322542813,2.6296158997772667,2.1535851321844977,0.022310383853072602,0.022310383853072602
