,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5080327180172285,0.8868636497087635,2.5342074550664235,-0.7604801556488966,19.454520400221238,-0.6772094279318779,0.45055575047222235,287.86083893671406,-86.3830051332859,100.73891690171408,0.7352069723648285,55.59117306157791,-16.682132261135436,0.2106087192344398,0.2106087192344398
1,0.552846630462676,0.9041030264801196,2.753179952608104,-0.9449738996478648,13.319883523917778,-0.5926746568613982,0.4998303117806417,271.7415372026406,-93.26984233755846,89.23584743254105,0.7330538761497769,40.5617891048303,-13.922022056994741,0.2507932142163023,0.2507932142163023
2,0.5976605429081234,0.9070486554569085,2.9347601289118477,-1.120662817998031,9.54510287299489,-0.5147323402078285,0.5421071918644593,252.00229146711115,-96.2291927423063,77.88654936240243,0.7310390277254053,30.8832245872373,-11.793018841247523,0.29143257731627614,0.29143257731627614
3,0.6424744553535711,0.8983349575044017,3.0797583812075495,-1.283088466198746,7.163352062430263,-0.4424282212076992,0.5771572625477139,230.53329412592944,-96.04474577379165,67.2442741760689,0.7291583711285443,24.558093133876394,-10.231389009015865,0.3319449841994343,0.3319449841994343
4,0.6872883677990185,0.8803558339320875,3.1900305926003423,-1.429318924736167,5.6253244996607865,-0.3750013254863499,0.6050583241855282,208.27084246975392,-93.31743002818888,57.476706220782525,0.7274079619324502,20.383754563278597,-9.133105563957022,0.37186098970682957,0.37186098970682957
5,0.732102280244466,0.8552151194578127,3.268102943336737,-1.5576727044211114,4.61929438641619,-0.3118350476718227,0.6261049390546081,186.70706951628068,-88.9900076437094,48.858530936285646,0.7257839652929542,17.652084530446974,-8.413495757614593,0.41081168601966356,0.41081168601966356
6,0.7769161926899134,0.8247185596021495,3.3168891708635746,-1.667452051659276,3.9517236825995607,-0.2524227945477518,0.6407372033668114,166.4398230926461,-83.6719016515655,41.3839607205403,0.724282653932193,15.893215129513678,-7.989767764314557,0.44851561442093624,0.44851561442093624
7,0.8217301051353609,0.7903882095273047,3.33948165976814,-1.7587052407135302,3.4974068986359517,-0.19634327709247681,0.6494857865126218,147.77955856261912,-77.8266541318437,34.976452215387724,0.7229004060664038,14.776948914415518,-7.782135117143613,0.48476582566853144,0.48476582566853144
8,0.8665440175808085,0.7534878035549547,3.3390005179615683,-1.8320249108516586,3.168427402098122,-0.14324237183130548,0.6529303484906495,130.81078832861746,-71.77256233924578,29.51911299468584,0.7216337032842559,14.040546757115042,-7.703691952918797,0.5194178186027747,0.5194178186027747
9,0.911357930026256,0.715052403408817,3.318487600347349,-1.8883827935297148,2.8929130391892954,-0.09281956094316365,0.6516686782309589,115.48930975005108,-65.71910208306716,24.885103833491957,0.7204791283819454,13.425723770267753,-7.639897691889162,0.5523786914582751,0.5523786914582751
10,0.9561718424717034,0.6759185451231006,3.280834963044235,-1.9289978727980337,2.6091684640157933,-0.044817630544669335,0.6462942806511482,101.91550837930824,-59.92218477408524,20.996661802611495,0.7194333631613008,12.6646194027069,-7.446282474675313,0.5835976119866594,0.5835976119866594
11,1.0009857549171508,0.6367528608953504,3.2287393787624556,-1.9552336569717546,2.286073252320054,0.0009852693798268004,0.6373805431589878,89.96191237156204,-54.47840109716171,17.74175563720016,0.7184931861969153,11.591835994458766,-7.0196894898186555,0.6130575855974111,0.6130575855974111
12,1.0457996673625984,0.5980781947257011,3.1646763193910576,-1.9685199299396556,1.9327216503607676,0.044781824702038085,0.6254699771009616,79.4813127341359,-49.439668510876004,15.020822111629947,0.7176554705781805,10.226820661262078,-6.361377360540543,0.6407684346884455,0.6407684346884455
13,1.090613579808046,0.5602968365915423,3.0908882536937625,-1.9702945805106777,1.5856896131558107,0.08674045511765564,0.6110673387102258,70.2903307657931,-44.806750164662084,12.741790300565503,0.7169171816319051,8.747487187546769,-5.576107961235146,0.666760872202898,0.666760872202898
14,1.1354274922534935,0.5237108410659317,3.0093832652504053,-1.9619615831185422,1.2858547122048933,0.1270092251776472,0.5946356869374587,62.265064448725965,-40.59358800502786,10.83573822184905,0.7162753746310143,7.388866811648876,-4.8171573872390905,0.6910815429974208,0.6910815429974208
15,1.180241404698941,0.488539578562094,2.9219409168353985,-1.9448617597112103,1.0506513611891632,0.16571899780722676,0.5765946384531544,55.292075690553055,-36.80274402744614,9.244665831553458,0.7157271924945736,6.283915032274565,-4.182612309896238,0.7137889086448006,0.7137889086448006
16,1.2250553171443885,0.4549347555926164,2.830123015747869,-1.920253504562636,0.877782004457195,0.2029859998297124,0.5573202412925176,49.23643217368913,-33.407180856660716,7.91462565851421,0.7152698634841974,5.460631492943524,-3.7050674840291333,0.734949859322084,0.734949859322084
17,1.269869229589836,0.42299317403502196,2.7352875073779748,-1.889301159307931,0.7576958111022822,0.23891392634194547,0.5371460160336128,43.97757581664573,-30.375923828785247,6.800825993930247,0.7149006989016207,4.899643809214518,-3.384252187009954,0.7546369472146717,0.7546369472146717
18,1.3146831420352834,0.392767502263036,2.6386041724158926,-1.8530691678898206,0.678724423040438,0.27359567996785467,0.5163648139645184,39.39896261224055,-27.669554845257476,5.864703883491537,0.714617090792005,4.5596570088828665,-3.2022081628019903,0.7729261475293023,0.7729261475293023
19,1.359497054480731,0.3642753174410914,2.5410711519380618,-1.8125205170558791,0.6306447658127206,0.30711481846849803,0.495231221081197,35.42345217588724,-25.26719246124768,5.078129857319783,0.7144165096572759,4.3991814564449285,-3.137891924819488,0.78989506471433,0.78989506471433
20,1.4043109669261784,0.33750665675242403,2.443531594648977,-1.768518281144129,0.6058881190932315,0.3395467674937816,0.4739642994880184,31.9701805473165,-23.138578962196647,4.415800792559926,0.7142965021835196,4.386600181675142,-3.1748239434886796,0.8056215122888606,0.8056215122888606
21,1.4491248793716258,0.31243029074979156,2.3466899283238662,-1.721829346824283,0.5984307053285574,0.3709598427662104,0.4527505073948337,28.966854276441218,-21.253757974741518,3.8565481508498505,0.7142546889862735,4.4948628560440245,-3.2980014453869093,0.8201824045295204,0.8201824045295204
22,1.4939387918170732,0.28899890714698684,2.251127416229614,-1.6731296019356408,0.6014845937652633,0.40141611653874454,0.43174667817962403,26.3512945518305,-19.585355607208285,3.3829694723111063,0.7142887623771949,4.685202697932879,-3.482233510402353,0.8336529070695754,0.8336529070695754
23,1.5387527042625209,0.26715336968699255,2.1573167795119303,-1.6230100401379455,0.6076754431742574,0.4309721559561003,0.41108297005870476,24.071468760280325,-18.109642427034117,2.9809131666231026,0.7143964841554182,4.907100485362146,-3.6917495990136313,0.8461058012385964,0.8461058012385964
