,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.7666701368369356,0.023016449227479363,0.02388818962163319,0.022144708833325536,89370839010539.06,-0.2656986394342029,0.017646024278731985,inf,inf,inf,1.4135958401402746,92755729948968.05,85985948072110.08,0.00027678431337219145,0.00027678431337219145
1,0.7713583621084763,0.02960677623813779,0.03098047158705587,0.028233080889219705,1561653699827122.5,-0.2596022117085402,0.02283743442636212,inf,inf,inf,1.4272924084502907,1634111315841049.0,1489196083813195.8,0.00040207324448227055,0.00040207324448227055
2,0.776046587380017,0.036645666323062265,0.038734287796326164,0.034557044849798366,inf,-0.25354272531743677,0.028438744292279286,inf,inf,inf,1.4385247139179649,inf,inf,0.0005598972792859591,0.0005598972792859591
3,0.7807348126515576,0.04389116314358482,0.046966767215587096,0.04081555907158255,inf,-0.24751973526359639,0.03426735903396565,inf,inf,inf,1.4473742185770495,inf,inf,0.0007517766445103158,0.0007517766445103158
4,0.7854230379230983,0.05111192422201061,0.05551251589328234,0.04671133255073887,165210724738425.47,-0.24153280454229914,0.04014448279654676,inf,inf,inf,1.4539224532599913,179434899436501.1,150986550040349.8,0.0009780839990658485,0.0009780839990658485
5,0.790111263194639,0.058107478500743825,0.06424256519334029,0.051972391808147354,24099662409957.316,-0.2355815039511345,0.04591137323927803,3737193693916676.0,3023398806361953.5,3380296250139315.0,1.458251008327247,26644145873398.324,21555178946516.31,0.0012381468345040725,0.0012381468345040725
6,0.7947994884661796,0.06472217919939549,0.07307664779319878,0.0563677106055922,343089792223.43207,-0.22966541190536224,0.05144115492009595,4236682780263963.0,3267967484789867.5,3752325132526915.0,1.4604415239579496,387376510152.91626,298803074293.9478,0.0015304318950077889,0.0015304318950077889
7,0.7994877137377203,0.07085310010201129,0.08198911622106356,0.059717083982959024,3394522980.8283343,-0.22378411425870323,0.056646183011786845,875754879034334.6,637859390004546.5,756807134519440.5,1.460575680794141,3928041804.6564054,2861004157.0002627,0.0018527815518329938,0.0018527815518329938
8,0.804175939009261,0.07645284853001111,0.09100955127783869,0.06189614578218353,84557735.87341626,-0.21793720412936946,0.06148154125655448,1828833441767345.2,1243800675133405.8,1536317058450375.5,1.4587351904971224,100657617.69345677,68457854.05337575,0.0022026751775734432,0.0022026751775734432
9,0.8088641642808017,0.08152858519083228,0.10021942577917023,0.06283774460249433,2238416.82512902,-0.21212428173115022,0.0659455509253787,993736989071625.9,623074724643982.6,808405856857804.2,1.4550017863787104,2751585.2058976907,1725248.4443603489,0.002577494137140146,0.002577494137140146
10,0.8135523895523424,0.08613857481109966,0.10974621886689054,0.06253093075530877,97700.1724197872,-0.2063449542093797,0.07007824337020334,139696603818208.73,79595987454503.5,109646295636356.12,1.4494572141033761,124476.4558646176,70923.88897495678,0.002974775370265581,0.002974775370265581
11,0.8182406148238831,0.0903874599490142,0.11975623705781699,0.06101868284021142,6454.281388524741,-0.2005988354816176,0.0739586908010505,189372674938553.6,96489932170291.03,142931303554422.3,1.4421832224549032,8551.412468477658,4357.150308571823,0.0033924446207964642,0.0033924446207964642
12,0.8229288400954238,0.0944212450011801,0.13044718291866805,0.05839530708369214,517.3542438012892,-0.19488554608288008,0.07770196562918696,141163178549869.8,63192373924006.23,102177776236938.03,1.433261554067418,714.7480810494765,319.96040655310173,0.0038290256080955043,0.0038290256080955043
13,0.8276170653669644,0.09842275958701308,0.14204128338514038,0.054804235788885755,68.72994189764805,-0.1892047130152678,0.08145635545472203,2145276035334886.8,827718610187091.0,1486497322760988.8,1.4227739362853264,99.18934599163813,38.270537803657945,0.004283825642019012,0.004283825642019012
14,0.8323052906385051,0.10260817678387069,0.15477958481926957,0.0504367687484718,11.97187759804227,-0.18355596960184078,0.0854013283999866,43373905704848.66,14133903087464.016,28753904396156.336,1.4108020720329613,18.059011496083578,5.8847437000009615,0.004757101384473272,0.004757101384473272
15,0.8369935159100458,0.10722500988057782,0.16891785953216173,0.04553216022899389,3.1005950018280153,-0.17793895534459708,0.08974663801343423,1118551953404.0486,301508004588.17224,710029978996.1105,1.397427630700233,4.884549524110383,1.316640479545648,0.005250210828175117,0.005250210828175117
16,0.8416817411815865,0.11255190764020839,0.18472445552541972,0.04037935975499708,1.1473504284445053,-0.17235331578641813,0.0947328855959197,25485394837.444695,5570913302.8015,15528154070.123096,1.3827322390926702,1.883074997438363,0.41162585945064784,0.005765759312599816,0.005765759312599816
17,0.8463699664531271,0.11890051207040875,0.20248035768402728,0.0353206664567902,0.6001184035190632,-0.16679870237684824,0.10063382241229149,851240618.6550763,148490383.51120755,499865501.0831419,1.3667974724148932,1.0219652285883516,0.17827157844977476,0.006307748758135889,0.006307748758135889
