,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.9143481769116152,0.5088873334703834,0.5272451009528476,0.49052956598791914,1.1377986319397473,-0.08954384252621025,0.4653002056120582,1.355972967068077,1.2615476745543808,1.3087603208112288,0.8664970071178105,1.178843950526423,1.0967533133530716,0.017401158716849663,0.017401158716849663
1,0.9152461033687044,0.517582585665985,0.535861485589649,0.49930368574232104,1.1136461635253223,-0.08856228444105452,0.47371544470229143,1.300199273936963,1.2114964540917839,1.2558478640143733,0.8644810280556393,1.1529755910161232,1.0743167360345212,0.017801880446459806,0.017801880446459806
2,0.9161440298257937,0.5273185668307008,0.5455029932767401,0.5091341403846614,1.098673288227732,-0.08758168886748934,0.4830997568182403,1.2517951389956126,1.168337570802115,1.2100663548988637,0.8623287987126207,1.1365607150219028,1.0607858614335608,0.018207816557894607,0.018207816557894607
3,0.9170419562828829,0.5381459748377306,0.5562207658282435,0.5200711838472177,1.09179625838498,-0.08660205391969471,0.4935024375309516,1.212424233568568,1.133627051011196,1.173025642289882,0.8600450910149561,1.1284665859489518,1.0551259308210081,0.01862008343847399,0.01862008343847399
4,0.9179398827399721,0.5501153324359755,0.5680657802196706,0.5321648846522805,1.0916013626429906,-0.08562337771738704,0.5049728037497402,1.182818968462943,1.1080666039647766,1.1454427862138599,0.8576346297717062,1.1272206811847327,1.0559820441012486,0.01903984413154758,0.01903984413154758
5,0.9188378091970613,0.5632773004894789,0.5810891606878674,0.5454654402910903,1.0963170575517378,-0.08464565838579803,0.5175604807521875,1.1630317688939484,1.0917320074277348,1.1273818881608417,0.8551020921302003,1.1309846114284006,1.0616495036750748,0.01946830763290741,0.01946830763290741
6,0.9197357356541506,0.5776829894557003,0.5953424892395652,0.5600234896718354,1.1037847594393972,-0.08366889405565288,0.5313156892819274,1.152618644608633,1.0842389503209162,1.1184287974647746,0.8524521070349144,1.1375269451650307,1.0700425737137635,0.01990672853423825,0.01990672853423825
7,0.9206336621112398,0.5933842685639958,0.6108781140451668,0.5758904230828249,1.111476776183892,-0.08269308286314936,0.546289532207271,1.150737149987643,1.0848293447201645,1.1177832473539038,0.8496892546915217,1.1442447547242163,1.0787087976435676,0.020356407009334276,0.020356407009334276
8,0.921531588568329,0.6104340723113866,0.627749455349292,0.5931186892734811,1.1166132982925423,-0.08171822294993569,0.5625342803733463,1.1561679806412586,1.0923861923167244,1.1242770864789915,0.8468180660387135,1.148286803822705,1.0849397927623796,0.020818689137568347,0.020818689137568347
9,0.9224295150254181,0.6288867040360582,0.6460113086788983,0.611762099393218,1.1164150980859902,-0.08074431246308982,0.5801036574099148,1.1672843274100613,1.1053990868759311,1.1363417071429962,0.8438430222256581,1.1468151161644833,1.0860150800074968,0.021294967559512212,0.021294967559512212
10,0.9233274414825074,0.6487981364119519,0.6657201452132198,0.6318761276106841,1.1084834316016263,-0.07977134955509806,0.5990531233318664,1.1820049474767458,1.1219139369577917,1.1519594422172688,0.8407685540990325,1.13739499181257,1.0795718713906826,0.02178668245904003,0.02178668245904003
11,0.9242253679395966,0.6702263087806302,0.6869344092566663,0.6535182083045941,1.091228951643264,-0.07879933238383452,0.6194401568355756,1.1977795007807939,1.1395130346451476,1.1686462677129708,0.8375990416991643,1.1184322451092965,1.0640256581772314,0.02229532286629632,0.02229532286629632
12,0.9251232943966858,0.6932314212554411,0.7097148127770457,0.6767480297338365,1.0642111333474074,-0.07782825911253949,0.6413245362111304,1.2116641545332802,1.1553814497276238,1.183522802130452,0.834338813767389,1.0895155385355733,1.0389067281592412,0.02282242827529779,0.02282242827529779
13,0.926021220853775,0.717876225566215,0.7341246270111665,0.7016278241212635,1.0282483638954905,-0.07685812790979904,0.6647686188207264,1.2205397642676228,1.1665112809838296,1.1935255226257262,0.830992147264569,1.0515217244090118,1.0049750033819689,0.023369590571054255,0.023369590571054255
