,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6209885240303273,0.039715295758149194,0.09482640736675621,-0.015395815850457822,0.13558735014601123,-0.47644267704175153,0.024662742894280987,1.108686734963867,-0.18000404403523834,0.4643413454643143,0.8749988805431594,0.3237357560427203,-0.05256105575069787,0.002396402468114456,0.002396402468114456
1,0.6256376861294036,0.04229095529736565,0.09954450312455547,-0.014962592529824167,0.1420242528370075,-0.4689838515887221,0.026458815416445892,0.9480954822371851,-0.14250878687225846,0.40279334768246333,0.8650685267227132,0.3342968627898742,-0.05024835711585921,0.002567374420865076,0.002567374420865076
2,0.6302868482284799,0.04505547917505842,0.10450835737539627,-0.014397399025279423,0.1483563456984492,-0.4615802485724391,0.028397875964671485,0.8243783368477694,-0.11356894473769395,0.3554046960550377,0.8552543041803353,0.344119700401372,-0.047407009004473644,0.002750877773676441,0.002750877773676441
3,0.6349360103275562,0.0480258134230343,0.10973569808633285,-0.013684071240264245,0.15453885426814035,-0.4542310563049044,0.030493318367556994,0.7287152100706632,-0.09087098384908374,0.3189221131107898,0.8455576821671678,0.35311070955110113,-0.04403300101482044,0.002947820315212346,0.002947820315212346
4,0.6395851724266325,0.0512204535040397,0.11524578084595545,-0.012804873837876055,0.16057265051874364,-0.44693548086355245,0.03275984258615154,0.6547189768646724,-0.07274534335639972,0.29098681675413635,0.8359800792709781,0.36128771273135707,-0.040142411693869756,0.0031591907899647387,0.0031591907899647387
5,0.6442343345257088,0.054659580377412365,0.1210595202468633,-0.011740359492038568,0.16649790852130564,-0.4396927455765603,0.03521357838989674,0.5977324437240882,-0.05796812803375815,0.26988215784516506,0.8265228634143686,0.3687579887829648,-0.03576217174035355,0.0033860664281035735,0.0033860664281035735
6,0.6488834966247851,0.05836520756222208,0.12719963176665228,-0.010469216642208123,0.1723826850602336,-0.43250209052666233,0.037872219964206005,0.5543423171707844,-0.04562536645586498,0.2543584753574597,0.8171873518701904,0.3756863888341786,-0.030921018713711404,0.003629621134825456,0.003629621134825456
7,0.6535326587238615,0.06236133975508462,0.13369078466883966,-0.008968105158670428,0.17830963023664573,-0.42536277207267714,0.04075517217172249,0.522039491458932,-0.03501890626178468,0.24351029259857365,0.8079748112897652,0.38226174219427617,-0.025642481720984784,0.003891134392215889,0.003891134392215889
8,0.6581818208229377,0.06667414350970846,0.14055976640325285,-0.007211479383835942,0.1843636143631861,-0.41827406238799486,0.04388370917702977,0.4989785749157376,-0.02560031080058342,0.23668913205757708,0.7988864577466367,0.38866800837682247,-0.019940779650450286,0.004172000928913344,0.004172000928913344
9,0.662830982922014,0.07133213040983044,0.14783565890403277,-0.005171398084371906,0.19062197787781518,-0.41123524901530495,0.0472811461134692,0.4838048347401194,-0.016923842421597706,0.23344049615926088,0.7899234567921152,0.39506356447294777,-0.01381960871731744,0.004473741215354821,0.004473741215354821
10,0.6674801450210903,0.07636635306650286,0.15555002709375684,-0.0028173209607511296,0.19714799597247934,-0.4042456344368883,0.050973024419561114,0.4755266797726803,-0.008612735769647016,0.23345697200151666,0.7810869235280378,0.401569210569654,-0.007273218624695296,0.004798012844000277,0.004798012844000277
11,0.6721293071201666,0.08181061413472857,0.16373711975682922,-0.00011589148737209398,0.2039873783563995,-0.3973045356598215,0.05498731139345042,0.4734183516426231,-0.00033508075018414183,0.2365416354462195,0.7723779226913743,0.4082637216708657,-0.0002889649580667539,0.005146622855671135,0.005146622855671135
