,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.06574362712298,-0.15,0.9172940406889215,0.6030932579754382,0.06865153102610866,0.06865153102610866,-1.3142368199944294,5.177881445847332
1,0.8633201382362515,1.016971270437064,-0.146969696969697,0.8779717777760224,0.5996654576303452,0.07133235900143853,0.07133235900143853,-1.3055134955502974,2.419424910122268
2,0.8659402276948179,1.0611958753688977,-0.14393939393939387,0.9189321979457449,0.5962624937848456,0.07429497977061583,0.07429497977061583,-1.2918589612612728,2.439237021592505
3,0.8685682688603662,1.1074154738977036,-0.14090909090909085,0.9618659410725104,0.5928856234299562,0.07740231515601437,0.07740231515601437,-1.2777924225842763,2.459135698742526
4,0.8712042858655243,1.1556935360624006,-0.13787878787878782,1.0068451617646463,0.5895361304366825,0.08066137327134082,0.08066137327134082,-1.2633079558383682,2.4790712103775676
5,0.8738483029161603,1.2060910993194518,-0.13484848484848477,1.0539406603025891,0.586215324608778,0.08407940254452007,0.08407940254452007,-1.2484001179127988,2.498990306109118
6,0.8765003442916044,1.258666015084394,-0.13181818181818183,1.1032211955696132,0.5829245405918435,0.0876638843547135,0.0876638843547135,-1.2330639948193158,2.518836201329271
7,0.8791604343448723,1.3134721151164104,-0.1287878787878788,1.1547527152256216,0.5796651366330646,0.091422523043592,0.091422523043592,-1.2172952513390707,2.5385485864165425
8,0.8818285975028888,1.3705582957076674,-0.12575757575757573,1.2085974996998419,0.5764384931864301,0.09536323301487082,0.09536323301487082,-1.201090181506462,2.5580636627552638
9,0.8845048582667114,1.4299675187019667,-0.12272727272727271,1.264813217455484,0.5732460113589293,0.09949412262845525,0.09949412262845525,-1.1844457596387206,2.577314207705906
10,0.8871892412117565,1.4917357297039415,-0.11969696969696968,1.3234518901245058,0.5700891111939825,0.10382347459166485,0.10382347459166485,-1.1673596915859936,2.596229671051845
11,0.8898817709880238,1.5558906954039227,-0.1166666666666667,1.3845587674898305,0.5669692297892361,0.10835972255085113,0.10835972255085113,-1.1498304658422651,2.6147363048977983
12,0.8925824723203238,1.622450763809277,-0.11363636363636359,1.4481711139788824,0.5638878192468328,0.11311142359303017,0.11311142359303017,-1.131857404124218,2.63275732918456
13,0.8952913700085039,1.6914235532786905,-0.11060606060606065,1.5143169102795306,0.560846344455374,0.11808722638001334,0.11808722638001334,-1.1134407109942954,2.6502131341436135
14,0.8980084889276768,1.7628045786979996,-0.10757575757575757,1.5830134759913805,0.5578462807039885,0.12329583465787852,0.12329583465787852,-1.094581522074587,2.6670215215101085
