,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3425640931119447,-0.15,1.1555556238033249,0.6468035380925464,0.09890397625631198,0.09890397625631198,-0.8873982034702343,1.745136228565982
1,0.8633201382362515,1.363499737314113,-0.146969696969697,1.1771367817031126,0.6444890207834795,0.10242953488322937,0.10242953488322937,-0.8837847114489726,1.201157415554223
2,0.8659402276948179,1.405772198355416,-0.14393939393939387,1.2173146975309337,0.6421793614909754,0.1061110686918687,0.1061110686918687,-0.8791788377051286,1.2069994388876377
3,0.8685682688603662,1.4491439652950646,-0.14090909090909085,1.2586804652657808,0.6398749824628319,0.10992199355274967,0.10992199355274967,-0.8744290599259316,1.2131575078976553
4,0.8712042858655243,1.493622064833692,-0.13787878787878782,1.3012499443464265,0.6375763230981205,0.11386633948586034,0.11386633948586034,-0.8695301872576761,1.2196368170730938
5,0.8738483029161603,1.5392112428358538,-0.13484848484848477,1.3450371323815848,0.6352838404881147,0.11794820253469485,0.11794820253469485,-0.8644768953462504,1.2264421987063403
6,0.8765003442916044,1.585913710918898,-0.13181818181818183,1.39005391363719,0.6329980099592808,0.12217173918374824,0.12217173918374824,-0.8592637284709669,1.2335780603130864
7,0.8791604343448723,1.6337288768630023,-0.1287878787878788,1.4363097889846375,0.6307193256163445,0.12654115991478776,0.12654115991478776,-0.8538851024543807,1.2410483164993182
8,0.8818285975028888,1.6826530587277655,-0.12575757575757573,1.4838115868618513,0.6284483008831935,0.13106072183216888,0.13106072183216888,-0.8483353084297736,1.2488563149378158
9,0.8845048582667114,1.73267918272044,-0.12272727272727271,1.5325631549338241,0.6261854690391032,0.13573472028509348,0.13573472028509348,-0.8426085175537602,1.257004756121163
10,0.8871892412117565,1.7837964650536673,-0.11969696969696968,1.5825650323071765,0.623931383747477,0.1405674794128149,0.1405674794128149,-0.8366987867570398,1.2654956066401373
11,0.8898817709880238,1.835990078266483,-0.1166666666666667,1.6338141023642183,0.6216866195739773,0.14556334153748796,0.14556334153748796,-0.8306000656298901,1.2743300060221516
12,0.8925824723203238,1.889240802712156,-0.11363636363636359,1.6863032264932494,0.6194517724905952,0.15072665532868612,0.15072665532868612,-0.8243062045445755,1.2835081665498425
13,0.8952913700085039,1.9435246642475057,-0.11060606060606065,1.7400208592994668,0.6172274603618477,0.1560617626637293,0.1560617626637293,-0.8178109641212388,1.2930292663079344
