,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.338798591016667,-0.15,1.1523146261146742,0.6202268399404772,0.09105400622789117,0.09105400622789117,-0.8605601662251405,2.458730532560173
1,0.8633201382362515,1.3446965406599338,-0.146969696969697,1.1609036033683433,0.6179823217608904,0.09454205738241805,0.09454205738241805,-0.8560595530987821,1.3541117200355333
2,0.8659402276948179,1.3908787982265842,-0.14393939393939387,1.204417903232223,0.615747728111873,0.09822880299732817,0.09822880299732817,-0.8495524700451507,1.3670849744780986
3,0.8685682688603662,1.438444645437097,-0.14090909090909085,1.2493873755387626,0.6135237662496807,0.10205946820584821,0.10205946820584821,-0.8428028718815876,1.380551539503764
4,0.8712042858655243,1.487408007726033,-0.13787878787878782,1.295836231161621,0.6113111715578079,0.10603917796510276,0.10603917796510276,-0.8358023698099368,1.3945056435244851
5,0.8738483029161603,1.5377793979266827,-0.13484848484848477,1.3437859171376665,0.6091107080271657,0.11017315723191168,0.11017315723191168,-0.8285425231116428,1.4089387140558105
6,0.8765003442916044,1.5895654513010264,-0.13181818181818183,1.3932546653393891,0.6069231686625656,0.114466721391832,0.114466721391832,-0.8210148707711782,1.4238390731916737
7,0.8791604343448723,1.642768426648248,-0.1287878787878788,1.4442570035001163,0.6047493758035326,0.11892526492672517,0.11892526492672517,-0.8132109672018466,1.4391916190319876
8,0.8818285975028888,1.6973856738274513,-0.12575757575757573,1.4968032281727572,0.6025901813465705,0.12355424816209648,0.12355424816209648,-0.805122422315748,1.4549774951626544
9,0.8845048582667114,1.75340906865989,-0.12272727272727271,1.5508988397585826,0.6004464668551155,0.1283591819331643,0.1283591819331643,-0.7967409461586211,1.471173751088702
10,0.8871892412117565,1.8108244169096945,-0.11969696969696968,1.6065439404058333,0.5983191435425868,0.13334561000878165,0.13334561000878165,-0.7880583983009849,1.4877529971130106
11,0.8898817709880238,1.8696108299056666,-0.1166666666666667,1.6637325963748435,0.5962091521131809,0.13851908911543998,0.13851908911543998,-0.7790668421387158,1.5046830579996677
12,0.8925824723203238,1.9297400753664116,-0.11363636363636359,1.7224521674061597,0.5941174624444022,0.14388516641033,0.14388516641033,-0.7697586042064186,1.5219266308050652
13,0.8952913700085039,1.9911759081076759,-0.11060606060606065,1.782682606697648,0.5920450730948027,0.14944935426338612,0.14944935426338612,-0.7601263385455187,1.539440953015834
14,0.8980084889276768,2.0538733865581333,-0.10757575757575757,1.8443957363118395,0.589993010620063,0.1552171022239982,0.1552171022239982,-0.7501630960966437,1.557177488017894
15,0.9007338540284485,2.1177781824168145,-0.10454545454545454,1.90755450422566,0.5879623286804084,0.16119376606945113,0.16119376606945113,-0.739862398997347,1.5750816365457128
16,0.9034674903371477,2.1828258922261017,-0.10151515151515145,1.9721122306924612,0.5859541069224896,0.1673845738596702,0.1673845738596702,-0.7292183195657053,1.5930924827646313
17,0.9062094229560551,2.2489413612508717,-0.09848484848484851,2.0380118532411577,0.5839694496192818,0.17379458895708066,0.17379458895708066,-0.7182255636363306,1.6111425855088748
18,0.9089596770636349,2.316038031663645,-0.09545454545454551,2.1051851813280833,0.5820094840523371,0.18042867001200336,0.18042867001200336,-0.7068795577856819,1.6291578254957226
19,0.911718277914765,2.384017328687065,-0.09242424242424245,2.1735521734295293,0.5800753586219014,0.18729142796312215,0.18729142796312215,-0.6951765398438725,1.6470573200829168
20,0.9144852508409694,2.452768099985251,-0.08939393939393935,2.24302025116974,0.5781682406720147,0.19438718015967493,0.19438718015967493,-0.683113651937102,1.6647534180036117
21,0.9172606212506507,2.52216612507681,-0.08636363636363631,2.3134836667853014,0.576289314019813,0.2017199017767901,0.2017199017767901,-0.6706890351456888,1.6821517859013266
22,0.9200444146293233,2.592073712959752,-0.08333333333333329,2.384822941916112,0.5744397761808405,0.20929317476769205,0.20929317476769205,-0.657901924696279,1.6991515994777309
23,0.9228366565398478,2.662339407177359,-0.08030303030303028,2.4569043970938345,0.5726208352853239,0.21711013467559814,0.21711013467559814,-0.6447527444402597,1.7156458502011531
24,0.9256373726226654,2.7327978183907593,-0.0772727272727273,2.5295797925241743,0.5708337066840276,0.22517341571293703,0.22517341571293703,-0.6312431992080343,1.7315217787697483
25,0.9284465885960336,2.8032696047895715,-0.07424242424242426,2.602686101481829,0.5690796092465309,0.23348509460450262,0.23348509460450262,-0.6173763634757522,1.7466614437601278
26,0.9312643302562619,2.8735616205198182,-0.07121212121212121,2.676045437983487,0.5673597613594888,0.24204663378236635,0.24204663378236635,-0.6031567646459522,1.7609424326951768
27,0.9340906234779491,2.9434672514451283,-0.0681818181818182,2.749465160089305,0.5656753766376367,0.25085882461147624,0.25085882461147624,-0.5885904591303711,1.7742387194631613
28,0.9369254942142211,3.0127669560043646,-0.06515151515151515,2.822738169206664,0.5640276593658994,0.25992173141259645,0.25992173141259645,-0.5736850993447388,1.786421668674547
29,0.9397689684969686,3.081229026610388,-0.062121212121212084,2.895643424040563,0.5624177996968676,0.26923463713068685,0.26923463713068685,-0.5584499896850854,1.7973611839058576
30,0.9426210724370864,3.1486105838664744,-0.05909090909090903,2.967946685250977,0.5608469686339994,0.27879599156813295,0.27879599156813295,-0.5428961295607835,1.8069269923263576
31,0.9454818322247134,3.214658811828699,-0.056060606060606026,3.0394015033851183,0.5593163128370583,0.2886033631594236,0.2886033631594236,-0.5270362416222123,1.814990052909397
32,0.948351274129473,3.2791124377641028,-0.053030303030303004,3.109750458367389,0.5578269492923158,0.2986533953032735,0.2986533953032735,-0.5108847834407837,1.8214240713435508
33,0.951229424500714,3.341703454203375,-0.049999999999999996,3.1787266535939245,0.556379959895789,0.30894176828585995,0.30894176828585995,-0.4944579410816281,1.8261070988286643
34,0.9541163097677532,3.4021590748783535,-0.04696969696969692,3.2460554617658075,0.5549763860030135,0.3194631678213453,0.3194631678213453,-0.4777736032584177,1.8289231875673446
35,0.9570119564401172,3.460203909414929,-0.04393939393939398,3.3114565130309233,0.5536172230033929,0.3302112612004239,0.3302112612004239,-0.4608513150695248,1.829764071294658
36,0.9599163911077868,3.5155623346467992,-0.04090909090909089,3.374645908988621,0.5523034149808154,0.3411786819721502,0.3411786819721502,-0.4437122106845546,1.8285308351960947
37,0.9628296404414405,3.567961033430375,-0.03787878787878784,3.4353386389268383,0.5510358495247821,0.3523570239878818,0.3523570239878818,-0.42637892477104367,1.82513553705942
38,0.9657517311926995,3.6171316650869856,-0.03484848484848479,3.4932511675096882,0.5498153527576086,0.36373684550888374,0.36373684550888374,-0.4088754829116976,1.8195027396414678
39,0.9686826901943737,3.662813625431821,-0.031818181818181794,3.548104156363903,0.5486426846431808,0.37530768392275526,0.37530768392275526,-0.3912271717509676,1.8115709139798544
40,0.9716225443607077,3.7047568490780094,-0.0287878787878788,3.599625275938934,0.5475185346411913,0.38705808143129006,0.38705808143129006,-0.373460390107084,1.801293674861259
41,0.9745713206876283,3.7427246025381695,-0.02575757575757577,3.6475520588657027,0.5464435177677033,0.39897562186800406,0.39897562186800406,-0.35560248277737794,1.7886408118304982
42,0.9775290462529921,3.7764962140078677,-0.022727272727272686,3.6916347422571465,0.5454181711182813,0.41104697858315764,0.41104697858315764,-0.3376815592290251,1.773599084227094
43,0.980495748216834,3.8058696845907853,-0.019696969696969706,3.7316390440086082,0.5444429509038828,0.42325797310450197,0.42325797310450197,-0.319726299786395,1.7561727536701923
44,0.9834714538216175,3.8306641264724988,-0.016666666666666663,3.767348817564225,0.5435182300423197,0.43559364405046497,0.43559364405046497,-0.30176575228289515,1.736383835043883
45,0.9864561903924836,3.8507219760302736,-0.01363636363636366,3.79856853073544,0.5426442963395723,0.44803832554752754,0.44803832554752754,-0.2838291224222414,1.7142720544789805
46,0.9894499853375026,3.8659109341780407,-0.010606060606060615,3.825125517138553,0.5418213512857919,0.46057573419261044,0.46057573419261044,-0.2659455612813505,1.689894511582313
47,0.9924528661479256,3.8761255921977753,-0.007575757575757609,3.8468719535260076,0.5410495094807214,0.47318906341253253,0.47318906341253253,-0.24814395347308651,1.6633250519599558
48,0.9954648603984368,3.881288708684105,-0.004545454545454517,3.8636865225562516,0.5403287986928123,0.48586108391247507,0.48586108391247507,-0.23045270947035998,1.6346533644881847
49,0.9984859957474067,3.8813521117786105,-0.001515151515151539,3.875475728175566,0.5396591605458041,0.4985742487796202,0.4985742487796202,-0.21289956547376326,1.603983825888266
50,1.0015162999371463,3.8762972102410234,0.0015151515151515034,3.882174839457272,0.5390404518162895,0.5113108017210254,0.5113108017210254,-0.195511393986191,1.5714341224638126
51,1.0045558007941615,3.8661351066399567,0.00454545454545444,3.883748448029123,0.5384724463161035,0.5240528868685775,0.5240528868685775,-0.17831402795374318,1.5371336841062138
52,1.0076045262294093,3.850906315829849,0.007575757575757577,3.8801906339155754,0.5379548373245082,0.5367826585794542,0.5367826585794542,-0.1613321009520716,1.5012219709128332
53,1.010662504238553,3.8306801012701723,0.010606060606060636,3.8715247440865066,0.5374872405273434,0.5494823896966947,0.5494823896966947,-0.14458890546012862,1.4638466545471716
54,1.0137297629022204,3.8055534505775386,0.013636363636363589,3.8578027971656947,0.5370691974137358,0.5621345768087023,0.5621345768087023,-0.12810627078673545,1.4251617385145132
55,1.016806330386261,3.77564971939471,0.016666666666666583,3.839104536001651,0.5367001790757621,0.5747220411545257,0.5747220411545257,-0.1119044617172788,1.385325660257672
56,1.0198922349420048,3.741116979196239,0.019696969696969765,3.815536157091934,0.5363795903526898,0.5872280239582888,0.5872280239582888,-0.09600209845019857,1.3444994163780348
57,1.0229875049065216,3.7021261097375535,0.02272727272727278,3.787228751849707,0.5361067742591106,0.5996362751354465,0.5996362751354465,-0.08041609790881818,1.3028447489693824
58,1.0260921687028814,3.6588686804176382,0.025757575757575653,3.7543364992887844,0.5358810166353924,0.6119311344886476,0.6119311344886476,-0.06516163606306115,1.2605224264520434
59,1.0292062548404162,3.611554666910704,0.02878787878787891,3.7170346528825924,0.5357015509593277,0.6240976046956928,0.6240976046956928,-0.05025213048843734,1.2176906474769142
60,1.0323297919149792,3.560410049987014,0.03181818181818186,3.675517366035095,0.5355675632595273,0.6361214155798205,0.6361214155798205,-0.035699242036910585,1.1745035905004542
61,1.0354628086092106,3.505674342709894,0.0348484848484848,3.629995400971635,0.535478197073852,0.6479890793375139,0.6479890793375139,-0.021512894201706073,1.131110126235254
62,1.0386053336927992,3.447598090189419,0.03787878787878797,3.5806937648998387,0.5354325583998217,0.6596879365759805,0.6596879365759805,-0.0077013085302441555,1.0876527038805053
63,1.0417573960227462,3.3864403831302266,0.04090909090909089,3.5278493153160158,0.535429720588301,0.6712061931771724,0.6712061931771724,0.00572894572344081,1.044266416982135
64,1.044919024543632,3.3224664226056855,0.04393939393939399,3.471708373388103,0.535468729136663,0.6825329481541896,0.6825329481541896,0.018772889616424426,1.001078249371295
65,1.0480902482878798,3.255945169148893,0.046969696969696974,3.412524380744986,0.5355486063428819,0.6936582127968971,0.6936582127968971,0.031427062157064985,0.9582064974915886
66,1.0512710963760241,3.187147104475572,0.05000000000000007,3.3505556308337052,0.5356683557874458,0.7045729215149603,0.7045729215149603,0.04368943950948367,0.9157603611797446
67,1.0544615980169767,3.1163421292749978,0.05303030303030299,3.286063101602942,0.5358269666154467,0.7152689348776062,0.7152689348776062,0.05555934764936768,0.8738396924880159
68,1.0576617825082961,3.0437976155303677,0.05606060606060616,3.21930841163635,0.5360234175965799,0.7257390354206428,0.7257390354206428,0.06703737026537825,0.8325348891559372
69,1.0608716792364552,2.9697766270922794,0.059090909090909124,3.1505519173405623,0.5362566809459288,0.7359769168429924,0.7359769168429924,0.07812525357792705,0.7919269183220632
70,1.0640913176771125,2.8945363176701355,0.062121212121212195,3.080050964333872,0.5365257258932707,0.7459771672488136,0.7459771672488136,0.08882580960294739,0.7520874545126016
71,1.0673207273953818,2.818326511286971,0.06515151515151517,3.0080583020644984,0.5368295219931054,0.755735247108646,0.755735247108646,0.09914281922944955,0.713079116094642
72,1.0705599380461042,2.7413884664727366,0.06818181818181825,2.9348206668273575,0.5371670421716708,0.765247462615868,0.765247462615868,0.10908093631304266,0.6749557839681882
73,1.0738089793741201,2.6639538222295336,0.07121212121212131,2.8605775349480815,0.5375372655108103,0.7745109351050574,0.7745109351050574,0.11864559381819882,0.637762987205423
74,1.0770678812145427,2.5862437209913227,0.07424242424242432,2.785560044872539,0.537939179771702,0.7835235671786729,0.7835235671786729,0.12784291287570013,0.6015383408376908
75,1.0803366734930315,2.5084681015176993,0.07727272727272737,2.7099900843570115,0.5383717836641395,0.7922840061599234,0.7922840061599234,0.1366796154622529,0.5663120224567927
76,1.0836153862260676,2.430825152786226,0.08030303030303033,2.634079536784486,0.5388340888692947,0.8007916054543982,0.8007916054543982,0.1451629412584304,0.5321072750199098
77,1.086904049521229,2.3535009185815006,0.08333333333333343,2.558029678958165,0.5393251218256999,0.8090463843630578,0.8090463843630578,0.1533005691026508,0.49894092520609773
78,1.090202693577467,2.276669041436685,0.08636363636363635,2.4820307213587034,0.5398439252896073,0.8170489868458882,0.8170489868458882,0.16110054333366988,0.46682390744089847
