,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.127165940572253,-0.15,0.9701607158051908,0.575180636668183,0.06295802846524778,0.06295802846524778,-1.2567927147468367,8.080946873592994
1,0.8633201382362515,1.0226831297177743,-0.146969696969697,0.8829029409198312,0.571902662382439,0.06569935807868776,0.06569935807868776,-1.244381985423194,3.0865805199239364
2,0.8659402276948179,1.074780612299629,-0.14393939393939387,0.9306957681367166,0.5686697274095511,0.06885299033485826,0.06885299033485826,-1.2230834507824844,3.118072950924419
3,0.8685682688603662,1.1295141600006575,-0.14090909090909085,0.9810601586050418,0.5654837704923763,0.07218293956908794,0.07218293956908794,-1.2011628055927481,3.1487919302773557
4,0.8712042858655243,1.186961504106518,-0.13787878787878782,1.0340859495349877,0.5623467462054714,0.07569838805764839,0.07569838805764839,-1.1786210805827404,3.1785842073651063
5,0.8738483029161603,1.2471933048648476,-0.13484848484848477,1.0898577528645443,0.5592606205722845,0.07940878247144345,0.07940878247144345,-1.1554610460335006,3.207290917307687
6,0.8765003442916044,1.3102715468941588,-0.13181818181818183,1.1484534619682232,0.5562273663620647,0.08332380797425787,0.08332380797425787,-1.131687304093345,3.234748327213598
7,0.8791604343448723,1.3762478056080025,-0.1287878787878788,1.209942618544509,0.5532489580773254,0.08745335674640586,0.08745335674640586,-1.1073063743375533,3.260788698862303
8,0.8818285975028888,1.4451613938047354,-0.12575757575757573,1.2743846450641498,0.5503273666468196,0.09180749051977433,0.09180749051977433,-1.0823267711226259,3.285241266347966
9,0.8845048582667114,1.5170374020544073,-0.12272727272727271,1.3418269522894337,0.5474645538432715,0.09639639674749378,0.09639639674749378,-1.0567590712668093,3.307933325878393
10,0.8871892412117565,1.5918846514115,-0.11969696969696968,1.41230293598241,0.5446624664495292,0.10123033808397175,0.10123033808397175,-1.0306159705972289,3.3286914313198754
11,0.8898817709880238,1.6696935823739654,-0.1166666666666667,1.485829882090282,0.541923030201242,0.10631959492021525,0.10631959492021525,-1.0039123279410822,3.3473426875589634
12,0.8925824723203238,1.7504341096528642,-0.11363636363636359,1.5624068052277784,0.5392481435385903,0.11167440080657343,0.11167440080657343,-0.9766651952037724,3.363716130438241
13,0.8952913700085039,1.8340534781528575,-0.11060606060606065,1.6420122511243334,0.5366396712038832,0.11730487070086526,0.11730487070086526,-0.9488938322767497,3.3776441794875325
