,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.426579811756316,-0.15,1.2278686229856186,0.8020252981467969,0.14567784278046503,0.14567784278046503,-0.93962591716314,0.9192864340901541
1,0.8633201382362515,1.4617420824231888,-0.146969696969697,1.2619513766633335,0.7995745602020756,0.1494527818248076,0.1494527818248076,-0.9370070268774753,1.0425125569304095
2,0.8659402276948179,1.491591365797172,-0.14393939393939387,1.2916289669260277,0.7971226494439351,0.15330717352512346,0.15330717352512346,-0.9345861130525862,1.0429305919011767
3,0.8685682688603662,1.521876390757161,-0.14090909090909085,1.3218535421394095,0.7946697377079109,0.1572545112968171,0.1572545112968171,-0.9321043132655147,1.0435459100960245
4,0.8712042858655243,1.5525928067086132,-0.13787878787878782,1.3526255074085274,0.7922160056271453,0.16129664307783687,0.16129664307783687,-0.9295588076394976,1.044366020709259
5,0.8738483029161603,1.5837354012296243,-0.13484848484848477,1.3839444926327515,0.7897616430583377,0.16543542813474355,0.16543542813474355,-0.9269466490741604,1.045398778782678
6,0.8765003442916044,1.6152980436382234,-0.13181818181818183,1.4158092913824578,0.7873068495290406,0.16967273516463244,0.16967273516463244,-0.9242647572093183,1.0466523999062773
7,0.8791604343448723,1.6472736258993226,-0.1287878787878788,1.4482177964305012,0.7848518347073646,0.17401044022477208,0.17401044022477208,-0.9215099121098705,1.048135475189668
8,0.8818285975028888,1.6796540008140024,-0.12575757575757573,1.4811669318279277,0.7823968188952005,0.17845042447925685,0.17845042447925685,-0.9186787476627347,1.0498569865260854
9,0.8845048582667114,1.7124299174497501,-0.12272727272727271,1.5146525814255676,0.7799420335461092,0.1829945717516288,0.1829945717516288,-0.915767744675664,1.0518263222952158
10,0.8871892412117565,1.7455909537514407,-0.11969696969696968,1.548669513724847,0.7774877218090819,0.18764476587183754,0.18764476587183754,-0.9127732236690156,1.054053293110706
11,0.8898817709880238,1.7791254463137884,-0.1166666666666667,1.5832113029755723,0.7750341390994103,0.1924028878054055,0.1924028878054055,-0.9096913373523652,1.0565481478059153
12,0.8925824723203238,1.813020417296822,-0.11363636363636359,1.6182702464380228,0.7725815536979571,0.19727081255225387,0.19727081255225387,-0.9065180627772005,1.0593215895751813
13,0.8952913700085039,1.847261498468696,-0.11060606060606065,1.6538372777280006,0.7701302473801576,0.20225040580208675,0.20225040580208675,-0.9032491931587725,1.0623847919668805
14,0.8980084889276768,1.8818328523969712,-0.10757575757575757,1.689901876195464,0.7676805160761256,0.20734352033274828,0.20734352033274828,-0.8998803293615525,1.065749414769888
15,0.9007338540284485,1.9167170908282363,-0.10454545454545454,1.7264519723039131,0.7652326705632745,0.21255199213755516,0.21255199213755516,-0.8964068710427129,1.0694276197581558
16,0.9034674903371477,1.9518951902949997,-0.10151515151515145,1.7634738489769726,0.7627870371929021,0.21787763626712597,0.21787763626712597,-0.8928240074507015,1.0734320858142954
17,0.9062094229560551,1.9873464050480913,-0.09848484848484851,1.8009520389324214,0.7603439586522185,0.22332224237078957,0.22332224237078957,-0.8891267078782524,1.0777760235121279
18,0.9089596770636349,2.0230481774317557,-0.09545454545454551,1.8388692180425439,0.7579037947633193,0.22888756992233716,0.22888756992233716,-0.8853097117699447,1.0824731889646744
19,0.911718277914765,2.0589760458339352,-0.09242424242424245,1.8772060947754676,0.7554669233206324,0.23457534311450845,0.23457534311450845,-0.8813675184885371,1.0875378963981586
20,0.9144852508409694,2.0951035504185294,-0.08939393939393935,1.9159412958422946,0.7530337409683715,0.24038724540630085,0.24038724540630085,-0.8772943767474614,1.0929850294594414
21,0.9172606212506507,2.1314021368681404,-0.08636363636363631,1.9550512481986349,0.7506046641195337,0.24632491370705079,0.24632491370705079,-0.8730842737197566,1.0988300508120643
22,0.9200444146293233,2.167841058416976,-0.08333333333333329,1.9945100576006591,0.7481801299179693,0.2523899321810392,0.2523899321810392,-0.8687309238391718,1.1050890095547354
23,0.9228366565398478,2.2043872765273984,-0.08030303030303028,2.0342893839895253,0.7457605972450246,0.2585838256564196,0.2585838256564196,-0.86422775731369,1.1117785462099172
24,0.9256373726226654,2.2410053606007105,-0.0772727272727273,2.074358314019751,0.7433465477722221,0.26490805262228123,0.26490805262228123,-0.8595679083781363,1.1189158945473328
25,0.9284465885960336,2.2776573872109704,-0.07424242424242426,2.1146832311465804,0.7409384870613768,0.27136399779794285,0.27136399779794285,-0.8547442033195668,1.1265188798793448
26,0.9312643302562619,2.314302839413185,-0.07121212121212121,2.155227683756285,0.7385369457134688,0.27795296425897253,0.27795296425897253,-0.8497491483162345,1.1346059131212816
27,0.9340906234779491,2.3508985067617054,-0.0681818181818182,2.195952251914421,0.7361424805674825,0.2846761651049887,0.2846761651049887,-0.8445749171409487,1.1431959798033138
28,0.9369254942142211,2.3873983867787265,-0.06515151515151515,2.2368144134188928,0.7337556759502808,0.29153471465504166,0.29153471465504166,-0.8392133387902759,1.152308623252572
29,0.9397689684969686,2.4237535887290806,-0.062121212121212084,2.277768409970754,0.7313771449784083,0.2985296191575453,0.2985296191575453,-0.8336558851115495,1.1619639212095618
30,0.9426210724370864,2.4599122406339,-0.05909090909090903,2.318765114367443,0.7290075309125068,0.3056617670029401,0.3056617670029401,-0.8278936585143019,1.1721824544603436
31,0.9454818322247134,2.4958194006313894,-0.056060606060606026,2.359751899810952,0.7266475085647561,0.31293191842894985,0.31293191842894985,-0.8219173798679268,1.1829852666870484
32,0.948351274129473,2.5314169738968952,-0.053030303030303004,2.400672512548095,0.724297785759447,0.320340694710357,0.320340694710357,-0.8157173767033497,1.1943938141100336
33,0.951229424500714,2.5666436364819747,-0.049999999999999996,2.4414669492291687,0.7219591048464157,0.3278885668275935,0.3278885668275935,-0.8092835718571192,1.2064299033741561
34,0.9541163097677532,2.601434767615533,-0.04696969696969692,2.482071340578865,0.7196322442666256,0.3355758436113513,0.3355758436113513,-0.8026054727171592,1.2191156163290013
35,0.9570119564401172,2.6357223921520596,-0.04393939393939398,2.522417843146468,0.7173180201686684,0.34340265936386616,0.34340265936386616,-0.7956721612530998,1.2324732197996708
36,0.9599163911077868,2.669435135042773,-0.04090909090909089,2.5624345411265863,0.7150172880743483,0.3513689609614806,0.3513689609614806,-0.788472285041494,1.2465250584429761
37,0.9628296404414405,2.70249818990298,-0.03787878787878784,2.6020453604779297,0.7127309445908167,0.35947449444776125,0.35947449444776125,-0.7809940495250758,1.2612934287190603
38,0.9657517311926995,2.73483330392548,-0.03484848484848479,2.6411699977894822,0.7104599291659172,0.36771879113177874,0.36771879113177874,-0.7732252117779006,1.2768004315431405
