,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.4207391914223924,-0.15,1.2228415544769402,0.8303039957216397,0.15218832738691845,0.15218832738691845,-1.002788502840437,1.1625401383456564
1,0.8633201382362515,1.4486705295044409,-0.146969696969697,1.2506664417905575,0.8276885167426636,0.155935989097699,0.155935989097699,-0.9997576437710423,1.1574084931233362
2,0.8659402276948179,1.477297207050596,-0.14393939393939387,1.2792510798463117,0.8250730205263478,0.1597704216639293,0.1597704216639293,-0.9966950968314964,1.1587810039681503
3,0.8685682688603662,1.5063469939636231,-0.14090909090909085,1.3083652008500006,0.8224577386875571,0.16369560992155063,0.16369560992155063,-0.9935518612480764,1.1603842022049486
4,0.8712042858655243,1.535816215535773,-0.13787878787878782,1.3380096692765353,0.8198429137375767,0.16771340142392166,0.16771340142392166,-0.9903245085707882,1.162225682461993
5,0.8738483029161603,1.565700340480636,-0.13484848484848477,1.3681845854042582,0.8172287995586811,0.1718256579044799,0.1718256579044799,-0.9870094736529679,1.1643132847287399
6,0.8765003442916044,1.5959939199401778,-0.13181818181818183,1.398889220314873,0.814615661898099,0.17603425335612344,0.17603425335612344,-0.9836030496474183,1.1666550953338632
7,0.8791604343448723,1.6266905233784632,-0.1287878787878788,1.4301219470780975,0.8120037788819403,0.1803410719114399,0.1803410719114399,-0.9801013829049894,1.1692594466990744
8,0.8818285975028888,1.6577826713028572,-0.12575757575757573,1.461880167999591,0.8093934415496338,0.1847480055099162,0.1847480055099162,-0.9765004677872177,1.1721349158881926
9,0.8845048582667114,1.6892617647542867,-0.12272727272727271,1.4941602378093652,0.8067849544093966,0.18925695133757514,0.18925695133757514,-0.9727961414061419,1.1752903217220314
10,0.8871892412117565,1.7211180115268678,-0.11969696969696968,1.526957382682409,0.8041786360152287,0.19386980902379758,0.19386980902379758,-0.9689840783070148,1.1787347202989893
11,0.8898817709880238,1.7533403490921116,-0.1166666666666667,1.5602656149948482,0.8015748195658846,0.198588477579405,0.198588477579405,-0.9650597851121814,1.1824773986897217
12,0.8925824723203238,1.7859163642217795,-0.11363636363636359,1.5940776437343998,0.798973853526229,0.20341485205935972,0.20341485205935972,-0.9610185951477513,1.1865278665344277
13,0.8952913700085039,1.8188322093247662,-0.11060606060606065,1.6283847805019638,0.7963761022713223,0.2083508199327666,0.2083508199327666,-0.9568556630785893,1.1908958452044789
14,0.8980084889276768,1.8520725155603928,-0.10757575757575757,1.6631768410828696,0.7937819467535137,0.2133982571422781,0.2133982571422781,-0.952565959579984,1.1955912544936134
15,0.9007338540284485,1.8856203027821838,-0.10454545454545454,1.6984420425592865,0.7911917851927383,0.2185590238343269,0.2185590238343269,-0.9481442660797063,1.2006241960660402
16,0.9034674903371477,1.9194568864606016,-0.10151515151515145,1.7341668960209151,0.788606033790114,0.22383495974112733,0.22383495974112733,-0.9435851696081717,1.2060049338598573
17,0.9062094229560551,1.9535617817120108,-0.09848484848484851,1.7703360949142442,0.7860251274648277,0.2292278791948953,0.2292278791948953,-0.9388830577997392,1.2117438705002515
18,0.9089596770636349,1.9879126046638713,-0.09545454545454551,1.8069323991660018,0.783449520614163,0.23473956575430444,0.23473956575430444,-0.9340321140948431,1.2178515196905404
19,0.911718277914765,2.0224849714137956,-0.09242424242424245,1.8439365152458784,0.7808796878963749,0.2403717664230075,0.2403717664230075,-0.929026313197306,1.2243384740268588
20,0.9144852508409694,2.057252394896923,-0.08939393939393935,1.8813269723904975,0.7783161250359463,0.2461261854398321,0.2461261854398321,-0.9238594168494436,1.2312153675757735
21,0.9172606212506507,2.0921861800704638,-0.08636363636363631,1.9190799953034592,0.7757593496505606,0.25200447762030465,0.25200447762030465,-0.9185249699947879,1.2384928329275957
22,0.9200444146293233,2.12725531787899,-0.08333333333333329,1.9571693737050906,0.7732099020989059,0.25800824122936794,0.25800824122936794,-0.9130162974057693,1.2461814520107921
23,0.9228366565398478,2.1624263785571305,-0.08030303030303028,1.9955663292012336,0.7706683463481744,0.2641390103655643,0.2641390103655643,-0.907326500863357,1.2542917000380234
24,0.9256373726226654,2.197663404933807,-0.0772727272727273,2.03423938005191,0.7681352708598348,0.27039824683769254,0.27039824683769254,-0.9014484569845534,1.2628338820919254
25,0.9284465885960336,2.2329278064796125,-0.07424242424242426,2.0731542045072207,0.7656112894919445,0.2767873315158589,0.2767873315158589,-0.8953748158044343,1.2718180613994907
