,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.630189894462318,-0.15,1.4031174452512403,0.8031156481587629,0.15429851546897788,0.15429851546897788,-0.7949102464721948,3.1450107387330015
1,0.8633201382362515,1.5852723479225486,-0.146969696969697,1.3685975425506016,0.801042358493064,0.15846408184081484,0.15846408184081484,-0.7896168306530118,1.4666366025856832
2,0.8659402276948179,1.6199512950952606,-0.14393939393939387,1.4027809933293052,0.798984180816987,0.1628713220310497,0.1628713220310497,-0.7813343318830052,1.4765657204525164
3,0.8685682688603662,1.6550937201307512,-0.14090909090909085,1.43756188729563,0.7969418201339334,0.1673957745618715,0.1673957745618715,-0.7728236191768941,1.486626592871985
4,0.8712042858655243,1.6906787440146576,-0.13787878787878782,1.4729265678073113,0.794915998556121,0.17203973756083257,0.17203973756083257,-0.7640805924633494,1.4967885226177167
5,0.8738483029161603,1.7266827655897883,-0.13484848484848477,1.5088588043852187,0.7929074547587774,0.17680546264960695,0.17680546264960695,-0.7551014430541189,1.5070175739360563
6,0.8765003442916044,1.7630793106800884,-0.13181818181818183,1.545339622824502,0.7909169433164702,0.1816951441339535,0.1816951441339535,-0.7458826955131865,1.5172764586881848
7,0.8791604343448723,1.7998388850346925,-0.1287878787878788,1.582347135917891,0.7889452339138171,0.18671090740548268,0.18671090740548268,-0.7364212515755649,1.5275244437542208
8,0.8818285975028888,1.8369288332221634,-0.12575757575757573,1.6198563767129182,0.7869931104231613,0.19185479655886306,0.19185479655886306,-0.7267144359103305,1.537717283652549
9,0.8845048582667114,1.8743132058883127,-0.12272727272727271,1.6578391365216676,0.7850613698422783,0.19712876123837209,0.19712876123837209,-0.7167600434675782,1.5478071833436842
10,0.8871892412117565,1.9119526380202807,-0.11969696969696968,1.696263810158029,0.7831508210858369,0.2025346427395993,0.2025346427395993,-0.7065563880873866,1.5577427961049597
11,0.8898817709880238,1.949804241089863,-0.1166666666666667,1.735095251141007,0.7812622836251839,0.20807415940532292,0.20807415940532292,-0.6961023519848962,1.5674692615086305
12,0.8925824723203238,1.9878215121499385,-0.11363636363636359,1.7742946398463169,0.7793965859720596,0.21374889136916853,0.21374889136916853,-0.6853974356594826,1.5769282884392255
13,0.8952913700085039,2.025954263140027,-0.11060606060606065,1.8138193678212038,0.7775545640031054,0.2195602647165561,0.2195602647165561,-0.6744418077082138,1.5860582880961536
