,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6325835149635152,0.26064403681245707,0.3188405857999603,0.20244748782495386,2.4416138199850117,-0.4579430276288969,0.16487912096110394,1.6195630282823485,1.0283398069518195,1.323951417617084,1.4295257040859353,2.986776870791979,1.8964507691780443,0.02992116389404975,0.02992116389404975
1,0.6389066809747642,0.2766129154314263,0.3383459332992982,0.2148798975635544,2.6249854003655537,-0.44799687443248243,0.1767298397130457,1.7283129930352057,1.097633168750533,1.4129730808928693,1.4165870173028,3.2108158572367627,2.039154943494345,0.03161347641849521,0.03161347641849521
2,0.6452298469860134,0.2935141621199696,0.35890808367306437,0.22812024056687485,2.800003700281243,-0.43814867374832894,0.18938409791289593,1.8445023836338559,1.1723567861012976,1.5084295848675768,1.4038514500660457,3.423834662992084,2.1761727375704014,0.03340950223180106,0.03340950223180106
3,0.6515530129972625,0.311391565773409,0.38056965794934283,0.2422134735974751,2.9541493696632797,-0.428396515048814,0.2028881129015999,1.9698542575739435,1.2537133012092885,1.6117837793916159,1.3913185291635943,3.610436950505312,2.297861788821247,0.0353152816109491,0.0353152816109491
4,0.6578761790085116,0.33028943475706274,0.4033734813169221,0.2572053881972034,3.073896904499896,-0.4187385431630979,0.21728955130485753,2.106517358225561,1.3431909631185344,1.7248541606720478,1.378987752229713,3.75406647956946,2.3937273294303316,0.037337134098464064,0.037337134098464064
5,0.6641993450197607,0.35025237119002994,0.4273623615887425,0.27314238079131736,3.146956392900561,-0.40917295615897625,0.23263739553603602,2.2568421697309806,1.4424275479453001,1.8496348588381404,1.3668585877272974,3.8397761914282715,2.4541365943728506,0.039481661123445644,0.039481661123445644
6,0.6705225110310098,0.3713250116593174,0.45257883549473443,0.2900711878239004,3.1703841511067328,-0.3996980033250851,0.2489817792264245,2.4232029747286337,1.5531025980248727,1.988152786376753,1.354930474998529,3.8641317501533927,2.4766365520600724,0.04175574708703489,0.04175574708703489
7,0.676845677042259,0.3935517323506307,0.4790648805075449,0.30803858419371644,3.1485773885405908,-0.3903119832478024,0.2663737887340165,2.6079360431115948,1.6769021463997853,2.1424190947556903,1.3432028243685654,3.8327181064625258,2.464436670618656,0.04416655869447472,0.04416655869447472
8,0.6831688430535081,0.41697631675390834,0.5068615900510138,0.3270910434568028,3.093206659432484,-0.3810132419775675,0.2848652278974807,2.813198649057994,1.8154306809459266,2.31431466500196,1.331675017306315,3.759992073318726,2.4264212455462415,0.046721542300744434,0.046721542300744434
9,0.6894920090647572,0.4416415843782633,0.5360088101385088,0.34727435861801786,3.019711623337401,-0.37180017127967036,0.3045083432995112,3.040888121830993,1.9701587962054636,2.5055234590182285,1.3203464066381392,3.664944813711634,2.3744784329631683,0.04942841902830186,0.04942841902830186
