,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.7318353470430445,0.22262731133725788,0.2775694915412471,0.16768513113326863,0.9617715568020625,-0.3121997260562076,0.16292653565376206,3.9251975560101466,2.3712882249731617,3.1482428904916544,1.0311297287920835,1.1991270989926617,0.7244160146114632,0.016005769649186985,0.016005769649186985
1,0.7344917363347181,0.2305646195421669,0.28604473019040516,0.17508450889392863,0.9044613693006858,-0.30857653416707287,0.16934780774487984,3.8644889238739566,2.365406784149153,3.1149478540115547,1.0236781686028056,1.1220993440493745,0.686823394551997,0.0166057684017189,0.0166057684017189
2,0.7371481256263916,0.2388170909448124,0.29483934456204436,0.18279483732758042,0.8538389964849579,-0.30496642241979727,0.17604357095751597,3.773198664310084,2.3393120652595414,3.0562553647848127,1.0162915188568595,1.0541344804476904,0.6535435125222251,0.01722749337986429,0.01722749337986429
3,0.7398045149180652,0.24739831057363948,0.3039672334626922,0.19082938768458674,0.8092857761232715,-0.3013692967123476,0.1830263871454802,3.6532726990945528,2.293509679551026,2.9733911893227893,1.0089698981626338,0.9943332186808783,0.6242383335656645,0.0178717852764666,0.0178717852764666
4,0.7424609042097388,0.25632238049677714,0.3134428301659112,0.1992019308276431,0.77043995447566,-0.29778506395454485,0.19030934639282987,3.508207882307646,2.2295669788667043,2.868887430587175,1.0017134128435488,0.9421295141521324,0.5987503947991878,0.018539521892789512,0.018539521892789512
5,0.7451172935014122,0.26560393331373056,0.32328111634905465,0.20792675027840646,0.7367723219222014,-0.29421363205360895,0.19790608393405648,3.342819000660647,2.150021935787315,2.746420468223981,0.9945221575253254,0.8967660070182449,0.5767786368261579,0.019231619528492727,0.019231619528492727
6,0.7477736827930858,0.2752581452767009,0.3334976356058491,0.21701865494755265,0.7078032197474753,-0.2906549098999605,0.20583079701235285,3.1608749562358582,2.05689263797491,2.608883797105384,0.987396215716857,0.8575611814237225,0.558045258071228,0.019949034406402277,0.019949034406402277
7,0.7504300720847593,0.2853007489314363,0.3441085064121656,0.226492991450707,0.6831064978655854,-0.2871088073532752,0.21409826158645356,2.9701220842244056,1.9549410238177458,2.462531554021076,0.9803356603825255,0.8239121613994159,0.5423008343317549,0.02069276413152643,0.02069276413152643
8,0.7530864613764329,0.29574804516254094,0.35513043442526876,0.23636565589981312,0.6623176967166456,-0.28357523522878375,0.22272384879045543,2.776985917706573,1.8482901892808163,2.3126380534936946,0.9733405545067256,0.7953025394749661,0.5293328539583252,0.021463849182541406,0.021463849182541406
9,0.7557428506681064,0.30661691451102735,0.36658072397327396,0.24665310504878074,0.6451465543993662,-0.2800541052838132,0.2317235410356229,2.5867067381825133,1.7404604418584648,2.163583590020489,0.9664109516493584,0.7713152138320056,0.5189778949667269,0.02226337443418669,0.02226337443418669
10,0.75839923995978,0.3179248276200788,0.3784772885784342,0.25737236666172336,0.6313172463473943,-0.2765453302045645,0.2411139476314118,2.403507525426079,1.6344347171573457,2.0189711212917123,0.9595468964911851,0.7515589185626558,0.5110755741321327,0.02309247070891729,0.02309247070891729
11,0.7610556292514535,0.3296898546562588,0.39083866035678116,0.2685410489557364,0.6205969641612515,-0.27304882359312144,0.2509123197932393,2.230491083195662,1.5325464850918182,1.8815187841437402,0.9527484253691506,0.7357013953224608,0.5054925330000423,0.02395231635473527,0.02395231635473527
