,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.547546123122476,-0.15,1.3319852920571897,0.8212584157126874,0.23850282424822222,0.23850282424822222,-0.6168628327619775,1.9873213135505878
1,0.8633201382362515,1.4862353965510005,-0.146969696969697,1.2830969480020198,0.8196495103777832,0.24243156167783986,0.24243156167783986,-0.6133443635215604,1.026186209745275
2,0.8659402276948179,1.502710627450346,-0.14393939393939387,1.3012575828937754,0.8180492487993428,0.2465512070084761,0.2465512070084761,-0.608136028732041,1.0272593258524705
3,0.8685682688603662,1.5191850635174406,-0.14090909090909085,1.319515940697869,0.8164579379463308,0.2507345938823947,0.2507345938823947,-0.6028359336480309,1.0283430821833284
4,0.8712042858655243,1.5356474965923101,-0.13787878787878782,1.337862680609884,0.8148758902339156,0.2549822073977741,0.2549822073977741,-0.5974430042237104,1.0294289414082853
5,0.8738483029161603,1.5520861423304655,-0.13484848484848477,1.3562878414551673,0.8133034233654819,0.25929449920654113,0.25929449920654113,-0.5919562490881854,1.030507801492898
6,0.8765003442916044,1.5684886306264647,-0.13181818181818183,1.3747808247615634,0.8117408601510894,0.26367188474205794,0.26367188474205794,-0.5863747674990614,1.0315699865436159
7,0.8791604343448723,1.5848419977419728,-0.1287878787878788,1.393330379102828,0.8101885283012586,0.26811474035057725,0.26811474035057725,-0.5806977575514551,1.0326052405899941
8,0.8818285975028888,1.6011326803338668,-0.12575757575757573,1.4119245859148548,0.8086467601950165,0.27262340033214283,0.27262340033214283,-0.5749245246156591,1.0336027243045243
9,0.8845048582667114,1.617346511628936,-0.12272727272727271,1.4305508470365123,0.8071158926211869,0.2771981538978041,0.2771981538978041,-0.5690544899729364,1.0345510151827968
10,0.8871892412117565,1.633468719993194,-0.11969696969696968,1.449195874233901,0.8055962664919889,0.28183924205144195,0.28183924205144195,-0.5630871996127983,1.0354381116248765
11,0.8898817709880238,1.6494839301283295,-0.1166666666666667,1.4678456809588836,0.8040882265280928,0.28654685440591865,0.28654685440591865,-0.5570223331504413,1.036251441117884
12,0.8925824723203238,1.6653761671666745,-0.11363636363636359,1.4864855766329752,0.8025921209143901,0.2913211259447789,0.2913211259447789,-0.5508597128173925,1.0369778731237667
13,0.8952913700085039,1.6811288638971347,-0.11060606060606065,1.5051001637193053,0.8011083009258612,0.29616213374230327,0.29616213374230327,-0.5445993124728904,1.0376037368092978
14,0.8980084889276768,1.6967248713913416,-0.10757575757575757,1.5236733378841456,0.7996371205230596,0.30106989365633485,0.30106989365633485,-0.5382412665780921,1.038114844186247
15,0.9007338540284485,1.7121464732523657,-0.10454545454545454,1.5421882915138192,0.7981789359169017,0.3060443570098845,0.3060443570098845,-0.5317858790699527,1.0384965187427853
16,0.9034674903371477,1.7273754037558695,-0.10151515151515145,1.5606275209014326,0.7967341051026197,0.31108540727928735,0.31108540727928735,-0.5252336320654662,1.0387336302474004
17,0.9062094229560551,1.7423928700559526,-0.09848484848484851,1.5789728373361496,0.795302987362945,0.3161928568082053,0.3161928568082053,-0.5185851943227662,1.0388106354448838
18,0.9089596770636349,1.7571795787057167,-0.09545454545454551,1.5972053824031622,0.7938859427407967,0.3213664435683773,0.3213664435683773,-0.5118414293809381,1.0387116253772328
19,0.911718277914765,1.7717157666442136,-0.09242424242424245,1.6153056477193002,0.7924833314819881,0.32660582798962623,0.32660582798962623,-0.5050034032949565,1.0384203791687063
20,0.9144852508409694,1.78598123680487,-0.08939393939393935,1.6332534993367664,0.7910955134487169,0.3319105898829625,0.3319105898829625,-0.4980723918798936,1.0379204244063933
21,0.9172606212506507,1.7999553984607313,-0.08636363636363631,1.6510282070155529,0.7897228475048654,0.33728022548189407,0.33728022548189407,-0.4910498873755405,1.0371951041028964
