,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6398977248337633,0.03877745130717713,0.15892906948155497,-0.08137416686720073,0.3529376686739501,-0.4464469203458355,0.024813602866314684,1.9292812701903108,-0.9878221556721044,0.47072955725910315,1.1457969569459385,1.44651217077174,-0.7406368334238401,0.0011633476789040254,0.0011633476789040254
1,0.6458328027466835,0.04157951374270015,0.1694600637893775,-0.08630103630397719,0.3751672022975195,-0.43721462797660443,0.02685341389729228,1.9328743746288264,-0.9843561830780208,0.47425909577540276,1.1266586335404882,1.5290187958049788,-0.7786843912099396,0.0013612072125255281,0.0013612072125255281
2,0.6517678806596038,0.044619101879789395,0.1806266194497872,-0.09138841569020839,0.3983029363125257,-0.4280667917008133,0.029081297469125276,1.9321514877733106,-0.9775760841838088,0.477287701794751,1.1077836635580776,1.6124061191747814,-0.8158002465497297,0.0015772642957676553,0.0015772642957676553
3,0.6577029585725239,0.047926606978185536,0.19247730132742152,-0.09662408737105044,0.4229032555658338,-0.41900188032319785,0.031521471203895195,1.9267075466585206,-0.9672120143149197,0.47974776617180037,1.0891768879459949,1.6984151911889478,-0.8526086800572801,0.0018129749649894444,0.0018129749649894444
4,0.6636380364854442,0.05153624283395031,0.2050652446303297,-0.1019927589624291,0.4496570286166882,-0.4100184039157109,0.03420141100215982,1.9181353026156711,-0.9540178879637953,0.482058707325938,1.0708429084614144,1.7892074296165843,-0.8898933723832079,0.0020699823040388754,0.0020699823040388754
5,0.6695731143983644,0.055486523104886255,0.2184486107090611,-0.1074755644992886,0.4789259453206291,-0.4011149123477941,0.03715228408247549,1.910098594717538,-0.9397584358637903,0.48517007942687396,1.0527860917966279,1.885515644763874,-0.9276637541226157,0.0023501406897161736,0.0023501406897161736
6,0.6755081923112847,0.05982080131834151,0.23269109339809424,-0.11304949076141123,0.5100792680538776,-0.3922899938815018,0.040409441361165394,1.9076774349714873,-0.9268165764797944,0.4904304292458464,1.03501057374172,1.984107534292839,-0.9639489981850837,0.002655543038370123,0.002655543038370123
7,0.6814432702242049,0.06458788081811966,0.24786248136859268,-0.11868671973235338,0.5409311133249438,-0.38354227382807476,0.044012976721550655,1.9166467455446354,-0.9177690542688486,0.49943884563789354,1.017520263377594,2.075877491255013,-0.9940152646051252,0.002988551447846044,0.002988551447846044
8,0.6873783481371252,0.06984270239071656,0.26403928228038076,-0.12435387749894762,0.5674383925419288,-0.3748704132627657,0.04800836139876359,1.94204839078118,-0.9146413579013725,0.5137035164399038,1.0003188472898585,2.1451922788860847,-1.0103154938022267,0.0033518316742005005,0.0033518316742005005
9,0.6933134260500454,0.07564711770605591,0.2813054147470167,-0.13001117933490486,0.5842107675277346,-0.36627310779491185,0.05244716234759667,1.9879574690173372,-0.9187761111779937,0.5345906789196717,0.983409793796626,2.1724773823855292,-1.0040558473300596,0.0037483919306019464,0.0037483919306019464
10,0.6992485039629657,0.08207075695980609,0.29975297422299274,-0.13561146030338053,0.5863375638534167,-0.35774908639042863,0.05738785402325256,2.05732639814189,-0.9307565267564747,0.5632849356927075,0.9667963571829449,2.141523182853081,-0.9688480551462473,0.004181626545735839,0.004181626545735839
11,0.7051835818758858,0.08919199914253358,0.3194830788035919,-0.14109908051852477,0.5711230054024639,-0.34929711024406646,0.06289673343000277,2.1518621233929642,-0.9503657224990217,0.6007482004469713,0.9504815819349721,2.0457455589705096,-0.9034995481655823,0.004655365070269091,0.004655365070269091
