,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.7603095227517707,0.9526239938342422,0.9866884783945905,0.918559509273894,2.128656065725013,-0.2740296618337188,0.7242890941139984,2.934825334009099,2.7321812077893726,2.833503270899236,1.0278091462496917,2.204773791243691,2.0525383402063353,0.0689616645213681,0.0689616645213681
1,0.7640556213731404,0.9895956674848563,1.0245049560803816,0.954686378889331,2.090218274141541,-0.2691146896211904,0.7561061326283095,2.890383547120508,2.6934079584728505,2.7918957527966795,1.026775843903989,2.1639534726242733,2.0164830756588086,0.07260354378379064,0.07260354378379064
2,0.7678017199945101,1.0271295671679492,1.0628836669788302,0.9913754673570682,2.051443622157793,-0.264223756258389,0.7886318483287681,2.842022932969028,2.6508186182032967,2.7464207755861625,1.0257757773888416,2.1228538145693134,1.9800334297462725,0.07638506471883388,0.07638506471883388
3,0.7715478186158797,1.0651844363346235,1.1017824567751977,1.0285864158940492,2.0119656650943436,-0.2593566277440419,0.8218407282775642,2.7919367064323075,2.6064566127487185,2.699196659590513,1.0248081987484714,2.0810935625974616,1.9428377675912256,0.08030822042544572,0.08030822042544572
4,0.7752939172372495,1.1037166292623297,1.1411567693789895,1.06627648914567,1.9716315764125694,-0.25451307347709007,0.8557047890206847,2.741777436269281,2.5618678320201105,2.651822634144696,1.0238723948993673,2.038513020908566,1.9047501319165723,0.0843748460410384,0.0843748460410384
5,0.7790400158586192,1.142680197961086,1.180959735136482,1.1044006607856902,1.9305084642883525,-0.24969286619112918,0.8901935995409346,2.69263226471287,2.5180747183205967,2.6053534915167336,1.0229676861989394,1.9951800763964491,1.865836852180256,0.0885866102261944,0.0885866102261944
6,0.7827861144799889,1.1820269902333325,1.2211422701981263,1.1429117102685387,1.8888598068617624,-0.24489578189042172,0.9252743148952262,2.6450111917251773,2.4755627076307616,2.560286949677969,1.022093425042488,1.951365384797051,1.8263542289264736,0.09294500698053287,0.09294500698053287
7,0.7865322131013586,1.2217067586156551,1.261653186759405,1.1817603304719053,1.8471007421673251,-0.2401215997874384,0.9609117206148585,2.599058035438582,2.4344754288337422,2.5167667321361624,1.0212489944873002,1.9074958218793026,1.7867056624553477,0.09745134782909082,0.09745134782909082
8,0.7902783117227282,1.2616672798462798,1.3024393138274277,1.2208952458651319,1.8057424644062927,-0.23537010224188176,0.9970682878727248,2.5545898352127874,2.3946502165857786,2.474620025899283,1.020433806906296,1.8640968295356994,1.747388099276886,0.10210675441628503,0.10210675441628503
9,0.794024410344098,1.301854484454583,1.3434456281095157,1.2602633407996502,1.7653352057852725,-0.2306410747011526,1.03370423937287,2.5111669638693654,2.355682731756776,2.433424847813071,1.0196473026697102,1.821733452301807,1.7089369592687378,0.106912151543886,0.106912151543886
10,0.7977705089654676,1.3422125960051186,1.3846153945556785,1.2998097974545586,1.7264168291472706,-0.22593430564221767,1.0707776258548651,2.468249024632516,2.317072507925226,2.392660766278871,1.0188889488552701,1.7809572985472084,1.671876359747333,0.11186826068840205,0.11186826068840205
11,0.8015166075868374,1.382684279461104,1.4258903160290495,1.3394782428931586,1.6894709418983684,-0.22124958651483767,1.1082444130373148,2.4252941276027626,2.278315996694279,2.3518050621485207,1.0181582379878775,1.7422634299453084,1.6366784538514285,0.11697559403080993,0.11697559403080993
12,0.8052627062082071,1.4232107980878874,1.4672106915247078,1.379210904651067,1.6548927151767376,-0.2165867116861208,1.1460585787729944,2.3818399771157615,2.2389829140067885,2.310411445561275,1.017454686807636,1.7060552718513886,1.6037301585020864,0.12223444903067637,0.12223444903067637
