,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.2788473519218218,0.15680004187820346,0.1866230250598155,0.1269770586965914,12.839413677612189,-1.2770907726169058,0.04372327645896779,5633487491452964.0,3832987229949061.0,4733237360701013.0,1.8499549712128354,15.28143865147424,10.39738870375014,0.029565178909103484,0.029565178909103484
1,0.2919555024218326,0.16470574886571174,0.20194437303096058,0.1274671247004629,9.918447780254128,-1.2311538772925603,0.04808674966185306,1.0533859778136936e+16,6648963760486238.0,8591411769311587.0,1.8213800306026646,12.160927789210398,7.675967771297861,0.03168284559104595,0.03168284559104595
2,0.3050636529218434,0.17367281386106076,0.21945701267363762,0.1278886150484839,7.888269339111592,-1.1872348260447407,0.05298126300967055,3678049443598713.0,2143383998948377.5,2910716721273545.0,1.7936172782250532,9.96780086554824,5.808737812674945,0.03391497844194857,0.03391497844194857
3,0.3181718034218542,0.18373310876816623,0.23924225318761494,0.12822396434871752,6.450902291323324,-1.1451637797582364,0.05845869456507114,1.6158832517276928e+16,8660466690168569.0,1.240964960372275e+16,1.7666543241916794,8.399838274204058,4.501966308442589,0.03627579230697764,0.03627579230697764
4,0.331279953921865,0.1949172079255673,0.26136800543129735,0.12846641041983722,5.417904737848852,-1.1047914788360418,0.06457216366016051,1785451134658107.5,877576801609883.0,1331513968133995.2,1.7404788639195734,7.264966341448321,3.5708431342493823,0.0387798921309479,0.0387798921309479
5,0.3443881044218758,0.20725471574255738,0.2858885189439508,0.12862091254116398,4.6675298161583125,-1.065986047031249,0.07137605868707403,1939366480061062.8,872518726315494.5,1405942603188278.8,1.7150786786057663,6.438421347795797,2.8966382845208294,0.04144225913675903,0.04144225913675903
6,0.3574962549218865,0.2207742894077752,0.31284403631075647,0.1287045425047939,4.119509509434784,-1.0286303926459204,0.07892598164632035,576400368562923.4,237132043846267.6,406766206204595.5,1.6904416356842458,5.8374731315372745,2.4015458873322926,0.04427823871494141,0.04427823871494141
7,0.3706044054218974,0.23550341208605036,0.3422603992429962,0.12874642492910449,3.7198623611913755,-0.9926200779325145,0.08727860201097877,636052620429410.4,239260811733395.47,437656716081402.94,1.6665556892629327,5.406127943510031,2.03359677887272,0.04730352644934188,0.04730352644934188
8,0.3837125559219081,0.25146795870575245,0.374148628005926,0.12878728940557888,3.4315186099988715,-0.9578615589862616,0.09649141316744912,179079494417990.62,61641713874864.78,120360604146427.7,1.6434088805427822,5.105612605740337,1.7574246142574064,0.05053414933905054,0.05053414933905054
9,0.3968207064219189,0.2686915872379176,0.4085044879591661,0.12887868651666906,3.2286387600064748,-0.9242707214099508,0.10662238545737711,64429848759814.945,20326910781608.39,42378379770711.67,1.6209893382177645,4.908651726016667,1.5486257939962826,0.05398643976615447,0.05398643976615447
