,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6120003348585418,0.12173596567587894,0.1493876457172181,0.09408428563453977,2.0335402281170087,-0.4910224493154806,0.07450245175796585,1.1763497658472195,0.7408646601580219,0.9586072130026208,1.4494210806794923,2.49544812383944,1.5716323323945771,0.001872117940103446,0.001872117940103446
1,0.6159277106911676,0.12602729491566908,0.15451212612153373,0.09754246370980443,2.118324169516169,-0.48462567510907145,0.07762370324200868,1.3439665471910462,0.8484370220461536,1.0962017846185999,1.4339948802890599,2.597110185262583,1.639538153769755,0.002301486078327919,0.002301486078327919
2,0.6198550865237934,0.13052695788193847,0.15986630265646085,0.10118761310741609,2.218394342866783,-0.4782695596756801,0.0809077987715965,1.5531901577227645,0.9830940113729217,1.268142084547843,1.418770176835847,2.717036443528387,1.7197522422051785,0.002749429046071228,0.002749429046071228
3,0.6237824623564192,0.1352512537066876,0.16546698986330494,0.1050355175500703,2.334448280222044,-0.4719535894126565,0.08436736007395038,1.812108386719259,1.1502943421713292,1.4812013644452942,1.4037479330654163,2.855974486991472,1.812922073452616,0.0032167517181523886,0.0032167517181523886
4,0.627709838189045,0.14021741509689126,0.17133192153635884,0.10910290865742367,2.4673653910826663,-0.46567726038806484,0.08801585094175576,2.127322442319685,1.3546632993317478,1.7409928708257163,1.3889290443261149,3.014878382220835,1.919852399944498,0.0037043249667199074,0.0037043249667199074
5,0.6316372140216708,0.1454436541332919,0.17747979346161463,0.11340751480496918,2.618098133929194,-0.45944007809940807,0.09186762449388397,2.5004204451957737,1.5977394560047034,2.0490799506002384,1.374314339827919,3.1947733907053424,2.041422877153046,0.004213089510254786,0.004213089510254786
6,0.6355645898542966,0.15094920956725408,0.18393030753691256,0.1179681115975956,2.7874961873403414,-0.45324155723983073,0.09593797246744211,2.9225251317681473,1.8744315469706507,2.398478339369399,1.3599045838786274,3.3965400180982668,2.178452356582416,0.004744059945634538,0.004744059945634538
7,0.6394919656869226,0.1567543954372319,0.19070421709822083,0.12280457377624299,2.9760577262051204,-0.4470812214715229,0.1002431764682206,3.3684088831983914,2.169097377601453,2.768753130399922,1.3457004771031138,3.620611448451011,2.33150400395923,0.005298328967352717,0.005298328967352717
8,0.6434193415195484,0.16288065076328537,0.19782337320605056,0.12793792832052017,3.1836179427205438,-0.44095860320606184,0.1048005610603886,3.79472729246145,2.454156657379278,3.124441974920364,1.3317026576408848,3.866598257539905,2.5006376279011824,0.005877071780519438,0.005877071780519438
9,0.6473467173521742,0.16935059003326583,0.20531077160585767,0.133390408460674,3.4090099879243243,-0.43487324339143585,0.10962854853968847,4.148453903079231,2.695250503828061,3.4218522034536463,1.3179117023222728,4.132884750477308,2.685135225371342,0.006481550711066486,0.006481550711066486
10,0.6512740931848,0.1761880541294164,0.21319060001009335,0.13918550824873946,3.6497642753338826,-0.42882469130551043,0.11474671518313012,4.386041239791808,2.863509831725469,3.624775535758639,1.304328127826168,4.416278047899293,2.883250502768473,0.0071131200159477714,0.0071131200159477714
11,0.6552014690174258,0.18341816127277855,0.22148828527702014,0.14534803726853696,3.9019367571805743,-0.4228125043557026,0.12017584871039963,4.492244353219975,2.9479613283138066,3.720102840766891,1.2909523918135684,4.711819569066656,3.0920539452944924,0.007773230895297245,0.007773230895297245
12,0.6591288448500516,0.19106735748987386,0.23023053999070847,0.15190417498903924,4.160153993921946,-0.4168362478846416,0.12593800663085242,4.484173964925451,2.9586202885022104,3.7213971267138306,1.2777848940406658,5.012863071160195,3.3074449166836954,0.00846343670576255,0.00846343670576255
13,0.6630562206826774,0.19916346601816312,0.23944540785736027,0.15888152417896598,4.4179107120948835,-0.41089549498160177,0.1320565750760661,4.398988474431951,2.9189033104356055,3.658945892433778,1.2648259774485875,5.311458238221701,3.524363185968066,0.00918539837304544,0.00918539837304544
14,0.6669835965153033,0.20773573497968903,0.24916230725083854,0.16630916270853952,4.668052999935527,-0.40498982629950425,0.13855632764150289,4.27696335588256,2.8547584203249903,3.565860888103775,1.2520759292321435,5.598954151758504,3.737151848112549,0.009940889997667068,0.009940889997667068
15,0.6709109723479291,0.2168148825392939,0.2594120721208275,0.1742176929577603,4.903267720799998,-0.3991188298772901,0.1454634836639397,4.150589127391886,2.7874803831526136,3.4690347552722494,1.2395349818838697,5.866602996615663,3.939932444984333,0.010731804647880261,0.010731804647880261
16,0.6748383481805549,0.22643313866916956,0.27022698939396894,0.18263928794437018,5.1163515592454045,-0.3932821009674776,0.1528057652728409,4.041570544668207,2.7315908307699774,3.3865806877190923,1.2272033142167569,6.1058919496586554,4.126811168832154,0.011560160326749558,0.011560160326749558
17,0.6787657240131807,0.23662428250802434,0.2816408318570529,0.19160773315899576,5.300115705447256,-0.387479241868723,0.16061245243565855,3.962455122204101,2.6957633902144242,3.3291092562092626,1.2150810523628206,6.308435382874008,4.291796028020504,0.01242810610001821,0.01242810610001821
18,0.6826930998458065,0.24742367418520095,0.29368888540021615,0.20115846297018575,5.44699196799923,-0.38170986176321103,0.1689144351047337,3.9195746771221747,2.6846627732347224,3.3021187251784485,1.2031682707488331,6.465513072399872,4.428470863598587,0.01333792836545955,0.01333792836545955
19,0.6866204756784324,0.25886827984498534,0.30640796936636217,0.21132859032360848,5.54865804979683,-0.3759735765587096,0.1777442614452214,3.9156301358024335,2.700597502535488,3.3081138191689607,1.1914649930485561,6.567637590687612,4.5296785089060485,0.014292057239321476,0.014292057239321476
20,0.6905478515110581,0.2709966884606372,0.31983644860442617,0.2221569283168482,5.596160752952809,-0.3702700087351296,0.18713618098310456,3.9514855177218555,2.744683692981231,3.348084605351543,1.1799711931113814,6.604716062070545,4.587605443835073,0.0152930730318942,0.0152930730318942
21,0.694475227343684,0.28384911888925624,0.33401423569544364,0.23368400208306883,5.580953307185854,-0.36459878719543326,0.19712618137192062,4.027269162081731,2.8175696562798445,3.4224194091807876,1.168686795868153,6.56728426935483,4.5946223450168775,0.016343712776270003,0.016343712776270003
22,0.6984026031763099,0.2974674154610424,0.34898278165931845,0.24595204926276631,5.496897731833732,-0.3589595471207503,0.20775201731812087,4.143198705891748,2.919995672484797,3.5315971891882723,1.1576116782129542,6.448849726881652,4.544945736785811,0.01744687676974277,0.01744687676974277
23,0.7023299790089357,0.3118950302517492,0.36478505331345124,0.25900500719004715,5.342685222031356,-0.3533519298295524,0.21905323004970237,4.299394539340566,3.0526599252351843,3.676027232287875,1.1467456698619543,6.248678319698127,4.436692124364587,0.018605635078949634,0.018605635078949634
24,0.7062573548415615,0.3271769900346384,0.38146549530369234,0.27288848476558447,5.123613354814611,-0.3477755826407567,0.23107115554688765,4.496512346367152,3.216664301322977,3.856588323845064,1.1360885541886037,5.973774946496226,4.273451763132996,0.01982323395266139,0.01982323395266139
25,0.7101847306741873,0.3433598457622998,0.3990699746839528,0.2876497168406468,4.851683084614996,-0.3422301587406243,0.24384891958702937,4.735866254723388,3.4136133349676823,4.074739794845535,1.1256400690361734,5.638868579560782,4.064497589669211,0.02110310207829802,0.02110310207829802
26,0.7141121065068131,0.36049160229557414,0.41764570579599014,0.30333749879515814,4.543716386626235,-0.3367153170533291,0.2574314174933088,5.0194612892573085,3.6456518327670313,4.33255656101217,1.1153999075069008,5.264099427407433,3.823333345845037,0.022448856608239698,0.022448856608239698
27,0.7180394823394389,0.37862162597005333,0.43724115307317324,0.3200020988669334,4.218210776205761,-0.3312307221150758,0.27186527631405377,5.350038661167768,3.9155134153312723,4.63277603824952,1.1053677187282487,4.871288952310851,3.565132600100671,0.02386430887393376,0.02386430887393376
28,0.7219668581720647,0.39780052748803857,0.4579059092969551,0.337695145679122,3.8921980160185767,-0.3257760439516516,0.2871987970097293,5.731037199342474,4.226508989359517,4.978773094350996,1.0955431085969518,4.480286848645221,3.304109183391932,0.02535346969498209,0.02535346969498209
29,0.7258942340046906,0.41808001754286506,0.4796905467564104,0.35646948832931974,3.579131477407572,-0.32035095795929897,0.3034818740869456,6.166412343375398,4.582408112342595,5.374410227858996,1.0859256404999695,4.106571620909121,3.051691333906023,0.02692055418052708,0.02692055418052708
30,0.7298216098373164,0.43951273253309925,0.5026464387151486,0.37637902635105,3.2881269979081615,-0.3149551447888029,0.32076589000130434,6.6602431862731395,4.98715528974691,5.8236992380100245,1.076514836013629,3.7604492502778677,2.8158047455384554,0.028569985909913997,0.028569985909913997
