,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6908780843689062,0.1073377708577743,0.1155278442860377,0.09914769742951089,3.7611064939792507,-0.3697919044002371,0.07415731351064771,1.8609038160576026,1.5970550618349928,1.7289794389462978,1.5346117315342969,4.048085980426983,3.4741270075315187,0.018322814954609523,0.018322814954609523
1,0.6937621709422905,0.10917583121791746,0.1175257980577254,0.10082586437810953,4.203205852332389,-0.36562607037478273,0.07574206168017152,2.1885177408258243,1.8775383496414089,2.0330280452336167,1.5271142017602723,4.524674707630668,3.8817369970341096,0.018605893197546686,0.018605893197546686
2,0.6966462575156748,0.11119431802682561,0.1196994479632337,0.10268918809041752,4.642166643677537,-0.3614775185525554,0.07746310551039579,2.550963332180764,2.1884508064776536,2.369707069329209,1.5195333950171224,4.997240816455069,4.287092470900005,0.01889339275375601,0.01889339275375601
3,0.6995303440890591,0.11340191808232261,0.1220570695203802,0.10474676664426502,4.983616696384981,-0.3573461061333279,0.07932808277648642,2.907964040777622,2.4955525475596287,2.7017582941686253,1.5118717766932412,5.363980255889608,4.6032531368803555,0.019185862872170056,0.019185862872170056
4,0.7024144306624434,0.11580750065713054,0.1246071135124483,0.10700788780181278,5.112626832845289,-0.35323169207949906,0.08134485964051888,3.201167657865153,2.7490420082109135,2.975104833038033,1.5041318480562793,5.501108896161262,4.724144769529317,0.01948388037532245,0.01948388037532245
5,0.7052985172358277,0.11842013787585072,0.12735822662684734,0.1094820491248541,4.955401222637052,-0.34913413708720237,0.0835215476546998,3.377276721092483,2.9032374718142404,3.140257096453362,1.4963161444456146,5.329423890733941,4.581378554540163,0.019788050128410672,0.019788050128410672
6,0.7081826038092119,0.1212491264678508,0.130319273541611,0.1121789793940906,4.5372806020406165,-0.3450533035580066,0.08586652209159501,3.4176052642464656,2.941878511873574,3.17974188806002,1.488427233495207,4.87669585041636,4.197865353664872,0.020099005567523864,0.020099005567523864
7,0.7110666903825963,0.12430401090815088,0.1334993604898977,0.11510866132640406,3.9685195195872933,-0.3409890555711896,0.088388441637741,3.346706941116763,2.885668923282123,3.116187932199443,1.480467713372889,4.262089485978444,3.6749495531961425,0.02041740929315794,0.02041740929315794
8,0.7139507769559805,0.12759460794285746,0.13690786031488725,0.11828135557082768,3.3719407539686466,-0.3369412588565748,0.09109626947619681,3.213218362111528,2.77605553648623,2.994636949298879,1.4724402110487942,3.618061932061896,3.125819575875397,0.02074395373230553,0.02074395373230553
9,0.7168348635293649,0.1311310325110736,0.14055443905051518,0.12170762597163205,2.8290231561722567,-0.33290978076791355,0.09399929579454015,3.064673283328411,2.6537341133604038,2.8592036983444076,1.4643473805834044,3.032323891319401,2.6257224210251136,0.021079361875276148,0.021079361875276148
10,0.7197189501027491,0.13492372506280503,0.14444908404929765,0.1253983660763124,2.3734047287667104,-0.32889449025680406,0.09710716174615401,2.934834475169853,2.547772803911531,2.741303639540692,1.4561919014453513,2.540962599342983,2.205846858190438,0.0214243880901982,0.0214243880901982
11,0.7226030366761335,0.1389834802841745,0.14860213369943112,0.1293648268689179,2.0080369170748353,-0.3248952578471292,0.10042988490116203,2.8435318605018916,2.475422106482765,2.659476983492328,1.4479764768527263,2.1470074703441258,1.8690663638055451,0.021779819021173985,0.021779819021173985
12,0.7254871232495177,0.1433214772331435,0.15302430876691717,0.13361864569936985,1.722300749101682,-0.32091195561000624,0.10397788621774452,2.8015346588612275,2.446260140060914,2.623897399461071,1.439703832141906,1.8389001195633847,1.6057013786399792,0.02214647457386465,0.02214647457386465
13,0.728371209822902,0.1479493108936501,0.15772674541142553,0.13817187637587466,1.5020867604510664,-0.31694445713923075,0.10776201856807259,2.815472643376926,2.466412002641586,2.640942323009256,1.4313767131629385,1.6013542382893702,1.4028192826127626,0.022525208993637635,0.022525208993637635
14,0.7312552963962863,0.15287902515161222,0.1627210299271769,0.14303702037604754,1.3342334111730818,-0.3129926375272084,0.1117935968500175,2.8913379445221112,2.5415790735207016,2.7164585090214066,1.4229978847018805,1.420128330972974,1.2483384913731896,0.02291691204082602,0.02291691204082602
15,0.7341393829696706,0.15812314719569623,0.16801923526719573,0.14822705912419673,1.207935374066392,-0.3090563733413578,0.11608442971547084,3.0372645880123685,2.679483673087738,2.8583741305500534,1.4145701289320411,1.283533634399817,1.1323371137329672,0.023322510266783003,0.023322510266783003
16,0.7370234695430549,0.16369472334363647,0.1736339594237451,0.15375548726352783,1.1148459881652772,-0.3051355426009788,0.12064685294461744,3.263204679616805,2.8896169114628383,3.0764107955398217,1.4060962438915896,1.1825373421869672,1.0471546341435873,0.023742968397099218,0.023742968397099218
17,0.7399075561164392,0.16960735628981127,0.17957836574075112,0.15963634683887143,1.0487286599859702,-0.30123002475456934,0.12549376449176444,3.582861403956666,3.1849878096303463,3.3839246067935065,1.3975790419902951,1.1103821378122722,0.9870751821596683,0.024179290824737798,0.024179290824737798
18,0.7427916426898235,0.17587524376604133,0.18586622525288124,0.16588426227920142,1.0050132549158088,-0.2973397006575865,0.13063866122545098,4.012552923654188,3.5811744747654712,3.7968636992098297,1.389021348544179,1.0621052515429734,0.9479212582886444,0.024632523218493074,0.024632523218493074
19,0.7456757292632078,0.1825132186017916,0.1925119611607532,0.17251447604283,0.980377445488189,-0.2934644525506362,0.1360956773810662,4.567322081085585,4.0928842602116715,4.330103170648629,1.3804260003381985,1.0340861125269094,0.9266687784494685,0.025103754251104227,0.025103754251104227
20,0.748559815836592,0.1895367901610097,0.19953069557109587,0.1795428847509235,0.9723950519750404,-0.2896041640380857,0.1418796247371842,5.250862434946168,4.724861938170186,4.987862186558177,1.3717958442175933,1.0236675472115537,0.921122556738527,0.02559411745145368,0.02559411745145368
21,0.7514439024099764,0.1969621871268528,0.20693829865854108,0.1869860755951645,0.9791444321246722,-0.28575872006708525,0.14800603452180627,6.034840986769215,5.452984006690785,5.74391249673,1.3631337357067654,1.028737982049137,0.9295508822002075,0.026104793184741792,0.026104793184741792
22,0.7543279889833606,0.20480640159080188,0.2147514404369407,0.19486136274466306,0.9988117131825667,-0.2819280069069941,0.15449120104290814,6.828118516367735,6.195704561395854,6.511911538881795,1.3544425376570701,1.047312254232184,0.9503111721329494,0.026637010765356406,0.026637010765356406
23,0.757212075556745,0.2130872343946191,0.2229876453726502,0.203186823416588,1.029380313906463,-0.27811191212919634,0.16135222703059615,7.457560377262514,6.79534510067181,7.126452738967162,1.3457251189214756,1.0772071496590698,0.9815534781538564,0.027192050706066895,0.027192050706066895
24,0.7600961621301292,0.2218233416535999,0.23166535012236386,0.21198133318483595,1.068164750705076,-0.274310324587303,0.1686070706617817,7.712339624166261,7.05704169674694,7.3846906604566005,1.3369843530579435,1.1155578088210767,1.0207716925890755,0.0277712471074697,0.0277712471074697
25,0.7629802487035136,0.23103428237805992,0.24080396475136517,0.22126460000475467,1.1114180073502555,-0.2705231343977266,0.17627459422784994,7.4721923026877315,6.8658821407691715,7.169037221728451,1.3282231170591805,1.1584162311810189,1.0644197835194924,0.02837599019124548,0.02837599019124548
26,0.7658643352768978,0.2407405670844576,0.2504239378693533,0.23105719629956187,1.154146744046613,-0.2667502329206245,0.18437461438432154,6.808696411339378,6.282140264401185,6.545418337870282,1.3194442901103078,1.2005702903484818,1.1077231977447441,0.029007728980504743,0.029007728980504743
27,0.7687484218502821,0.2509637072685173,0.26054682623232106,0.24138058830471354,1.1903858774126777,-0.26299151274119836,0.19292795390436884,5.929153414697661,5.492995482172882,5.711074448435271,1.3106507523724196,1.2358410932294894,1.1449306615958659,0.029667974130190622,0.029667974130190622
28,0.7716325084236664,0.261726265584325,0.2711953694882463,0.2522571616804037,1.214123857882415,-0.25924686765134536,0.2019564948331914,5.034401716368345,4.68283765363137,4.858619684999857,1.301845383793318,1.2580501521611,1.1701975636037296,0.03035830090989411,0.03035830090989411
29,0.7745165949970507,0.27305190654516176,0.2823935709032314,0.2637102421870921,1.2207541695390458,-0.25551619263165004,0.21148323291481158,4.2410908090330866,3.9604976870058333,4.10079424801946,1.2930310629431998,1.262518667212171,1.1789896718659205,0.03108035234125861,0.03108035234125861
30,0.777400681570435,0.2849654475261024,0.29416678507940386,0.275764109972801,1.208467688281511,-0.25179938383371303,0.22153233313081605,3.588622563275208,3.3641232028380594,3.4763728830566336,1.28421066587638,1.2474882755796168,1.1694471009834053,0.0318358424910552,0.0318358424910552
31,0.7802847681438192,0.2974929098131808,0.30654181386430124,0.2884440057620603,1.1788147896074022,-0.24809633856280425,0.23212918615800787,3.0736400499735406,2.892176558586986,2.9829083042802633,1.27538706501748,1.2146710455830412,1.142958533631763,0.032626559920948095,0.032626559920948095
32,0.7831688547172035,0.3106615693974317,0.31954701180647904,0.3017761269883844,1.1360847829729166,-0.24440695526083833,0.24330046550963566,2.6766787439249,2.527821305439014,2.6022500246819567,1.2665631280724206,1.1685787149725542,1.1035908509732788,0.033454371293487384,0.033454371293487384
33,0.7860529412905879,0.32450000716980276,0.3332124025869655,0.31578761175264003,1.0858855296995227,-0.24073113348966224,0.2550741850846403,2.3757787339530636,2.251541319059822,2.313660026506443,1.25774171696242,1.115040117999938,1.0567309413991073,0.03432122513330371,0.03432122513330371
34,0.7889370278639721,0.33903815811409066,0.34756980770896767,0.33050650851921365,1.0336921754183432,-0.23706877391464853,0.26747975679500613,2.151733889017042,2.0460984790628656,2.098916184039954,1.2489256867817724,1.0597042900389864,1.0076800607977003,0.03522915574131713,0.03522915574131713
35,0.7918211144373565,0.35430735904195476,0.3626529881681372,0.34596172991577234,0.9839234168519125,-0.23341977828858784,0.2805480478899572,1.989384271300798,1.8978220128365737,1.943603142068686,1.240117884778046,1.0070995087846797,0.9607473249191455,0.036180287258270494,0.036180287258270494
36,0.7947052010107407,0.3703403943443516,0.3784977984900337,0.36218299019866956,0.9396463841143808,-0.22978404943587566,0.2943114375298249,1.8773809676431006,1.7964581440516725,1.8369195558473865,1.231321149354017,0.9603437625972763,0.9189490056314854,0.037176837872860524,0.037176837872860524
37,0.7975892875841251,0.3871715391669842,0.3951423499057925,0.3792007284281759,0.9027111438530111,-0.22616149123698315,0.30880387209704413,1.8074957793394784,1.7345741764196974,1.771034977879588,1.2225383090910407,0.921295515253209,0.8841267724528132,0.038221124167515774,0.038221124167515774
38,0.8004733741575093,0.40483659933686084,0.4126271748400093,0.39704602383371235,0.874064417599144,-0.22255200861321084,0.3240609186536287,1.7738682423493868,1.7068854776780176,1.7403768600137022,1.2137721817928369,0.8908846973146535,0.8572441378836345,0.039315565593478596,0.039315565593478596
39,0.8033574607308935,0.42337294728175956,0.4309953775848587,0.41575051697866044,0.8540724708548213,-0.21895550751171403,0.34011981587042883,1.7724061448133568,1.7097138608110096,1.7410600028121832,1.2050255735494129,0.869449239551745,0.8386957021578975,0.04046268906454131,0.04046268906454131
40,0.8062415473042779,0.4428195530959257,0.45029274570943334,0.43534636048241804,0.8427771275529731,-0.21537189489079828,0.35701952166464795,1.7997906766378822,1.7400509516759823,1.7699208141569323,1.1963012778199675,0.8570001575895391,0.8285540975164071,0.041665133656195064,0.041665133656195064
41,0.8091256338776622,0.46321700980080355,0.47056778441056185,0.45586623519104524,0.8400690119037086,-0.21180107870547693,0.37480075667799045,1.8526719059340506,1.7947904526874738,1.8237311793107622,1.1876020745344602,0.8534000378213493,0.826737985986068,0.042925655394619455,0.042925655394619455
42,0.8120097204510465,0.48460755174737324,0.49187162549140734,0.47734347800333915,0.8457883673277465,-0.20824296789328522,0.3935060426228506,1.9270172654248925,1.8700999935327052,1.8985586294787988,1.178930729213143,0.8584663973129617,0.8331103373425313,0.04424713211677256,0.04424713211677256
43,0.8148938070244307,0.5070350649915117,0.514257761856846,0.49981236812617746,0.8597698814853081,-0.20469747236034597,0.4131797344058126,2.0169458824673843,1.96029029150364,1.9886180869855121,1.170289992102725,0.8720172735429298,0.8475224894276864,0.045632568379355476,0.045632568379355476
44,0.817777893597815,0.5305450883500616,0.5377815783211898,0.5233085983789335,0.881845478811571,-0.20116450296768157,0.4338680448095801,2.1138166528579223,2.056928824691841,2.0853727387748817,1.1616825973296143,0.893873610074364,0.869817347548778,0.047085100391189405,0.047085100391189405
45,0.8206619801711993,0.555184803723612,0.5624996978881324,0.5478699095590917,0.9118145966701636,-0.19764397151776764,0.45561906038477806,2.2059635488887706,2.148589687350732,2.1772766181197514,1.1531112620681618,0.9238283031469487,0.8998008901933784,0.0486080009389499,0.0486080009389499
46,0.8235460667445836,0.5810030141318279,0.5884692323760172,0.5735367958876385,0.9493880620761388,-0.1941357907413206,0.4784827470550146,2.2797833077634886,2.221933691203261,2.2508584994833747,1.144578685724668,0.9615882371139228,0.9371878870383547,0.05020468427234659,0.05020468427234659
47,0.8264301533179679,0.6080501077760335,0.6157470873356357,0.6003531282164314,0.9941106196634244,-0.19063987428431864,0.5025109437943542,2.3225353904847945,2.26447094228946,2.2935031663871275,1.136087549135041,1.0066945317813236,0.9815267075455252,0.05187871090940499,0.05187871090940499
48,0.8293142398913522,0.6363780062957672,0.6443894816721671,0.6283665309193673,1.0452689998060327,-0.18715613669524644,0.5277573425747484,2.3261090455900693,2.2682695995047375,2.2971893225474034,1.127640513776466,1.058428076283871,1.0321099233281945,0.053633792317748896,0.053633792317748896
49,0.8321983264647365,0.6660400952462475,0.6744517809516262,0.6576284095408689,1.1017972427781362,-0.18368449341256346,0.5542774526223408,2.289828371709352,2.2327114150163143,2.261269893362833,1.1192402209919734,1.1157122791002,1.0878822064560723,0.055473795421705274,0.055473795421705274
50,0.8350824130381208,0.6970911346777758,0.7059886355940208,0.6881936337615309,1.162198043638891,-0.18022486075238683,0.5821285468541987,2.220501261130822,2.1645317709454424,2.192516516038132,1.1108892912272719,1.177032055497204,1.1473640317805778,0.057402746879183564,0.057402746879183564
51,0.837966499611505,0.7295871475572381,0.7390543193520334,0.7201199757624428,1.224505892094826,-0.17677715589638882,0.6113695882000815,2.129700090941235,2.0751378318369005,2.1024189613890676,1.1025903232791634,1.2403951627364682,1.2086166214531835,0.05942483706554935,0.05942483706554935
52,0.8408505861848894,0.7635852836351934,0.7737031250188556,0.7534674422515312,1.2863206640190283,-0.1733412968799,0.6420611333468074,2.0300330203505905,1.976938877547423,2.003485948949007,1.094345893555252,1.303364979468787,1.26927634856927,0.061544423694780526,0.061544423694780526
53,0.8437346727582736,0.7991436562361498,0.8099896956266401,0.7882976168456595,1.3449340309327416,-0.1699172025802182,0.6742652112812582,1.9322983865903862,1.8805501124375241,1.9064242495139552,1.0861585553437432,1.3631875794196444,1.3266804824458385,0.06376603500083156,0.06376603500083156
