,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6809441283787193,0.04228815638062031,0.0477064070735272,0.03686990568771343,0.24510621197968913,-0.38427501969511757,0.02879587178734448,1.5918924240988865,1.230294359645474,1.4110933918721804,1.326423441568868,0.2765109128832108,0.21370151107616747,0.0014480083310891567,0.0014480083310891567
1,0.6840396707011717,0.04394308673171611,0.04954393914600336,0.038342234317428864,0.2557270107895987,-0.37973936494028326,0.030058814577556114,1.305121053464582,1.010037920018424,1.157579486741503,1.313790849312449,0.2883211991433637,0.22313282243583374,0.0015861600013646893,0.0015861600013646893
2,0.687135213023624,0.04570986871931673,0.05149896317420578,0.03992077426442769,0.2684092856409614,-0.37522418949736563,0.03140886037972959,1.0900749907793548,0.8450002671121123,0.9675376289457335,1.3013122131577533,0.3024029668892335,0.23441560439268921,0.0017296860038936712,0.0017296860038936712
3,0.6902307553460765,0.04759600817370899,0.05357914445046886,0.041612871896949115,0.2832229924403131,-0.3707293092616316,0.03285222867319718,0.9268753566343864,0.7198686331343283,0.8233719948843573,1.2889868049988493,0.31882601516225145,0.24761996971837477,0.001878942454045851,0.001878942454045851
4,0.6933262976685288,0.04960951648249825,0.055792657150154704,0.043426375814841794,0.30026599366750206,-0.3662545425998383,0.034395582391936366,0.8017430344593788,0.6240390062022364,0.7128910203308075,1.2768138719829718,0.337690000354098,0.2628419869809061,0.0020343098475917865,0.0020343098475917865
5,0.6964218399909812,0.051758946931653275,0.05814822063934279,0.04536967322396376,0.31965383872196734,-0.3617997103061913,0.03604606105813753,0.7050070272986584,0.5500759627285431,0.6275414950136007,1.2647926374721883,0.3591128306138461,0.28019484683008855,0.002196194670802898,0.002196194670802898
6,0.6995173823134335,0.05405343342271685,0.060655138150443155,0.04745172869499055,0.3414962513152567,-0.3573646355592815,0.03781131625291235,0.6298032629916651,0.4927076992649127,0.5612554811282889,1.2529223020258295,0.38320419240344045,0.29978831022707286,0.0023650311252954026,0.0023650311252954026
7,0.7026129246358859,0.05650273167636501,0.06332333793112441,0.04968212542160562,0.36585431340753116,-0.3529491438799718,0.03969954955304753,0.5712131466978556,0.44816151712628066,0.5096873319120682,1.241202044367655,0.4100176333802876,0.3216909934347747,0.002541282976730619,0.002541282976730619
8,0.7057084669583382,0.05911726305330001,0.06616341700186198,0.05207110910473804,0.3926732620742869,-0.34855306309020934,0.04171955308011716,0.5256858347427166,0.41371872397299186,0.4697022793578542,1.2296310223747906,0.4394757714117857,0.3458707527367881,0.002725445533159343,0.002725445533159343
9,0.7088040092807906,0.06190816110065042,0.06918668762300488,0.05462963457829596,0.4216895482506797,-0.3441762232727395,0.0438807527953421,0.4906458504924081,0.3874127298275963,0.4390292901600022,1.2182083740450966,0.47126747960212473,0.3721116168992348,0.002918047763778353,0.002918047763778353
10,0.711899551603243,0.06488732095283647,0.07240522660519864,0.057369415300474305,0.4523196705839531,-0.3398184567316973,0.046193254691060004,0.4642232268779068,0.36782172149120473,0.41602247418455574,1.206933218478668,0.504725850377219,0.3999134907906873,0.0031196545643500384,0.0031196545643500384
11,0.7149950939256954,0.06806745169740319,0.07583192757052626,0.060302975824280125,0.4835545143619918,-0.33547959795405463,0.04866789401966753,0.4450655719369816,0.35392451813616677,0.3994950450365742,1.195804656861186,0.5387137316747602,0.42839529704922347,0.003330869179188456,0.003330869179188456
12,0.7180906362481477,0.07146213181392297,0.07948055626942452,0.06344370735842142,0.5139052220573848,-0.3311594835718987,0.05131628770190894,0.43220548431260397,0.34499907338950225,0.3886022788510531,1.1848217734311193,0.5715680722377379,0.4562423718770316,0.0035523357895759222,0.0035523357895759222
13,0.7211861785706001,0.07508586779519022,0.08336580906650175,0.06680592652387869,0.5414645141290996,-0.3268579523255233,0.054150890059870525,0.4249657045018144,0.34055001622391,0.3827578603628622,1.173983636463577,0.6011734115439519,0.48175561671424727,0.003784742276547126,0.003784742276547126
14,0.7242817208930524,0.07895415603674638,0.0875033746738019,0.07040493739969086,0.564138303663904,-0.32257484502730943,0.05718505200595325,0.4229133662322624,0.3402747515289776,0.38159405888062004,1.1632892992333457,0.6252236466231229,0.5030529607046852,0.004028823170054374,0.004028823170054374
15,0.7273772632155048,0.0830835480830608,0.0919099992259411,0.0742570969401805,0.5800435156252373,-0.31831000452637703,0.06043308382289057,0.42575304734618535,0.34397982347539524,0.3848664354107903,1.1527378009906015,0.6416649300873682,0.5184221011631062,0.0042853627922493365,0.0042853627922493365
16,0.7304728055379572,0.08749171928995642,0.09660355474925099,0.07837988383066184,0.5879677028472671,-0.3140632756739866,0.06391032165107388,0.4333184348323976,0.3515755571521644,0.392446995992281,1.142328167922326,0.6492016688408775,0.5267337368536567,0.004555198607330668,0.004555198607330668
17,0.7335683478604096,0.09219754095235086,0.1016031110761227,0.08279197082857902,0.5877077265285992,-0.309834505289673,0.06763319779320848,0.4455557085722218,0.36306403254700365,0.4043098705596127,1.132059414112127,0.647662972374083,0.5277524806831153,0.004839224787326124,0.004839224787326124
18,0.7366638901828619,0.0972211559190434,0.10692901122443395,0.08751330061365285,0.5801293084699204,-0.30562354212809123,0.07161931492739708,0.46249290008984933,0.3785154256433868,0.42050416286661807,1.121930542494125,0.6380571466220599,0.522201470317781,0.005138396004637835,0.005138396004637835
19,0.7397594325053143,0.10258405768902008,0.11260295023475865,0.09256516514328152,0.5669246698758099,-0.3014302368465586,0.07588752430012193,0.4842258484920844,0.39805747130841573,0.44114165990025006,1.1119405458021365,0.622293481336092,0.5115558584155279,0.005453731462111477,0.005453731462111477
20,0.7428549748277666,0.10830917294946421,0.11864805742424522,0.0979702884746832,0.5501948997112407,-0.29725444197327383,0.08045800794499046,0.5109115947841856,0.4218708456986397,0.4663912202414126,1.1020884075087665,0.6027149342736169,0.4976748651488645,0.0057863191711186035,0.0057863191711186035
21,0.745950517150219,0.114420947477462,0.12508898197857715,0.10375291297634684,0.5320380975672108,-0.29309601187619727,0.08535236494363083,0.5427691433700501,0.45019056680758274,0.4964798550888164,1.0923731027609533,0.5816426577975189,0.48243353733690275,0.006137320487812681,0.006137320487812681
22,0.7490460594726713,0.12094543528008357,0.1319519817526236,0.10993888880754356,0.5142688758455484,-0.2889548027325752,0.0905937017077536,0.5800859413329914,0.48331220915337986,0.5316990752431856,1.0827935993016804,0.5610695200225431,0.46746823166855356,0.006507974918272819,0.006507974918272819
23,0.7521416017951237,0.1279103907954738,0.13926501510437675,0.11655576648657087,0.4982991847569585,-0.2848306724990929,0.09620672621914791,0.6232252746022479,0.5215990499884398,0.5724121622953439,1.0733488583876052,0.5425332770864465,0.45406509242747056,0.006899605201145742,0.006899605201145742
24,0.7552371441175761,0.13534536391522833,0.1470578355186,0.12363289231185667,0.48514312251411285,-0.28072348088264026,0.10221784611289109,0.6726252333159481,0.5654822998280165,0.6190537665719823,1.0640378356947755,0.5271262749594127,0.4431599700688131,0.007313622677352916,0.007313622677352916
