standardized_moneyness,8
-0.6131286072696579,101.66
-0.6118068375069616,102.02000000000001
-0.6098270985565326,108.39000000000001
-0.6097691920049155,108.38
-0.5192225170714714,96.46
-0.48631744962999973,86.52000000000001
-0.4841227312148183,93.23
-0.4824833885235005,92.46
-0.48185638212943294,92.33999999999999
-0.4026885523260754,81.02
-0.3717454845708422,74.46
-0.37153074066513914,74.46
-0.3666626729123253,77.28
-0.36640076910478486,77.23999999999998
-0.3663736351818803,77.16
-0.3611494635486154,75.96
-0.35936612793361,81.08999999999999
-0.35873053157693424,80.10999999999999
-0.3587231627203898,80.17
-0.3586452596313321,75.49
-0.3586442068399804,75.5
-0.3578827111725183,80.75
-0.35766035323757644,80.55
-0.3575654916510054,74.64000000000001
-0.3575496803997767,80.52000000000001
-0.3571036869971833,77.99
-0.3570815396354582,78.0
-0.35691488936784005,79.96
-0.337172356959291,72.67
-0.33700469688497214,72.64
-0.3369213758740681,72.6
-0.336913043347259,72.6
-0.33670053775650804,72.53999999999999
-0.3365880144130054,72.57
-0.33654841950938846,72.58
-0.3361909443132019,72.48
-0.3357978699035763,72.39
-0.3357582401185158,72.38
-0.3353785398138439,72.31
-0.3232019638328669,73.0
-0.3230560097135033,73.04
-0.3227238233659251,72.98999999999998
-0.3227227652526046,72.9
-0.3214976979542962,72.75
-0.2992014588679174,72.35
-0.2985138751816452,72.11
-0.2981834776896488,72.10249999999999
-0.2981530403489192,72.08
-0.2980671581154872,69.98
-0.2980193214827398,72.07
-0.2979160293271462,72.05
-0.29791385463031644,72.05
-0.2979029810687623,69.97
-0.29725577186870855,71.91999999999999
-0.2972078928703951,71.90999999999998
-0.29708165443376794,71.88
-0.2970773010742025,71.89
-0.2970163518698734,74.98
-0.29701199820024343,71.65
-0.2955599855629665,71.63
-0.2954684088735309,69.47
-0.2952165258480945,72.65
-0.29493512020730334,74.89
-0.29477801907322726,75.38
-0.2947572884435201,75.34
-0.29475619734477837,75.34
-0.29474965072509546,75.35
