standardized_moneyness,4,11
-0.6365039822502478,,499.99999999999994
-0.6001066916829993,,444.76000000000005
-0.600080331169763,,445.0
-0.5643177836082259,,375.49
-0.5454283533897604,,394.15
-0.5447080621516496,,390.9
-0.5280619587749157,,339.99
-0.4218225335548436,,257.2
-0.38064038684170853,,222.25
-0.36800399748867646,,216.72999999999996
-0.36796134575673206,,201.98
-0.36308902873691695,,197.47
-0.3624075541717478,,197.59
-0.3623811400174084,,197.72
-0.36237331922321503,,198.15
-0.3623708860113635,,198.08
-0.36232690819061036,,197.66
-0.35906954623060794,,206.85
-0.3587630497888028,,206.43
-0.3538434084224601,,205.67
-0.3538344444214444,,205.60000000000002
-0.3536614740219975,,205.6
-0.32882175312525785,,209.93
-0.32786138347490457,,233.32
-0.26156585527403503,,175.17
-0.25958406022985675,,165.22
-0.2231062824949869,,162.92499999999998
-0.21960299790406687,,162.43
-0.2176189678118181,,164.8092307692308
-0.20794616018950807,,181.63
-0.1887398113629456,,157.6
-0.16350652485589715,,151.52
-0.16229660569156393,,152.18
-0.1363051408950147,,148.62
-0.13401951264376424,,145.66
-0.12650424695980858,,138.07
-0.12525498354133616,172.43,
-0.12438060813151855,171.42,
-0.12126017017210476,148.87,
-0.11795625798209425,165.52,
-0.11795079247259634,165.83249999999998,
-0.11103558078192725,173.64,
-0.11021089446382104,172.41,
-0.11013956756519508,172.32,
-0.10974056583782964,172.08,
-0.1092685274688102,,142.92
-0.1092644127369542,131.1,
-0.10797174131780722,174.79,
-0.10779477137911639,167.96,
-0.10299322457902299,105.39,
-0.10175417285176538,125.81,
-0.1014404166367498,150.25,
-0.10029695659023821,158.82,
-0.09950787755292846,,142.19
-0.09860420864046726,173.85,
-0.0976362848024741,144.24,
-0.09762218810456037,144.75,
-0.09761318984322534,142.11,
-0.09665882597761016,,134.7
-0.09277396308680469,,151.58
-0.08930967677758363,133.03,
-0.08879682142838533,133.86,
-0.08868324442126525,132.42,
-0.08600048640719328,,145.44
-0.08557660668712597,,134.22
-0.08520474156595484,,140.42
-0.08267749290813606,,150.76
-0.08253947434895724,,149.57
-0.07984652099857747,,147.41
-0.07438875669075543,111.35,
-0.07215734824982532,,147.83
-0.07188585048531683,,144.83
-0.07148318326286816,,149.64
-0.0709388642760113,,149.68
-0.07011864653540112,132.56,
-0.06974358231600333,152.57,
-0.0690696753674786,,144.65
-0.06709814657200602,142.91,
-0.06695254098872792,144.42,
-0.06592675835268014,,144.38
-0.0645051699903047,,149.35
-0.05925016348421621,,134.51230769230767
-0.05740637380663719,146.66,
-0.056975146880516976,,134.12
-0.05390662527162862,,142.51
-0.04999662268997583,134.62,
-0.04759447631235479,,137.76
-0.047450619622282836,,136.34
-0.04673311729621445,,149.67
-0.04575375155181699,,149.7
-0.043296983593785865,131.33,
-0.04320872950895454,131.2,
-0.04073254025417887,,135.97
-0.040086203812160756,,152.63
-0.03947650612817742,,133.13
-0.03403560148939874,,136.84666666666666
-0.03333581154091985,,134.93222222222224
-0.03316796945100846,,135.01
-0.03286706443955801,96.9,
-0.03275246951246016,,135.43
-0.029181646614147027,,149.74
-0.029026268076979802,,149.74
-0.026370368593317345,197.53,
-0.023046898647406982,,150.15
-0.022662052483348707,179.07,
-0.019925098901769227,,134.03
-0.016651133058947498,,144.28
-0.009820424871686613,,152.07
-0.009380463382378352,,141.49
-0.008816896409926772,,141.34
-0.008704338320353158,,151.74
0.0017637255001774295,,144.68
0.0020175713344889163,,144.94
0.0021269945250031457,,144.94
0.0034005226372399466,,146.04
0.0035908711694214467,,146.37
0.004531649479950879,,146.33
0.0045522897336566755,,146.33
0.019737818487886537,151.35,
0.020860925866642375,152.95,
0.02248769994217144,155.19,
0.02754728792807518,147.99,
0.028843065453072525,,140.31
0.03427524665188663,,151.06
0.03613255049838725,,147.685
0.036660248575844365,,148.27
0.0369132635126455,,150.0
0.037082037886575485,,148.63
0.037167605688537546,,148.56
0.0390688732263397,197.9,
0.0411298464977976,,148.77
0.04572501905518046,140.11,
0.046118025013679426,,152.93
0.04624191859376875,,125.25
0.04786225903662083,,126.77
0.05801911759143417,,148.29
0.06013532124216478,,147.37
0.061760242883245824,,135.27
0.06641394889288445,151.46,
0.06828816833291917,145.09,
0.07297818147170917,140.08,
0.07619059517667323,,145.29
0.07642987174869686,,152.55
0.0785613200386081,,149.27
0.08182811552969706,199.41000000000003,
0.0822573265416397,,150.97
0.08239417975031908,,152.83
0.08438027796925077,,138.04
0.08641505146927152,170.02,
0.0867700108689961,,135.77
0.08772448722753298,140.1,
0.08932318865482446,163.1,
0.09892283384869874,170.36,
0.10570376532387246,134.81,
0.10706547147908223,,145.03
0.11321141854030206,126.17,
0.11456918689989519,,141.83
0.13611461166982453,116.77,
0.13651543937591745,116.98,
0.14895580870215636,,144.28
0.1595294877765388,,132.12
0.17175960591829467,,158.41
0.1734891695071878,,134.78
0.18575737255511793,,143.69
0.18580141590709406,,144.23
0.18660703000958315,,138.64
0.19865332752057205,,157.17
0.20156814510867058,,158.36
0.20383239243359297,,156.92235294117646
0.21055385266948762,,143.98
0.21931930488300555,,157.91
0.22241091544940284,,155.73
0.23065851011659133,,156.04
