standardized_moneyness,8,15,36
-0.9885790852522924,,,144.13
-0.9207855365934967,,,135.27
-0.9164708078099009,,,128.6
-0.9158833468656397,,,128.5
-0.8351328570181665,151.24,,
-0.7916815308209171,,,114.95
-0.7871710307037119,,,113.77
-0.7866186249626748,,,113.69
-0.7852267260906897,,,122.86
-0.7851929196680414,,,119.92999999999999
-0.7843219541145157,,,116.02000000000001
-0.7357396673535657,140.90000000000003,,
-0.6694806975663442,130.98,,
-0.6689575469627773,132.06,,
-0.6650890788201845,129.57,,
-0.6626099406239268,136.85,,
-0.6572810861174141,,,100.18
-0.6553685355205827,,,104.09
-0.6550463688662815,,,104.06
-0.6507583475094855,132.24,,
-0.6496113419583134,,,106.77999999999999
-0.6488264212467951,131.78,,
-0.6486524988105142,,,104.7
-0.6486355606528184,,,104.7
-0.6480154819628752,131.66,,
-0.6476354431832262,130.57,,
-0.5781007938475113,125.0,,
-0.5774751262546804,125.13,,
-0.5769946308543259,125.02,,
-0.5744312652730081,124.06999999999998,,
-0.5743562884310963,123.46,,
-0.5726535147460039,122.37999999999998,,
-0.5708049263860904,123.01,,
-0.5353531079251559,,96.69,
-0.5246072263279086,,102.58000000000001,
-0.5206038944261726,,,89.65
-0.5198909225631922,,,89.56999999999998
-0.5198199375585458,,,89.56
-0.5196943258179353,,,89.54
-0.519667015047346,,,89.54
-0.5187959872577487,,,89.33
-0.5140242446407217,,,92.33999999999999
-0.5126951614181857,,,90.82
-0.5126213816728753,,,89.42
-0.5126167701059461,,,89.42
-0.5126047798486533,,,89.41
-0.5126010904854561,,,89.41
-0.4977050912227791,109.73999999999998,,
-0.49121048118306154,115.13,,
-0.49116306775312385,115.1,,
-0.48951233770021113,113.19,,
-0.4893433759632325,114.69000000000001,,
-0.4876689431323183,109.73,,
-0.48732753692453,114.06,,
-0.4835555473347474,108.43,,
-0.47997375652214175,107.17,,
-0.47470947528587853,113.17,,
-0.45405493142522324,,87.91,
-0.4532817969210524,,87.76,
-0.4480226464082821,,93.07,
-0.446230695981926,,,84.39
-0.4447744514426145,,,83.04
-0.44446962342027324,,,85.16
-0.40739526535221526,97.03,,
-0.4054394354604548,96.93,,
-0.4038157564822821,96.1,,
-0.40329377530686833,96.0,,
-0.4020368798604546,95.73,,
-0.4014914430485936,95.61,,
-0.40134351305502874,95.08,,
-0.3929999293662713,95.73,,
-0.3925825075999935,98.1,,
-0.39093474298815606,96.98,,
-0.38661983844314557,96.41000000000001,,
-0.3859617796463693,96.29,,
-0.38591912288564206,96.28,,
-0.38528076472838735,,,74.55
-0.3850699192559405,,,75.53
-0.3788602826055851,,,78.01
-0.37843714732313005,,,78.83
-0.3767209103419644,,,78.13
-0.3766492956978286,,,77.6
-0.3761186707942755,,,77.48
-0.3755626301813848,,,77.47
-0.3746146373685346,,,77.19
-0.37455735695523606,,,77.25
-0.37411768154141256,,,77.18
-0.3265470572146816,,76.87,
-0.32375577114164533,83.28,,
-0.3211002547471657,84.41,,
-0.3200446262908027,,,69.96
-0.31869647085535546,,,72.16
-0.3180197066108624,,,72.08
-0.3173454695999865,,,72.0
-0.3144990487775268,82.28,,
-0.3139342636690643,,,73.57
-0.3136699843404207,82.1,,
-0.31347289157232716,82.24,,
-0.311893063497642,81.17000000000002,,
-0.3110105455314547,,,73.02
-0.3074381428623361,,,72.36
-0.30692584923708227,84.15,,
-0.3067450221007864,,,72.23
-0.3052553813664065,83.81,,
-0.3040754499597928,,,72.12
-0.30263196738724085,83.26,,
-0.3025708985300227,84.44,,
-0.30053232687853976,80.02,,
-0.29694592747050674,,70.37,
-0.2960566467530945,,67.42,
-0.2913435918615211,,70.67,
-0.28852418490117326,,69.94,
-0.2529350841055584,,,67.21
-0.25191472992790365,,,66.96
-0.2518534594729759,,,66.95
-0.25159941473773706,,64.44,
-0.25153733422916474,,65.71,
-0.25050182370173163,,,68.01
-0.24873037665914866,,,70.19
-0.24766024848758406,,,67.38
-0.24635738012779856,,,67.78
-0.24589276911553068,,,69.65
-0.2445222548097968,,,69.545
-0.2440081697367529,,,69.28
-0.24398865435755357,,,69.3
-0.2421988880881068,,,69.04
-0.24148949189817204,,,68.71
-0.23937279933425765,67.27,,
-0.23897183974194366,,,68.25
-0.23875785392159887,,,68.311
-0.23786065018109084,68.42,,
-0.2373494243226321,67.4,,
-0.2368333279103495,66.09,,
-0.23426221657901142,71.3,,
-0.23308533382386423,,,70.35
-0.23250367602298028,68.94,,
-0.22822422686021568,67.57,,
-0.22690496011909222,67.43,,
-0.22622529428956598,71.95,,
-0.22534715778844472,68.94,,
-0.22210248419145198,65.84,,
-0.220595545640365,68.89,,
-0.21995628900346129,67.36,,
-0.21603749094584948,,58.86,
-0.21437068222011826,67.18,,
-0.2127437763782052,,62.6,
-0.21219843613139414,67.85,,
-0.21179467126412627,,59.15,
-0.21135699642200392,65.86,,
-0.20894143320129752,66.97,,
-0.2080144157692362,,61.58,
-0.1810476864245214,,,66.01
-0.1777968576768199,,,67.51
-0.1765885157703364,,55.43,
-0.17334740281267355,,54.77,
-0.172445550918985,,53.87,
-0.17096737984531674,,,66.04
-0.1700086127682543,,,66.36
-0.16923511951890635,,58.58,
-0.16472080740463518,,59.91,
-0.1636257680276085,,58.87,
-0.16170242747760064,,58.47,
-0.15112929823530968,54.12,,
-0.15093739848548407,52.15,,
-0.15076305592680334,54.48,,
-0.15074865923900058,54.49,,
-0.14984443002853426,51.87,,
-0.14932551004510758,51.95000000000001,,
-0.149306285343418,51.95,,
-0.14925021107544295,53.58,,
-0.1491204265085578,53.09,,
-0.14910760731805234,53.08,,
-0.14909158308677942,53.080000000000005,,
-0.14619799190762503,51.08,,
-0.14595525582383645,55.09000000000001,,
-0.14580572531344638,53.69,,
-0.14383874254083123,52.69,,
-0.13985696454417065,59.3,,
-0.1388249226842467,,51.580000000000005,
-0.13799277885672448,60.23,,
-0.13625489194720541,55.21,,
-0.13530190651225668,,51.41,
-0.13482824220940584,,51.3,
-0.13462447992026721,59.2,,
-0.1344780459010614,59.36,,
-0.13392790480875966,55.5,,
-0.1338204439300388,59.78053984575835,,
-0.13352544963210786,,51.78000000000001,
-0.1334800716134777,56.44,,
-0.132604971738679,58.31,,
-0.13238502286417456,,53.16,
-0.1321185613320958,,53.18,
-0.1290543582651292,,55.72,
-0.1285138578866895,57.36,,
-0.12789147572857262,58.379999999999995,,
-0.12679969600355084,58.09000000000001,,
-0.12419889229325404,,57.51,
-0.123783465906415,,57.37,
-0.12236685281014449,,54.72,
-0.12176631111691295,,56.2,
-0.12173185366320213,,56.14,
-0.12133203781575959,56.27,,
-0.1208766463483764,58.42,,
-0.120855191447105,57.29,,
-0.11706559535274641,,,62.58
-0.11680090232553408,,,62.63000000000001
-0.11618375053498958,,,62.79999999999999
-0.11543598395715841,,,62.82
-0.11342277529327888,,,65.22
-0.11331237329903097,,,63.13
-0.11302374511217576,,,65.56
-0.11285930239409521,,,62.57
-0.11061498061499041,,,64.51
-0.10986662644702459,,,64.23
-0.10873384605173722,,,64.2
-0.1070415620579831,,,64.5
-0.10524650686866796,,,66.84
-0.10423496786366884,,,66.43
-0.09971011725093651,,,64.89
-0.09955267199293134,,48.98,
-0.09944902796212898,,48.97,
-0.09896219056359673,,48.86,
-0.09892461490815907,,48.85,
-0.0987231824216286,,48.84,
-0.09851869698102222,,48.8,
-0.09847358359069777,,48.79999999999999,
-0.09846456063900032,,49.55,
-0.09846155296816476,,48.8,
-0.09634012721489323,,48.26,
-0.09552726134416463,,49.510000000000005,
-0.09469855401375958,,49.29999999999999,
-0.09320524599458331,,51.16,
-0.09285725574518092,,47.63999999999999,
-0.08359514217891197,,55.64,
-0.08222718639782482,,53.36000000000001,
-0.0816496956582556,,53.03,
-0.08145200769205464,,53.01,
-0.08039847329838809,,54.06,
-0.06474417672672145,44.56,,
-0.0626873984910214,44.21,,
-0.06267567151894428,44.21,,
-0.0620790886704597,43.04,,
-0.061911444776525874,43.02,,
-0.06065489243921033,42.71,,
-0.06038458496833931,45.03,,
-0.05974294031935033,46.18,,
-0.059499275731543524,46.12,,
-0.059196712538484006,43.17,,
-0.05911096957717956,46.03,,
-0.05885650781126602,,47.52,
-0.05880731775577678,,47.51,
-0.05829066200934988,,49.96,
-0.058163943504824754,43.99,,
-0.05814543135757252,45.71,,
-0.057322683249698685,,50.36,
-0.05718569442668212,43.169999999999995,,
-0.05716042570215349,48.05,,
-0.05559192434361692,,50.56,
-0.05464551291285149,49.1,,
-0.05423672567107336,50.421,,
-0.054120139942661356,49.96,,
-0.05324446700697188,46.87,,
-0.053117248894881675,,49.81,
-0.05297802338687183,,45.40999999999999,
-0.05283104015007915,,45.36,
-0.05282794551246231,,45.36,
-0.05257569736968376,,48.40999999999999,
-0.049058371494769715,48.3,,
-0.047931745728900806,51.16,,
-0.047045969903415016,,53.68,
-0.04691618668237564,51.4,,
-0.04648213106758725,,,62.28
-0.04591577602567997,,,62.99
-0.045844952585059336,,,62.89133333333333
-0.04583655813936378,51.04,,
-0.045320173133227816,48.86600000000001,,
-0.04517867470251884,50.27000000000001,,
-0.0440288991327518,50.470000000000006,,
-0.043800151559514944,50.28,,
-0.04375301601515948,,54.190000000000005,
-0.04214985353073207,,53.83,
-0.04174249492198272,49.87,,
-0.041582995664023854,,53.59000000000001,
-0.04151093900901994,,51.94,
-0.041419107330969374,52.37,,
-0.04129786896583349,,51.81,
-0.04058780205608244,,51.800000000000004,
-0.039135322744984796,52.46,,
-0.037930520581101454,51.72,,
-0.037873849052902794,52.07000000000001,,
-0.03725389019797204,,,65.42
-0.036633145230851295,49.82,,
-0.03639672204499729,,,64.75
-0.03387475486218593,52.07,,
-0.026991381473128483,,,64.33
-0.021281899567201334,42.95000000000001,,
-0.020859772283038043,42.6,,
-0.018932266597919183,,45.94,
-0.018696587495993146,,46.504999999999995,
-0.018472391483894825,45.69,,
-0.018336669141104305,,46.43,
-0.0174283961264606,41.13,,
-0.017157364862292402,43.16,,
-0.017121336277638205,41.6,,
-0.016373025625128174,40.71,,
