standardized_moneyness,9,16,23,58
-0.8737129252489879,,,284.02,
-0.8198390801393692,,,242.43,
-0.8196285661956663,,,242.8,
-0.7648458343780015,,,226.76000000000002,
-0.7648375064274899,,,226.8,
-0.7647700392713083,,,209.66,
-0.7647144801689219,,,226.71,
-0.7646601761294815,,,226.67000000000002,
-0.7640952344900156,,,226.45,
-0.708709105490205,,,197.73,
-0.7073738728156914,,,207.23,
-0.6597433387754388,,,176.69999999999996,
-0.6597423250242742,,,176.69,
-0.6594854713431737,,,176.57,
-0.6564336308022458,,,184.52999999999997,
-0.6564117670831525,,,184.52999999999997,
-0.6563438913699374,,,184.48,
-0.6562743405838993,,,184.40999999999997,
-0.6560950861420661,,,184.34,
-0.6560849620076051,,,184.34,
-0.6560369168342491,,,184.31999999999996,
-0.6558240320757439,,,184.11999999999998,
-0.6557570891062413,,,184.15,
-0.6557125856691559,,,184.13999999999996,
-0.6045177646323157,,,175.95,
-0.6045154452244615,,,175.95,
-0.6028290549865786,,,169.55999999999997,
-0.6027854615160048,,,169.52999999999997,
-0.5497251681037559,,,154.81,
-0.5459474652469325,,170.95,,
-0.5421966787286233,200.29,,,
-0.5421091426027869,190.03,,,
-0.5419484349366334,209.21000000000004,,,
-0.5400161160527985,,172.11,,
-0.5395060560132661,199.98,,,
-0.5385467759820991,,159.68,,
-0.5318181046678095,192.48000000000002,,,
-0.5309777534299192,199.85,,,
-0.530693995303265,193.17,,,
-0.5296701906269576,193.28,,,
-0.5291066096830749,198.71,,,
-0.5288025620451104,192.17,,,
-0.5285240852470984,190.68,,,
-0.5284705159018993,190.66,,,
-0.5282342353083178,198.59,,,
-0.5129907806627824,188.71,,,
-0.4967176471505215,,,153.54,
-0.4953358908755893,,,146.97,
-0.4953354574008635,,,146.99,
-0.48958686859663864,,,153.43,
-0.4891739181357234,,,153.29,
-0.4891637231779959,,,153.27,
-0.4891289984135291,,,153.27,
-0.4889510213053556,,,150.42,
-0.4889211501900104,,,153.15,
-0.4889189319098313,,,153.14,
-0.48884808551900644,,,153.11,
-0.4887624245400085,,,150.36,
-0.4875559349199105,,,152.76,
-0.4825605443623716,,,154.83,
-0.4825237789018306,,,154.83,
-0.4824462984877513,,,152.5,
-0.4824045228438649,,,154.76,
-0.4823657688719627,,,154.78,
-0.4811660482996402,,,,125.06
-0.48114212695709363,,,151.98,
-0.48112556182122795,,,,123.08
-0.4808194388320902,,,151.86,
-0.4806977834550166,,,151.78,
-0.4805062869402861,,,151.77,
-0.48006661576006204,,,,124.92
-0.47997896236485527,,,151.5,
-0.47985220890948005,,,151.47,
-0.4798387666533356,,,151.46,
-0.4798279207304257,,,151.47,
-0.4798268513915311,,,151.41,
-0.47976787872326904,,,151.45,
-0.47975305723115386,,,151.45,
-0.4797202026984414,,,151.38,
-0.47956474132612537,,,151.31,
-0.47917854603778104,,,151.19,
-0.4791251042849113,,,151.19,
-0.4791116274063245,,,151.19,
-0.478952153317337,,,150.94,
-0.47876331881623324,,,,125.69
-0.47863155456561335,,,150.99,
-0.47859258573405017,,,150.97,
-0.47104697302161375,,,,126.02
-0.47048821422715703,,,,125.42
-0.4701754989133198,,,,125.34
-0.46921175898266815,,,,123.08
-0.46280831487045926,,,,125.32
-0.46098158575473885,,,,121.89
-0.4590221544888459,,,,125.06
-0.4389132446106423,,,142.26,
-0.43871209450322857,,,142.44,
-0.4386999477282071,,,142.45,
-0.4386953126462489,,,142.44,
-0.43868843980803174,,,142.43,
-0.43867517319115085,,,142.44,
-0.43866062719679344,,,142.44,
-0.43859939849035756,,,142.41500000000002,
-0.4384557902433651,,,142.35,
-0.4384442730500303,,,142.35,
-0.4382516151340338,,,142.31,
-0.438228084560393,,,142.3,
-0.4371620147968758,,,139.72,
-0.43604511506286464,,,143.33,
