standardized_moneyness,3,24
-0.2274572051000305,,91.89
-0.1750683947387493,,82.27999999999999
-0.14672320510438092,,82.01
-0.10820778313396544,,78.03
-0.09925583472095634,,82.93
-0.09003282583564426,,83.07
-0.0782603049585909,,80.97
-0.07821741038158593,,79.75
-0.07225191158632456,75.96,
-0.0611921623468907,,90.92
-0.05861374340678365,,81.24
-0.05851593614098452,,79.95
-0.057571038614553545,,80.86
-0.05664865548111371,,89.16999999999999
-0.025273954910174583,76.01,
-0.025105976335938425,74.38,
-0.023140639594016712,80.08,
-0.02135555837453,,79.92
-0.019290486242775563,74.22,
-0.01858314314443938,74.62,
-0.008055283324065252,,83.76
-0.004503041263895436,,104.8
-0.0013901817725468207,,81.71
0.006243433324359448,91.97,
0.020276231714289265,87.1,
0.02539498709721985,106.07,
0.03793064838516057,90.83,
0.047029771698998225,76.91,
0.051080913620268724,75.34,
0.051780575322531046,67.85,
0.05226872714040895,67.88,
0.052319157954912876,87.92285714285715,
0.05533451745137931,75.56,
0.0593834894194614,73.41,
0.05971682148666408,83.31,
0.08416138514924351,,84.56999999999998
0.1448055992528666,,89.55
0.14776153462300942,,90.4
0.16868288295623135,,106.59999999999998
0.1688381122619377,,106.64
0.1689157398934682,,104.91333333333333
0.16907102112111863,,104.07
0.1692004485964561,,104.09999999999998
0.16925222632152961,,99.56
0.1695629735197745,,86.62
0.16961477819812384,,92.88
0.1696601104516611,,95.87227272727274
0.16971839911180997,,92.9
0.16975078380787648,,92.91
0.16975402236026768,,92.91
0.16976049951020608,,99.46
