standardized_moneyness,22
-0.3883162283895273,94.42
-0.2921956136212508,88.45
-0.2920003719595606,88.4
-0.2840957603156834,94.09
-0.06303830218996224,87.3
-0.060816806048329605,85.21
-0.060766701754279305,85.85
-0.06019375908446538,86.07
-0.06019137058314421,86.3
-0.05920403841460679,85.89
-0.04071801043667938,92.0
-0.03988067841434527,85.7
-0.039863725335893295,85.78
-0.03686228844385206,85.42
-0.03631419160318287,85.50999999999999
-0.03524814695456008,85.99999999999999
-0.03524326341561328,85.93499999999999
-0.03523593802825582,85.91882352941177
-0.035223728838822355,85.89
-0.03521640319885687,85.99
-0.03509673766833896,85.83
-0.035025903303667255,85.8
-0.034967275062835416,85.87
-0.03494284483865844,85.84999999999998
-0.034925743055005544,85.86
-0.03464471126881483,85.62
-0.03464226690288709,85.61
-0.034588488185297986,85.69
-0.03458359895794531,85.58
-0.034578709688419466,85.69
-0.03408956966633785,85.6
0.054956493701699284,88.75
0.08848219051863417,108.1664
0.09484629049571855,84.72
0.10251291231661123,84.6
0.11136803960373105,84.0
