standardized_moneyness,6,13
-0.4700411101705519,,142.32
-0.4019820474298598,,133.87
-0.3995108907380085,,139.2
-0.3725758910690599,,108.35
-0.37161345926316636,,108.02000000000001
-0.36972018335098883,,107.35999999999999
-0.3594582036514421,,117.97
-0.35039382171552236,,115.97
-0.34022151717263305,,118.79
-0.33784869387290445,,106.33
-0.2986176279473859,,123.84
-0.281252063235777,122.89,
-0.2746723700240516,,112.01
-0.26921531718169056,126.78,
-0.26701567430518003,132.06,
-0.26600057036674646,,112.24
-0.26468100031354874,119.15,
-0.26383178477339553,,111.37
-0.2544436801148584,116.35,
-0.2504306640404874,,100.25
-0.24528658913037862,,116.69
-0.23489977279481225,117.14,
-0.23478853180508164,117.15,
-0.23471916144215732,117.07,
-0.23450341460861576,116.94,
-0.23437624552139183,116.9,
-0.23294544132810355,,116.31
-0.23213171206318867,,117.54
-0.22822342262835818,,97.24
-0.22721770954948808,,112.4
-0.22641904741458999,,109.36
-0.2261916204443048,,110.9
-0.22588530737331333,,110.76
-0.2250073613252856,,110.51000000000002
-0.22437423469449633,118.96,
-0.22285129291630545,111.81,
-0.2209956785152648,121.69,
-0.2208833929935642,121.61,
-0.2205653770520388,,109.5
-0.21968793070404063,120.18,
-0.2191453519889938,,110.62
-0.21822119140366308,120.73,
-0.21764752176406174,119.07,
-0.21718100552727024,114.98,
-0.21589435568573698,,98.61
-0.20969415784997544,,102.14
-0.20646226445482416,,98.05
-0.19424500388192475,,98.4
-0.1935281174640523,111.71,
-0.19076893334583095,109.93000000000002,
-0.18990874345967543,,107.53
-0.18959230583723857,116.75,
-0.18863861925367195,116.23,
-0.18856931836791724,116.2,
-0.18820365491013025,,100.19
-0.18807657544388914,115.88,
-0.18272750106043675,116.55,
-0.18255865213799566,,105.04
-0.1825544549496861,,106.22999999999999
-0.17838677593861388,117.91,
-0.17837968943151328,117.89,
-0.1699040872477436,,105.41
-0.16700017346939502,105.6,
-0.1652499592653365,,101.42
-0.16216577845059565,107.84,
-0.15705823225510213,,106.74
-0.15449865399409538,112.42,
-0.15282616145854042,113.57,
-0.15087222042413204,,106.13
-0.14875461371294615,,104.48999999999998
-0.14819306475288377,,106.49
-0.14760345092005087,113.15,
-0.14747015820771822,,106.92
-0.14530364722742725,111.11,
-0.14296017745537426,108.32100000000001,
-0.1396816460562226,,104.66000000000001
-0.1395988778650599,109.92,
-0.1389917866036207,,104.58
-0.1386656332175145,,104.88
-0.1381824499505672,115.11,
-0.13800163981398056,120.03,
-0.13595236814824113,,106.3
-0.13303265904377215,,105.02
-0.13025256497444093,106.27,
-0.13020808122015226,106.24,
-0.12652833483923315,,99.8
-0.12578471128575247,109.01000000000002,
-0.12406958841071312,109.37,
-0.12306055459669694,,100.1
-0.12289062610404497,,100.6
-0.12196404256843607,,100.66
-0.12169464262343332,104.06,
-0.12169233396122545,104.04,
-0.12169156440445317,104.03,
-0.12057042594850448,99.4,
