standardized_moneyness,6
-0.4172082489329029,80.04
-0.417111273374875,74.46
-0.4168342982706096,80.31
-0.4166251648174189,72.9
-0.4147667604076201,79.54
-0.3530584341091727,72.15
-0.35206557644301645,71.23
-0.3513629336584763,73.34
-0.3513607022249737,76.24
-0.35132834585469075,71.11
-0.3512669773209458,70.96
-0.35125581898307,70.96
-0.35118663438539766,73.34
-0.35111186476387746,69.9
-0.35107949998268073,63.11
-0.35077588739538346,73.53
-0.350726764547705,73.53
-0.3505626313057844,69.01
-0.34771541870474654,73.28
-0.2853617856159786,67.21
-0.285293687667182,66.26
-0.2850408763608844,63.03000000000001
-0.2850004667462592,66.27
-0.284961210113396,68.12
-0.2846678907395216,65.86
-0.28460898543339763,66.25
-0.2840451653561921,65.81
-0.28372845356508114,66.26
-0.28258907290624774,67.27
-0.22400984940881713,61.35
-0.22230479759860194,63.67
-0.2214565592558112,60.16
-0.2214113318385591,60.16
-0.22062548371220814,59.93
-0.22000948061973086,57.53
-0.21962920847271022,60.02
-0.2195040096018221,59.99
-0.21947419808886526,59.99
-0.2194479632390134,59.97
-0.21944677072985702,59.97
-0.2194098022566966,59.96
-0.21936448424177565,59.95000000000001
-0.21922493985569838,59.92000000000001
-0.21919989141319673,59.91
-0.21917961365356214,59.91
-0.2191641068603903,59.91
-0.21914859983225976,59.9
-0.21906032458115812,58.52000000000001
-0.21901141204237895,56.43000000000001
-0.2189267043119694,59.84
-0.21829654514441119,58.46
-0.21763613280884891,59.49
-0.21762896505873064,60.03
-0.21659389340724167,59.28000000000001
-0.16090047858900808,53.4
-0.15912055020407476,54.71
-0.15734128861748317,56.099999999999994
-0.15709352234735074,54.18
-0.15643089091437287,54.26
-0.156424753492511,54.25
-0.15587592363680705,54.28000000000001
-0.15558236051937974,52.8568
-0.15431012921132123,54.64
-0.15386479341868023,53.43
-0.15385002768976422,52.57
-0.15383895325759453,52.59
-0.15367405353021785,53.44
-0.15365313157508892,53.45
-0.1536272862347889,52.25
-0.15356328552725115,54.655
-0.15356205470640724,56.87
-0.15334294574451282,53.900000000000006
-0.15328262125397893,54.65
-0.15322844938804037,52.26
-0.15320382489426163,54.34000000000001
-0.15319889992662644,54.34000000000001
-0.1531927436847952,54.34000000000001
-0.15304621454094436,54.62
-0.15301419706459335,51.7
-0.15298833608687448,52.5
-0.15298094711982818,52.22
-0.152974789607815,52.59
-0.15294769612862033,54.06
-0.15292799134371934,53.76
-0.15292183352307145,51.69
-0.1529193703847632,51.660000000000004
-0.15288488584549922,55.39
-0.1527986695729539,54.43
-0.15279251099856594,55.3
-0.15275679055923905,55.29
-0.1527370822137225,54.42
-0.1527272279031143,51.66
-0.15272599610782614,53.22
-0.1526631726439934,52.970000000000006
-0.1526570132798243,52.23
-0.15261143286909445,54.53
-0.15254244256159027,55.24000000000001
-0.15253012238984065,55.24000000000001
-0.15251287390808127,54.41
-0.15249685720864414,55.23
-0.15246975147195127,54.39
-0.15243894865449592,54.42
-0.15243648439031282,54.39
-0.15242416298320421,54.61
-0.15217400735716652,51.64
-0.1521690775873808,54.37
-0.15214935827830045,54.36
-0.1520482910445918,52.45000000000001
-0.1520408955017061,51.6
-0.1520199411825219,51.61
-0.1518572229206653,52.48
-0.15170064458359483,53.34000000000001
-0.09427404616259463,49.3
-0.09050585070366815,49.42
-0.09018807856083585,49.26
-0.09009184239034619,49.37
-0.08981194936109359,47.79
-0.0893026380162986,49.35
-0.08926462014772431,49.34000000000001
-0.08926335286256691,49.34000000000001
-0.0891771740100056,49.73
-0.08840252545074348,48.54
-0.08802958479710789,48.42000000000001
-0.088008016294751,48.43
-0.08731886814818404,50.19
-0.0872299959522596,50.17
-0.08709667406304884,50.46
-0.08703826123837216,48.63999999999999
-0.08699889430740373,48.08
-0.08699254466919268,48.07999999999999
-0.086973495532525,48.08
-0.08697095562247194,48.089999999999996
-0.08696968566522509,48.1
-0.08696841570649769,48.08
-0.08696587578460226,48.09
-0.0869531760863095,46.9
-0.08695063612888743,48.11
-0.08694936614795608,48.11
-0.08694555619627946,47.998571428571424
-0.08694428620942693,48.70000000000001
-0.086940476239987,48.1
-0.08693920624721276,48.11
-0.08693285626113788,47.495
-0.08692396621845873,48.1
-0.08692269620644012,46.87
-0.08692142619294146,47.464999999999996
-0.08691126603165802,48.08
-0.08689729565519272,46.85
-0.0868947555674992,48.07
-0.08689221547388398,48.09000000000001
-0.08688840532235843,46.839999999999996
-0.08688586521393898,46.85
-0.08688078497933477,48.06
-0.0868439525700527,46.83
-0.08684014224975287,46.84
-0.08683887214002507,46.83999999999999
-0.08683125145056779,46.82000000000001
-0.0867309074015684,48.05
-0.08672836692596225,48.05
-0.0867270966859381,48.04
-0.08671820496430714,48.04
-0.08671693471243633,48.04
-0.08670931317011796,48.04
-0.08670423211228953,48.04
-0.08669915103076804,48.04
-0.08669661048112262,48.04
-0.0866864482233079,48.04
-0.08667374526776293,50.42
-0.08662293196469247,50.35
-0.08648318316274428,49.33
-0.08626971403742055,48.84
-0.08597739682023373,50.02
-0.08592273751073128,47.95
-0.08584137904405083,47.61999999999999
-0.08579306958129343,48.32
-0.08576128587241792,48.65
