standardized_moneyness,3,10,17,38
-0.5604740092290825,,,,137.46
-0.5603989836642618,,,,137.35
-0.5098998365865675,,,,142.44
-0.5090366474359361,,,,135.24
-0.5087306986303729,,,,137.0
-0.5085554839008595,,,,135.05
-0.5082897284092573,,,,134.89
-0.5077999914540655,,,,134.8
-0.5069322408405255,,,,137.99
-0.5069257345124151,,,,137.99
-0.5066216901451894,,,,136.04
-0.504670416006075,,,,135.27999999999997
-0.4082245190007537,,,,119.88
-0.4081416419510696,,,,119.88
-0.40811065069037666,,,,119.85
-0.40808973917197666,,,,119.89
-0.4080783492689272,,,,119.83
-0.40806098352866554,,,,119.85
-0.4080142966042189,,,,119.85
-0.4075195433977604,,,,119.79
-0.40751617629609116,,,,119.8
-0.40707776680282876,,,,119.76
-0.4068564548792265,,,,119.72000000000001
-0.4068176481273213,,,,119.71
-0.4065952124779587,,,,119.64
-0.4015988287618162,,,,120.28
-0.3995259145164923,,,,121.86
-0.39922119818426316,,,,121.66
-0.3974826901960336,,,,119.17
-0.3973513102904498,,,,120.22
-0.3969721268060634,,,,118.05
-0.3946351756571058,,,,118.17
-0.3941779638592997,,,,119.82
-0.39322181338677886,,,,119.79000000000002
-0.39202250878493583,,,,115.81
-0.39195607538034954,,,,121.5
-0.3907071786047738,,,145.13,
-0.3905032687403076,,,139.89,
-0.39036896990136655,,,139.79,
-0.38834582917959876,,,142.39,
-0.38692388819464385,,,,116.6
-0.3869184964098163,,,,116.62
-0.38342887288706873,,,136.86,
-0.38324225505229675,,,136.96,
-0.3825722441370897,,,136.84,
-0.38153349930145536,,,,118.8
-0.38115618027053705,,,,118.77
-0.3810799314920025,,,,119.96
-0.3786941534389765,,,,120.2
-0.37809541666486274,,,,120.31
-0.37765529774338,,,,121.09000000000002
-0.37748817163479953,,,,119.15
-0.37739028175996137,,,,119.74
-0.37716045378799057,,,,120.07
-0.3766862936549674,,,,119.51
-0.37462614355792917,,,,117.98
-0.3704368444774455,,,,118.36
-0.3698659135046754,,,,117.07
-0.36958818586500947,,,,116.9
-0.36952667085193996,,,,116.94
-0.3690003741176067,,,,116.89
-0.3688110305260217,,,,116.87
-0.3686361551608323,,,,116.78
-0.36825968933317776,,,,117.27
-0.3654652281621681,,,136.37,
-0.36473794359622486,,,141.12,
-0.36163604583166864,,,,118.39
-0.36147094022929477,,,,118.17
-0.3576518764920893,,,,117.67000000000002
-0.3531378996326832,,154.6,,
-0.3525344509424649,,,,119.54
-0.35212714673427437,,,,118.9
-0.3518546709379162,,,,120.06
-0.35166859098329967,,,137.56,
-0.3509964865179851,,153.61,,
-0.35098447642782044,,,,118.84999999999998
-0.3491730860018044,,,,119.39
-0.34859352616076333,,,,118.23
-0.34794296918240225,,165.11,,
-0.34766897784627465,,160.07000000000002,,
-0.34609573350859807,,159.83,,
-0.34586196255205237,,164.04,,
-0.3457902453563519,,164.88,,
-0.3457222938272927,,163.99,,
-0.3455086204575518,,159.72,,
-0.3441009406923389,,,138.73,
-0.3439327997874774,,162.11,,
-0.3431726293262519,,,,122.38
-0.34283037731459853,,,,122.3
-0.3422436015252506,,155.4,,
