standardized_moneyness,3,10,38
-0.5620057463951798,181.10999999999999,,
-0.5516894437215665,,,59.06
-0.5419776512810559,,,58.019999999999996
-0.535729822125674,,,61.29
-0.5352648708386093,,,61.239999999999995
-0.5321909092665815,,,62.61
-0.5320520092358657,,,59.0
-0.5298739818110165,,,58.75
-0.4714602155651503,149.74,,
-0.4573887943062022,,,62.06
-0.44986026847112304,,,62.54
-0.44675388814413175,,,60.46
-0.44543581823776945,,,59.260000000000005
-0.44539559631842623,,,59.25
-0.40228928531356933,127.90999999999998,,
-0.38886324419606544,,69.04,
-0.37780330613739177,,74.0,
-0.37433029296355497,,,62.01
-0.36930261087436983,,74.98,
-0.3662364405503771,,74.8,
-0.361424651720882,,,59.010000000000005
-0.3577741406966854,,,59.32000000000001
-0.35172037144632273,,71.19,
-0.3477792781274849,,,54.0
-0.31522596915609946,,,54.33
-0.311680565355489,98.92000000000002,,
-0.29441676333143524,,,61.75000000000001
-0.29283356707307023,92.4,,
-0.2914722751230225,,,61.32
-0.289997510130745,,,60.38
-0.28965770362572435,,,61.56
-0.2881335850679936,89.77,,
-0.28647015072305115,,73.15,
-0.2851095084958817,,,61.57
-0.2816403296627695,,,57.8
-0.2814065568724435,,,59.37
-0.2808618158673402,,,60.79
-0.27941783209638876,,68.23,
-0.27844165670826293,,,57.35
-0.2625011390728765,93.43999999999998,,
-0.25950266728565097,109.68,,
-0.2594517871123337,101.82,,
-0.2561156013676262,89.31,,
-0.25561509848510233,97.63,,
-0.25542934291277153,94.49,,
-0.2506837237709014,93.47,,
-0.24862164586959665,98.51,,
-0.24798288302980295,81.42,,
-0.2478360268087849,100.0,,
-0.24769458260900484,92.74,,
-0.23705899934155666,,64.46,
-0.22996926304887974,83.43,,
-0.22340177808995182,80.47999999999999,,
-0.21530180577526395,80.9,,
-0.21495045321560766,80.99,,
-0.2138316958778338,87.21999999999998,,
-0.212452854157234,,,52.19
-0.20998016804503164,,,59.85999999999999
-0.20846459290890068,89.67,,
-0.20598563501781517,,,60.21
-0.20556731530243347,,,58.71
-0.20059037154970769,,,56.48
-0.19966577483314715,,65.44,
-0.19888055056082932,,,59.54
-0.195039732908531,,,58.81
-0.19469646630863027,,63.95,
-0.19423304913314185,,63.62,
-0.19338071959546832,,59.01575,
-0.19262898118191799,,,56.21000000000001
-0.19223851390826682,,,59.43
-0.19090648023459558,,,57.01
-0.19029345452487864,,65.03,
-0.19025848589190691,,,55.84
-0.19023682066301187,,65.02,
-0.1892073316831967,,65.29,
-0.1885514718088786,77.94,,
-0.18650825749994265,77.04,,
-0.1853090621627043,,,57.129999999999995
-0.18197801352031492,84.95,,
-0.17949693342636747,82.59,,
-0.17949410955816933,74.91,,
-0.17823930968721727,86.39,,
-0.17782908769283945,87.93,,
-0.1770723000691431,,,53.760000000000005
-0.17527525383525802,73.51,,
-0.1752326670759441,86.28755102040815,,
-0.17271219189102743,,,52.13
-0.16884140130880443,70.49,,
-0.16872690305419186,80.66,,
-0.16411896099907064,72.45,,
-0.1388527713935384,71.85,,
-0.13303639357486677,61.49,,
-0.13024146601676012,59.16,,
-0.1302294520297998,62.61,,
-0.1248032866569546,,,60.629999999999995
-0.12389399436492894,,,60.510000000000005
-0.12303526945614918,,,60.31
-0.12153778359227273,,,60.04
-0.1213443785499733,,,60.43
-0.12057365033378205,,61.25,
-0.12022181191779703,,,60.65
-0.11833806000954028,,,60.31
-0.1174707976257782,,,60.03
-0.11727652048036433,,,59.69
-0.11721175216391813,,,60.1
-0.11669019834494347,,,59.49
-0.11654760960573297,,,60.32
-0.11654436869159349,,,59.470000000000006
-0.11552939221878458,,,58.65999999999999
-0.11472438541136745,,,59.92000000000001
-0.11462370926500098,,,59.48
-0.11441907489608176,,,59.44
-0.11366099549955323,,60.77,
-0.11341147056654198,,,59.26
-0.11275755422380117,,,59.56000000000001
-0.11172855294059095,,,59.37
-0.11143201017876629,,,59.46
-0.11136030398277913,,,59.31
-0.11079623513327215,,,58.379999999999995
-0.1107310022662708,,,59.06
-0.11008494403530691,,,58.43059999999999
-0.10990540186383074,,,59.33
-0.10980092463949671,,,58.89
-0.10979439441417965,,,58.89
-0.10863780493144153,,,60.519999999999996
-0.10858222545971707,,,59.09
-0.10822251147169029,,,59.25
-0.1078953752721767,,,59.54
-0.10774451223651052,,61.22,
-0.10745195292260518,,61.13,
-0.10703444521784436,,,58.92
-0.10695256535753295,,,58.38
-0.10627103924783957,,,58.24
-0.10621859302705985,,,57.83
-0.10594494023688093,,58.20000000000001,
-0.10546762536216381,,,57.94
-0.10517559742863364,,,58.46
-0.1037837826049965,68.16,,
-0.10273130437753332,59.69,,
-0.10262540450412858,,,57.24
-0.10240488555176167,,,56.61999999999999
-0.10229625214901392,,,57.02
-0.10227562876032048,,54.72999999999999,
-0.10221065308670181,,,57.9
-0.10200446710296725,,55.62,
-0.10199991349305773,,,57.86
-0.10194392760871043,,,57.87
-0.10138717524109969,,,59.820000000000014
-0.10124194285178055,64.67,,
-0.10110702348936822,,,57.24
-0.10066383262029846,66.5,,
-0.10061044819130653,67.46,,
-0.10049038696346543,,,56.79
-0.1004079173700703,,,58.779999999999994
-0.10018356240512728,,,57.9
-0.10002186069767283,,,58.290000000000006
-0.09997565495332586,,,57.88
-0.09989643966972457,,,58.27
-0.09949695800455369,,,58.32000000000001
-0.09915676573776958,,,59.400000000000006
-0.09907279086049509,,59.44,
-0.09831759732822497,65.5,,
-0.09743073581016325,,,56.53
-0.09695070455738479,,,59.4
-0.09667912711811014,,,56.92999999999999
-0.09612247281879388,,,59.24
-0.09528685640638644,,,56.14000000000001
-0.09424248597320906,,57.72,
-0.09419112464984297,66.09,,
-0.09353688987622226,,,56.77
-0.09314792383805348,,,55.74
-0.09276877255706162,,,59.03
-0.09179356776581611,,,58.85
-0.09008721398145897,,52.04,
-0.08973324809638594,,,55.53000000000001
-0.08941594841863144,56.23,,
-0.0873119344244319,67.35,,
-0.08552884637269491,55.94,,
-0.0854321911666681,55.9,,
-0.0846071455197784,55.540000000000006,,
-0.08439243938303345,55.43,,
-0.0821257701481234,52.89,,
-0.08203256661798838,50.71000000000001,,
-0.06725601410713494,,51.31,
-0.06599947591257666,64.38000000000001,,
-0.06535605862399974,54.86537500000001,,
-0.06420695800598517,65.45,,
-0.06411314652917353,59.1,,
-0.06390127580876387,60.88000000000001,,
-0.06288355573968202,62.04,,
-0.061615749891190105,56.94393700787402,,
-0.060358199430563204,57.86,,
-0.06027004004191854,57.08,,
-0.05851600347867222,,,52.85
-0.05705355310327919,62.02,,
-0.056662844847860376,56.24,,
-0.056552925704729085,56.77,,
-0.056345261775147586,56.88,,
-0.05325717910172853,49.78,,
-0.0508051319782552,58.15,,
-0.05079283493139348,56.5,,
-0.04957418043144561,49.34,,
-0.04747868325501897,52.99,,
-0.044544552176673725,50.7,,
-0.04382451422511334,48.99,,
-0.042824040761097006,57.51,,
-0.03439417914786457,57.76,,
-0.03360979663177739,57.27000000000001,,
-0.028655665376954655,,,56.97
-0.028253241713374996,58.65,,
-0.02797859257275377,,,56.43
-0.02750584253089042,,58.18,
-0.027364439858460328,56.510000000000005,,
-0.025859959951426294,,59.23,
-0.02551119323470596,,,59.38
-0.02547067521640551,51.23,,
-0.025092508501783673,,58.04,
-0.02448188735464369,63.39999999999999,,
-0.024472593198803252,58.870000000000005,,
-0.024358741741844495,,60.24000000000001,
-0.024305281296301166,56.14000000000001,,
-0.023021479566209212,52.81,,
-0.022463429536714333,,53.15,
-0.022360229508415524,57.29,,
-0.02168293336692321,58.07,,
-0.021544865811136373,51.51,,
-0.020336087837376515,57.06,,
-0.02015551976371171,54.95000000000001,,
-0.01990951302742432,56.76,,
-0.019457799821337968,57.48,,
-0.018454442348902055,,55.97,
