standardized_moneyness,3,10,17,31,59
-1.3190372092264626,,,,,134.04
-1.1815723857920162,,,,,122.39000000000001
-1.0518507796146221,,,,,106.77
-1.0515304208991394,,,,,106.72
-1.0448981687598302,,,,,108.91
-0.9661754994255485,,,,117.86000000000001,
-0.9588887466353755,,,,116.4,
-0.9225308114962036,,,,110.06,
-0.9078161556972368,,,,,97.6
-0.8723328242255827,,,,,92.18
-0.8246652378001265,,,,103.97,
-0.8239831153916432,,,,105.66481481481482,
-0.7983143968622014,,,,96.7,
-0.7950018213715946,,,,99.4,
-0.7945652342588233,,,,96.2,
-0.7874693544129335,192.5404,,,,
-0.7844165824671824,,,,97.69,
-0.7808525738785055,,,,,85.35
-0.7807916084708642,,,,,85.36
-0.780752808744775,,,,,85.36
-0.7807456819636559,,,,,85.35999999999999
-0.7807369713266117,,,,,85.35000000000001
-0.7807005435150961,,,,,85.35
-0.7806989596418735,,,,,85.35
-0.7806918321553104,,,,,85.34
-0.7806886643535323,,,,,85.35
-0.7774845195480448,,,,,86.39
-0.7767407631187472,,,,,86.31
-0.7761333682675755,,,,,86.04249999999998
-0.7761062152787792,,,,,84.62999999999998
-0.776103020720787,,,,,84.64
-0.7760511065353389,,,,,84.65
-0.7758457975144901,,,,,87.68
-0.7752414059646735,,,,,84.6
-0.7752398061587121,,,,,84.595
-0.7752022093710937,,,,,84.58
-0.7751070059447219,,,,,84.58
-0.7750966045660943,,,,,84.58
-0.7750814021952959,,,,,84.58
-0.7750766013588203,,,,,84.56999999999998
-0.775066999559431,,,,,84.58
-0.7750653992431423,,,,,84.58
-0.7749741734730021,,,,,84.56999999999998
-0.7749549661085766,,,,,84.56
-0.7748060861597342,,,,,84.55
-0.7747916762719729,,,,,84.55
-0.7747724624977832,,,,,84.54
-0.7747604535461949,,,,,84.55
-0.7747564505037456,,,,,84.54
-0.7743808348341861,,,,,84.51
-0.7731320033696641,,,,,84.34000000000002
-0.7702882220936004,,,,94.97,
-0.7562068570314523,,,,,82.18
-0.7526917319338532,,,,,81.62
-0.7521348563762277,,,,,81.71
-0.7438914667721463,,,,,80.6
-0.7405673534515809,,120.49,,,
-0.7316111431686885,,115.1,,,
-0.7280142306563635,,,,,80.13
-0.7275526878568133,,,,,79.73
-0.6907375755130384,,110.28,,,
-0.6813725870677402,,,,86.91,
-0.6809829767408384,,,,89.19999999999999,
-0.6793955116227643,,110.43000000000002,,,
-0.6479119198822157,,,,82.24,
-0.6477775610328693,,,,82.21,
-0.644759967102655,,,,,72.41
-0.6420109691361476,,,,,72.08
-0.6410652580862856,,109.54,,,
-0.6386218538896932,149.3,,,,
-0.6362201842121569,,,,,71.41
-0.6361379789453387,,,,,73.71
-0.6358614719971805,,,,,73.67
-0.63250733362363,,,,,73.37
-0.6298490049632115,,,,,71.88
-0.6229405024523943,,112.48,,,
-0.6168520090302547,,,,,71.6
-0.6163777619678861,,,,77.41,
-0.6163215303903065,,,,,70.27
-0.6158525880750706,,,,79.43,
-0.6141707797657356,,,,,70.08
-0.6141118152384283,,,,,70.1
-0.6140472286822918,,,,,71.21
-0.6136792392972709,,,,,71.05
-0.6136099245262973,,,,,70.02
-0.613284792305125,,,,,71.12
-0.6131113820711538,,,,,69.92
-0.6127503476963123,,,,,69.84
-0.6121206198856003,,,,,69.76
-0.608784103417149,,,,,70.4
-0.600947091635938,,,,,70.52
-0.5935888320649622,131.17,,,,
-0.5934923319779817,131.14,,,,
-0.5934674743199455,131.13,,,,
-0.5860627785688558,,,,,69.68
-0.5824860697714089,,98.94,,,
-0.5647102504444221,,95.64,,,
-0.5594192815543442,,93.46999999999998,,,
-0.5517023156274258,,100.66,,,
-0.5488489467670926,,99.47,,,
-0.5435967751618218,,97.16,,,
-0.5423169895235307,127.71,,,,
-0.538684212365293,,97.39,,,
-0.5350470958002547,,,,75.48,
-0.5304283142094403,,,,74.73,
-0.5263935847316585,,,,74.31,
-0.5231930321304531,,93.72,,,
-0.5206830566339532,,94.08,,,
-0.5198767144925229,,,,71.72,
-0.5131940218180242,,,,,66.7
-0.5130337168468636,,,,,66.68
-0.5122552564653323,,,,,64.83
-0.5070117617794251,,92.92,,,
-0.5056055531871364,,,,,63.52
-0.5044524975289147,,,,71.15000000000002,
-0.5029436020940329,123.54,,,,
-0.5028145648147401,,,,,65.42
-0.5028065770420211,,,,,65.42
-0.5028035816031671,,,,,65.42
-0.502793596712107,,,,,65.42
-0.50276264262216,,,,,65.41
-0.5024070692628194,,,,,65.4
-0.5024069412116624,123.32000000000001,,,,
-0.5018383666412041,,,,,64.48
-0.5017723704937964,,,,,64.49
-0.5013802620149865,,,,,65.33
-0.5005917794321599,125.66000000000001,,,,
-0.5004951912626586,,,,,65.28
-0.5004170417745881,,,,,65.3
-0.5003667065618538,125.59,,,,
-0.5001695094928841,,,,,65.14
-0.49981817560529007,,,,70.53,
-0.4993001087639006,,91.07,,,
-0.49911013445022706,,91.05,,,
-0.498972676645288,,,,,65.02
-0.49814581171318567,,,,,65.04
-0.49777536727851085,,94.23,,,
-0.4970400546881469,,,,69.82,
-0.4959929862529937,121.45999999999998,,,,
-0.49591077214774604,121.46999999999998,,,,
-0.4952746977604371,,,,,64.67
-0.4948192538982443,,,,,64.53
-0.49465558391488895,,,,,64.51
-0.49432105053191033,,,,,64.5
-0.4938963325484605,,,,,64.49
-0.49356142934368386,,,,,64.46
-0.4925425642221714,,,,,62.75
-0.49110723262987,123.78,,,,
-0.4910939558805171,123.75,,,,
-0.491073302811999,123.75,,,,
-0.4910378965679839,123.77000000000001,,,,
-0.49103642128085084,123.76,,,,
-0.48866432300327084,118.94,,,,
-0.4855081641854964,118.14,,,,
-0.48394495470684407,118.03,,,,
-0.4837315666781617,,,,,60.78
-0.4837171947195994,,,,,60.85636363636364
-0.4835570298582839,,,,,60.75
-0.48101691556115084,117.01,,,,
-0.4805223141363683,,,,,62.89
-0.4796882587857552,,85.12,,,
-0.478930125259647,,,86.7,,
-0.47873280043732713,,96.77003529411765,,,
-0.47724970234512154,,91.77,,,
-0.47722978599420707,115.85,,,,
-0.47680375219288057,,,,,61.73
-0.47653917172935595,,,83.15,,
-0.47649289954276913,,,83.32,,
-0.475546077570409,,,86.1,,
-0.47531531561540613,,,,,62.29
-0.4750243149182539,,,,,63.27000000000001
-0.474631693692645,114.5,,,,
-0.474542857740691,,,,,62.28
-0.47444506987223184,,,,,62.23
-0.4710158627996745,,90.72,,,
-0.46971935536931864,,,,,61.66
-0.46969150438238694,,,,66.0,
-0.4696777704246984,,,,66.71,
-0.46856677770378025,,,,65.89,
-0.4669672745375471,,,,65.95,
-0.4650788402681057,,,,66.8,
-0.4644506906398987,,88.89,,,
-0.4642891657857567,112.0,,,,
-0.46123533427807634,,,80.49,,
-0.4553623311987497,107.42,,,,
-0.4550689293901718,107.29,,,,
-0.4549772241294102,107.35,,,,
-0.45486329441013384,116.65000000000002,,,,
-0.4520275952025543,105.80999999999999,,,,
-0.45177310517557756,106.99,,,,
-0.4515895391450958,,,84.75,,
-0.4508327858293782,108.17,,,,
-0.4505043152577172,108.08,,,,
-0.4500436659254783,105.51000000000002,,,,
-0.44933429615110426,,,81.93,,
-0.44915027285724823,,,81.51,,
-0.44889729023711405,105.60999999999999,,,,
-0.4470453295817487,,,,,61.18
-0.44656329173760734,,85.16,,,
-0.4446410707805903,,,,,60.7
-0.44360600935244965,,,,,60.64
-0.44360057484225635,,,,,60.64
-0.44357774944685496,,,,,60.64
-0.4435647060355082,,,,,60.64
-0.4330580278785253,101.21,,,,
-0.4330268016301593,101.2,,,,
-0.43293155576974374,101.19,,,,
-0.43286672644057644,,87.4,,,
-0.4313689011288685,100.86000000000001,,,,
-0.43130321815129424,100.81999999999998,,,,
-0.430317474832512,100.62,,,,
-0.429983988075635,100.68,,,,
-0.4296355325148587,,86.17999999999999,,,
-0.4269476486171087,,82.72,,,
-0.4239700962891978,,,76.96,,
-0.42125238719797553,,81.02,,,
-0.4144155542660154,,,75.95,,
-0.410542895339707,,,77.36,,
-0.4080593913004229,93.41,,,,
-0.40677625151301444,103.63,,,,
-0.40654650683862187,112.00000000000001,,,,
-0.40624442060929433,92.96,,,,
-0.40185529359207045,106.74,,,,
-0.39935811442020613,,75.68,,,
-0.3979151683574904,,,,65.08,
-0.3978283536249562,,,,65.07,
-0.39615486511735837,,,74.78,,
-0.3959130574925746,,79.03,,,
-0.3945722536499521,,,74.79,,
-0.3920079184531938,96.54,,,,
-0.3919392321478296,,,,63.11,
-0.39134628309369357,,,,63.06000000000001,
-0.3896208689814913,,79.02,,,
-0.38681022584400315,,,,65.54,
-0.3866607769154143,,,,61.31,
-0.3863165896755597,,,,61.24,
-0.3862737006612908,,,,61.23,
-0.38606038029042344,,,,61.20000000000001,
-0.3859049912892974,,,,61.15,
-0.3854850567798154,,,,63.25,
-0.3850242651409199,,,,61.1,
-0.3846751916064781,,,75.75,,
-0.3842006738122989,,,,60.95,
-0.3825823687184493,,,,60.75,
-0.38230980627667727,,,,61.75,
-0.3811626224569166,,,,61.60999999999999,
