standardized_moneyness,16,51
-0.4763641199326308,,162.63
-0.4755693244198053,,162.7
-0.46456280668376393,,157.01
-0.4644558795857879,,157.05
-0.4610658476294154,,155.4
-0.4594879263558406,,154.81
-0.4589423612258229,,154.31
-0.4562339716456388,,153.57
-0.4543840903254927,,153.39
-0.44869049056059124,,152.24
-0.44663807480988077,,148.632
-0.41409662754200144,,150.31
-0.4047898713656389,,147.25
-0.3730072392416306,,140.52
-0.36799071290818275,,130.01
-0.36399318411255405,,135.44
-0.3638871377132935,,139.17499999999998
-0.36358760692370373,,129.89
-0.3262474717565089,,138.18
-0.3137899372544831,,136.99
-0.31271977703564147,,140.63
-0.3119994464936547,,123.45
-0.291895138387287,,131.27
-0.2898831928258828,166.57,
-0.28724383182020463,,128.42
-0.2832603206050964,153.76,
-0.2612203993223656,,134.34
-0.25984853433013655,,129.75
-0.22751343476549724,,126.23
-0.22595281305217732,,129.37
-0.22581291650334304,,125.2
-0.22206799502288654,,122.71999999999998
-0.21657493637980285,,114.96249999999999
-0.21634256704520718,,122.42
-0.21455014030531538,,114.98
-0.21399339398458467,,122.28652173913045
-0.21365544701053593,,131.73
-0.21351187104169503,,118.22
-0.213477076859891,,131.995
-0.21347041368520087,,131.47
-0.21296580511921082,,132.35
-0.21294355620547775,,131.38
-0.21282931923367931,,128.8
-0.2106901588770297,,115.50350000000002
-0.21039336785263132,,128.7
-0.2102961185321645,,120.03
-0.20935642845056898,,130.21142857142857
-0.20873661763035176,,123.6
-0.2076003950980579,,130.97
-0.2054945709801447,,130.25
-0.20468778223493098,,122.13000000000001
-0.20454065598992607,,121.95766666666667
-0.2042304165939665,141.21,
-0.2029060766521506,,127.47
-0.20287531659224128,145.71,
-0.2026371075799342,152.92,
-0.20230294903579527,,127.58000000000001
-0.19996443298765684,,118.82
-0.19216719015917572,149.65,
-0.18238134951497903,,128.36
-0.18004728958693028,,120.04999999999998
-0.17409241989498506,,128.73
-0.16864770621865727,,127.79
-0.1630346795002403,,130.3
-0.16302825733553752,,130.9088888888889
-0.16278653145589594,,129.36
-0.15886432257100128,,130.47
-0.1582001932973863,,121.11
-0.15782276710337437,,121.12000000000002
-0.1573391004305796,136.8,
-0.15426041253599976,,124.1
-0.1514857914589634,145.04,
-0.1480826204218718,,120.59
-0.1469930195749343,135.15,
-0.14482794963140666,145.55,
-0.1434895067665367,,116.22
-0.1374223251515546,137.11,
-0.13220289389527587,156.21,
-0.13024677959181188,,116.42523809523809
-0.13003210454337263,,115.63
-0.1296413203907789,,121.30000000000001
-0.12231822452627075,140.02,
-0.1194864734493459,,126.19
-0.11397165436853789,,108.27
-0.11266534086426083,,124.63000000000001
-0.1126307391123403,,125.12
-0.11255736066766157,144.05,
-0.11255664167375272,146.22,
-0.11123564677440316,131.99,
-0.1083722166914336,,130.47
-0.1082310225654286,138.21,
-0.10786243316886791,134.72,
-0.10764910406784699,,130.32
-0.1074553664998942,139.31,
-0.10732077479537847,136.98,
-0.10414418271368414,144.0,
-0.10341415973066274,,123.86000000000001
-0.10185078955079319,128.601,
-0.09838506147981185,120.46,
-0.08978098704686903,132.34,
-0.08319491897891484,145.74,
-0.0812774960525777,,114.93499999999999
-0.08119025880950445,,115.96000000000001
-0.08108713351037211,,115.96
-0.08106421284224426,,115.95999999999998
-0.08077934824628631,,115.72999999999999
-0.08034412848010528,,114.34999999999998
-0.07979340660363965,,115.96
-0.07544026827893702,144.51,
-0.07209366892908689,,129.3
-0.07002778937944798,139.95,
-0.06534357775996298,135.77,
-0.06327537491789828,136.06,
-0.057880110811866,,130.06
-0.05710534728659456,,129.94
-0.053748676970936764,,122.04
-0.05306176545330715,136.11,
-0.05305604659880409,,126.0
-0.052567906925325716,,123.42
-0.04206581201858081,130.0,
-0.038282446484792856,128.89,
-0.035406145474647835,174.016,
-0.03309303473932083,,122.15
-0.03223336151287878,,111.28000000000002
-0.03214216247737149,,112.1755882352941
-0.031813858195679966,,115.08999999999999
-0.03161806165787837,,114.40999999999998
-0.03130062579910221,,115.72
-0.029741749103172295,,115.44363636363636
-0.029721755653902674,136.47,
-0.02969917323972776,,115.82229508196721
-0.02951651773444281,,115.77000000000001
-0.02949663817716516,,116.66
-0.028033897164659184,139.46,
-0.02572654064738688,140.13649999999998,
-0.024575651895665757,,120.8
-0.01751126176009254,140.06,
-0.016876941526099722,139.94,
-0.014558177822924368,135.02,
-0.0017216541199887682,,122.66
0.0038136146604280693,,117.65
0.0045554160675713475,140.73,
0.009311790622150984,,116.79
0.03260002871354117,133.08,
0.0330577858139569,173.51,
0.03564080205316152,,115.36
0.035710811100563504,,116.52666666666667
0.03586758954822357,,116.93
0.03652898662804259,134.0,
0.03686192099729343,,117.76
0.041269830416363146,,119.83999999999999
0.045230236492152895,141.34,
0.04606007749623048,139.09,
0.04797348534871397,140.17,
0.04912459868534817,,123.51
0.051575978756105735,137.3,
0.05490853140032095,144.03,
0.06096867672247977,135.57,
0.06685631214365996,,116.79000000000002
0.06954094757625882,138.32,
0.07001474326638968,,115.91999999999999
0.07279107387291359,,120.1
0.07430155576330902,,120.02
0.07499308462943298,,119.93
0.07567302573722086,,119.89
0.08355627309049608,126.79,
0.08470497725023644,130.44,
0.08619619271867392,160.34,
0.09452592305716258,,125.99
0.09563712286988017,137.92,
0.09732476150004983,138.12,
0.11201034125430182,,119.95
0.13248159473598256,128.44,
0.14100666104980353,138.51,
0.14466679853622827,144.9,
0.1450696798384151,,124.86
0.15438933953674225,144.37,
0.15824427779860747,141.46,
0.17923122555595083,129.01,
0.18852524019990086,,148.73666666666665
0.1926966838283249,,118.93
0.19744980955468194,,117.91
0.2088103361025843,,119.46
0.22357055137949758,,119.92
0.22858949304261766,,118.94
0.22873199691157414,129.42,
0.24026242131058892,,117.89000000000001
0.24287247996486044,,121.77
0.24507252446553984,,122.59
0.2470305920736224,150.46,
0.2491069572118274,151.18,
0.250378841595822,151.56,
0.25066534070821156,,125.09
0.26162772042920546,,120.71
0.27188729573185433,144.69,
0.2857077640233956,146.96,
0.29556463034510766,,122.02
0.297241010379483,145.06,
0.29761398369197867,152.06,
0.29958351253296467,144.36,
0.3008020356569166,144.68,
0.30193444570128125,,124.83
0.30936224820560937,145.38,
0.31902126153923865,142.56,
0.3233840752987483,,124.97
0.3238224403552617,151.68,
0.329590252197764,146.75,
0.33893861765655514,,119.89
0.34114975823470617,155.0,
0.3472447069634247,,122.13
0.34760675154470566,,124.78
0.3624691539495171,,120.76
0.363397455242557,,125.65
0.37784424377754894,,119.34
0.3983452394151007,,118.78
0.4190989128112457,145.54,
0.4332049395127512,,117.11000000000001
0.4334879594301193,,117.25647058823529
0.43466118175281476,,118.61
0.4360655084336518,,117.57999999999998
0.4360916296086888,,118.1732
0.43616846291512545,,118.87999999999998
0.45770158741057565,,120.49
0.459834299769326,,125.17
0.4686963409598825,154.35,
0.47795655557860384,,129.02666666666667
0.48611859673121327,,123.21999999999998
0.49222805132881353,,133.78
0.49753305386337815,,123.88
0.5477184994968266,,124.66000000000001
0.5578726151083018,,124.78000000000002
0.5862540290423771,,126.69
0.5875338702810863,,126.71
0.597887111418023,,120.17
0.6237062814474942,,124.23
0.6434736199254508,158.32,
0.6843551458915145,,117.92
0.6882509633410073,,129.85
0.695479357072021,,130.51
0.6984383646276839,,111.06
0.7027205211773284,,111.19542857142856
0.7033331588116877,,110.89
0.7114278571767145,,128.43
0.7219160667851615,,132.62
0.7318115688267309,,115.30999999999999
0.7320161540248044,,115.0
0.7499935832612165,,125.74
0.8526822747759488,,126.7
0.9032260315572012,,127.89
0.9252335742916271,,124.6
0.9536716184060376,,124.47
0.9779758553006273,,125.46
1.002454112659055,,131.44
1.1586491524586109,,142.49
1.1809618723908923,,133.26
1.1870191836442987,,126.91
1.2044225361773253,,137.84
1.6715113867189035,,142.56
1.7421781530224754,,149.94
1.8218523514446312,,122.91
1.8645244701284642,,124.59
