standardized_moneyness,7,28
-0.1564166984973952,,89.99
-0.15368854967849602,,90.04
-0.08324111068314394,79.77,
-0.07099282089439088,84.74999999999999,
-0.0687940037330585,80.9,
-0.0664182230846293,81.65,
-0.06625493511506676,81.51999999999998,
-0.05023857920295522,,96.37
-0.006275908045504825,120.01,
-0.006152505201465813,73.37,
-0.0049542992529054775,118.68999999999998,
0.0012869932597146085,116.98999999999998,
0.001298618500112255,116.98999999999998,
0.0013044312387143378,117.0,
0.0013175101891869632,121.93,
0.0013334961158207388,121.94,
0.0041703223530752155,93.02,
0.008836638808548333,72.65,
0.011635883558380605,115.17,
0.011698826089491413,115.23,
0.011843775060597448,81.16,
0.021815385661951302,91.84,
0.030638160716791138,119.18,
0.030862242190166523,119.93000000000002,
0.03100216262228685,118.93,
0.031672286734357596,120.0,
0.03167680786586867,120.0,
0.03171297857827885,120.03,
0.03187126015818861,120.16,
0.03189689201626294,120.18,
0.031908954579921926,117.34954545454544,
0.03890123986121635,88.4,
0.05106599421366547,90.59,
0.051747766544639494,90.09,
0.05274903971238281,90.52,
0.06845999219422444,83.93,
0.084485861291113,,77.45
0.09603959218334113,80.05,
0.09830262449347305,75.87,
0.12762560519564986,85.38,
0.1328866947490512,,96.66
0.15090830272604883,,89.98
0.16520041963043033,,104.21692307692307
0.1653024044927689,,106.63
