standardized_moneyness,16
-0.4939624804848765,69.82
-0.4921451220532994,76.09117647058824
-0.4918012984113973,65.05
-0.486514941711695,68.25
-0.33563978436584485,55.88
-0.3351664115451572,57.8
-0.3344612598989907,55.72
-0.33143779258637,55.58
-0.33107838741419876,55.52
-0.32778559778539756,56.6
-0.18401331627605239,51.44
-0.18056742555915567,49.099999999999994
-0.1744843828885605,51.76
-0.17424061009765918,51.71
-0.17389393508132772,51.65
-0.17302964130855336,50.730000000000004
-0.17280609200786248,50.660000000000004
-0.17084486898852014,50.5
-0.1702492329089378,53.04
-0.17023153511290107,52.17
-0.17022858544861,51.29
-0.1686314915075647,48.89
-0.1667031900774267,51.13
-0.1665285061932389,52.220000000000006
-0.16636563679974686,53.04
-0.16586501151860736,50.65
-0.16344116184539723,48.43
-0.1631351526229739,48.37
-0.161880393780998,48.99
-0.16064485902381204,49.55
-0.15374760225700912,47.01
-0.15230335593465355,46.74
-0.01087060883713247,47.89
-0.008947297980561266,47.94
-0.008528300152222975,45.34
-0.008429123381961522,45.31
-0.008115534835817739,49.33142857142857
-0.007795449412510751,50.06454545454546
-0.005526434974708409,46.809999999999995
-0.004862104990853494,46.03
-0.0028955275960961713,45.72999999999999
-0.0017241090662373493,45.72
-0.0007093228951954125,46.62
-0.000351497257226655,47.7
0.0006388012650356149,51.34
0.000761444016371023,51.37
0.0012747627299459175,48.18
0.001358725544872597,48.2
0.004994939834979885,52.8
0.006515915810252669,50.16
0.012240053803811582,51.65
0.013451343685362592,51.34
0.1387167781291086,47.72
0.14591627294083015,47.07
0.1460773215922507,47.84
0.14732194516522773,48.13
0.14789843707976327,46.67
0.1547324601668112,49.47
0.15588645905761594,48.08
0.15894647292904943,49.61
0.15909899855274545,48.24
0.1660852229385852,48.309444444444445
0.17180991116298008,51.00999999999999
0.17390838433662126,51.370000000000005
0.2942559331213669,51.7
0.3044921132406674,52.91
0.3046497699375603,52.93
0.3082301094310672,49.48
0.32132346428396,53.260000000000005
0.3216952991474815,53.3
0.3221007294452065,53.35000000000001
0.3221974576724057,53.36
0.32409638465950064,53.64
0.32463682018379875,52.35
0.3285724918799397,53.35
0.3369567720611927,54.28000000000001
0.4686039535352879,60.25
0.4826184748663013,61.02
0.48605758489520107,59.269999999999996
