standardized_moneyness,3,10,31,59
-0.9222046904535972,,,,143.96
-0.9207627539283413,,,,147.44
-0.918582539798324,,,,146.36
-0.9185153870651811,,,,146.36
-0.8340985183162866,,,,133.15
-0.7773784118484613,,,138.97,
-0.776568639382231,,,143.83,
-0.7747276739421207,,,142.93,
-0.7457504156303317,,,,119.76000000000002
-0.6797680973692551,,,125.85,
-0.657146723901964,,,,114.65000000000002
-0.6556540693656114,,,,112.72
-0.6544088523443276,,,,113.9
-0.594199945622155,,,116.82,
-0.592936760062145,,,117.25,
-0.5888252909543055,,,113.1,
-0.5720152878525891,,,,105.13
-0.5697703266127971,,,,103.4
-0.5428832798987939,215.83,,,
-0.5041949936251544,,,103.73000000000003,
-0.5024923751505612,,,105.62,
-0.5024864604476683,,,104.28,
-0.5012497950883067,,,105.71,
-0.5005399316008616,,,103.38000000000001,
-0.49739888859845405,,,102.29,
-0.49214776933777704,170.33,,,
-0.4858090653729094,,,,95.25
-0.4824566034983688,,,,95.93999999999998
-0.48223105826188367,,,,96.62
-0.4818068554982364,,,,97.52
-0.4806137184257489,,,,96.28
-0.4790246683193663,,112.22000000000001,,
-0.47704116792493784,,,,95.90999999999998
-0.4757625702943222,,,,95.68
-0.47194049724734427,,115.83,,
-0.4696629718367196,,114.51,,
-0.4683527761365416,,117.8,,
-0.46803602578768105,,118.85,,
-0.4357480301271847,161.81,,,
-0.43454077865815977,153.49,,,
-0.4314077508614661,141.02,,,
-0.4194551141376875,,104.86,,
-0.41912447111643475,,108.46,,
-0.41219718892062585,,,95.16,
-0.41079092918225996,,,97.37,
-0.4095516786800926,,,95.95,
-0.40953210772337667,,,95.57,
-0.4065195916199473,,,93.8,
-0.40528559557431443,,,93.17,
-0.40497366388689526,,,96.03,
-0.3867117880970007,147.01,,,
-0.38663779737410653,146.89,,,
-0.3856532605671509,146.6,,,
-0.3852758828340597,133.96,,,
-0.3852539747640983,146.27,,,
-0.3833536117887025,134.13,,,
-0.38328431148755465,134.08,,,
-0.38289034374787734,134.04,,,
-0.3811476242823065,156.47,,,
-0.38064206460564065,154.19,,,
-0.37737540855931945,127.69,,,
-0.3723468860778389,122.14000000000001,,,
-0.3649356478376552,,98.87,,
-0.3555731093203668,,96.51,,
-0.32633013092840996,134.67,,,
-0.3226681890585752,,,87.76,
-0.3211070088210637,107.70000000000002,,,
-0.3195668741411852,,,87.11,
-0.3187518572124229,,,86.76,
-0.3178345843499142,,,86.52,
-0.3159418691090552,,88.88,,
-0.31550040316167616,,88.88,,
-0.3150417081717087,,90.64,,
-0.31297537845341294,,,85.86,
-0.31288060024194786,,,87.41,
-0.31273983897287266,,,85.77,
-0.31043023344411913,,93.82,,
-0.3092765665379363,,92.48,,
-0.30785147405388913,,,,85.23
-0.30692201834088556,,87.8,,
-0.30686929857961753,,,,86.77
-0.30669227410406835,,85.36,,
-0.3063166244312113,,90.39,,
-0.3062311942521275,,,,84.09
-0.30586349135541885,,,,84.8
-0.30494856967341555,,,,83.8
-0.3046622559563371,,88.93999999999998,,
-0.30454309725858164,,,,84.88
-0.30316188372235037,,,,85.05
-0.3008000067868294,,,,84.7
-0.3006679468985475,,,,86.11
-0.26989921699002134,111.56,,,
-0.2698973750550435,117.34000000000002,,,
-0.26989000726748624,121.33,,,
-0.26546843932582875,,82.6,,
-0.26473048221788825,108.37000000000002,,,
-0.2630743572594456,,82.23,,
-0.26279100802982086,,84.04,,
-0.26219224387289436,,83.65,,
-0.25774677746073177,,83.89,,
-0.2569784917907608,,83.09,,
-0.2569447597449959,,83.09,,
-0.2541213718919491,,80.53,,
-0.25361131951856125,,82.17,,
-0.24959259341005569,,82.73,,
-0.24940414347497114,,80.90999999999998,,
-0.23077128494368337,,,79.79,
-0.2261174900197355,,,80.34,
-0.22598949656824738,,,78.79,
-0.22516690742781387,,,78.28,
-0.2236747133538187,,,78.89,
-0.22366077895230363,,,79.51,
-0.2235570348570808,,,78.84,
-0.22107109044637074,,,80.93,
-0.22052503513138216,,,78.9,
-0.22046588815139478,,,79.54,
-0.2201603832330593,93.6,,,
-0.2183623796359357,,,77.69,
-0.2152292331986219,104.06,,,
-0.21474017926246977,,78.01,,
-0.21436236100630424,95.99,,,
-0.2108675294258422,,76.4,,
-0.21058435601412936,,76.75,,
-0.21014174283140805,93.41,,,
-0.2094076936903979,94.01,,,
-0.20935718206997544,,77.14,,
-0.20885179576987611,,77.5,,
-0.2078637881392632,,77.79,,
-0.2068137838161793,,75.9,,
-0.20607675267507516,,75.72,,
-0.2015163152171434,,76.22,,
-0.20148485165843877,,76.22,,
-0.20134047164404248,,76.34,,
-0.20111643964875214,,72.97,,
-0.2010942177628265,,74.4,,
-0.19942745664011619,,76.51,,
-0.1994163194522976,,77.85,,
-0.19921396362305807,,72.48,,
-0.16738997265076072,91.58,,,
-0.16730545369688696,91.38,,,
-0.16510072873043294,82.14,,,
-0.16457025237779968,83.41,,,
-0.1643196764952392,84.84,,,
-0.162966728202743,86.23,,,
-0.162769017290689,92.38,,,
-0.16272749151165117,91.72,,,
-0.16250993872461633,91.2,,,
-0.16211027167172204,86.63,,,
-0.1620390219791066,91.02,,,
-0.1619064007376407,90.99,,,
-0.16123304336201905,85.1,,,
-0.16114387817904016,91.96,,,
-0.16064436138788787,83.1,,,
-0.16044803356847595,89.86,,,
-0.15977934873919025,86.24,,,
-0.15959043130395997,,71.42,,
-0.1588954733935481,89.36,,,
-0.15801853773282504,89.0,,,
-0.158016548078101,88.9,,,
-0.15795465149831792,,72.91,,
-0.15750901782589324,80.75,,,
-0.15722267280480112,,73.98,,
-0.1572131864310094,,74.36,,
-0.1570575924310317,,73.75,,
-0.15623733358220748,,74.44,,
-0.15557933623019068,81.13,,,
-0.1550981555068103,83.56,,,
-0.15445478020691628,83.74,,,
-0.15410646809752648,,72.04,,
-0.15399023475605222,,71.8,,
-0.15388923023990922,,71.99,,
-0.15293758376247285,,71.71,,
-0.1525695151699335,86.66,,,
-0.15198217994290472,83.63,,,
-0.1519781692907465,86.4,,,
-0.15188724966400283,,73.48,,
-0.15187769430816292,,73.48,,
-0.15179967414711332,86.32,,,
-0.15163718758990735,86.26,,,
-0.150843073123309,,73.53,,
-0.15071292565550934,,73.49,,
-0.15034008072135874,85.76,,,
-0.14851226165530715,,69.24,,
-0.14845850497637572,,70.3,,
-0.14699020592791542,,71.33,,
-0.14007087404698398,,,73.5,
-0.13900014301392766,,,73.18,
-0.1373212574375331,,,74.92000000000002,
-0.1358218977419019,,,74.04,
-0.13543241758595748,,,76.27,
-0.1343937535199482,,,74.34,
-0.13416787885874726,,,75.38,
-0.13414296134650222,,,76.27,
-0.13016706835007819,,,74.65,
-0.12904116501579901,,,74.92,
-0.12862155711346077,,,,77.41090909090909
-0.12853193909781516,,,73.84,
-0.12719873371536028,,,,79.22
-0.12707071020129868,,,74.33,
-0.12464795228331631,,,,77.97
-0.12282684742626164,,,,77.17
-0.11238570428142144,73.37,,,
-0.11031964919349427,72.6,,,
-0.10989066993592263,72.63,,,
-0.10968018086848162,74.29,,,
