standardized_moneyness,16
-0.43681491350923185,200.84
-0.26377918812454165,120.15
-0.2636720484578887,120.1
-0.26355997323313723,99.82
-0.19865725618640864,104.36
-0.18211937501120706,106.18
-0.1789418233382492,144.87
-0.12402363182205758,100.37
-0.1139042773144196,123.3
-0.11079805239861439,96.38
-0.11075530739784768,88.24
-0.10120499963308706,103.11
-0.06724959481805023,115.91000000000001
-0.06368158864417725,102.95999999999998
-0.06177561679733786,147.78
-0.06085604052537221,108.1
-0.06033965949768628,121.36
-0.060170755665250604,104.21
-0.0594150081169858,117.01999999999998
-0.05878769665778476,121.74
-0.05586680033042271,105.23
-0.05542658197595175,104.63
-0.05476428237511893,107.47999999999999
-0.05455611560133578,108.14000000000001
-0.05272152584196669,119.96
-0.050759961288893096,106.06
-0.04891816653828466,104.32
-0.047531119056320514,106.34
-0.044658083794511035,108.12000000000002
-0.0445839894517975,111.26
-0.04393671561830784,138.62
-0.043022783750724394,100.66
-0.041223826180338895,120.6
-0.04057342058891037,138.62
-0.035515645460566105,99.1
-0.028726675151489224,104.67
-0.028531076464725014,104.55
-0.028481025810302867,104.51
-0.02842414324919935,104.22
-0.021020341445733264,94.96
-0.02092316947436697,95.14
-0.020830605221402152,94.83999999999999
-0.02082597650878621,95.08
-0.020552798149488443,99.24
-0.012887704646985394,89.59
-0.009892131324034718,80.39
-0.008830165812085818,108.62000000000002
0.0346954220069667,100.83999999999999
0.03749172434619474,105.25
0.03903980565378214,100.05999999999999
0.03939757334997126,97.24
0.05735972903205328,102.9
0.07891492152823142,100.76
0.0892502129718469,62.98
0.09064322259337591,97.42
0.09156556497931766,97.78
0.09258588832427495,98.15
0.09592193203625728,99.64
0.09939815644953061,100.93
0.14520077777290208,94.97
0.16970936308792017,105.98
0.17356541618287769,102.92000000000002
0.1746647138489607,103.55
0.17489932348106135,103.32000000000001
0.17693663517924701,107.69
0.17703051524061883,107.72
0.17946955269848877,108.52
0.18100828308768332,97.52
0.19826032148971387,82.26
0.24166464299016083,103.28
0.24368658629488243,103.77
0.24591452063897568,107.64
0.2466209640534499,104.49
0.24736140717072666,104.67
0.2502778882696181,103.38000000000001
0.25466232263299515,96.44
0.2583679756362841,92.3
0.2596255398173381,97.6
0.2603340993010338,98.08
0.268748594257074,107.47999999999999
0.2765513874379584,101.81
0.2785599316493209,102.25999999999999
0.27931018233602173,102.42
0.2806535967963887,102.69
0.28346914764388814,103.32000000000001
0.2939248883449793,107.55
0.3225910214678861,105.72
0.3227645628967019,108.48
0.4375655760212178,104.95999999999998
