standardized_moneyness,6,13,20,34
-1.035018205641403,,,,141.25
-0.9124176598464304,,,,123.5
-0.7451298362010815,,,,106.54
-0.6557858011828537,,,108.82000000000001,
-0.6554090545449415,,,104.83,
-0.6330554213028454,146.81999999999996,,,
-0.6252752403891064,,,,96.19000000000001
-0.5416758491187826,120.53000000000002,,,
-0.5391932654093493,140.14,,,
-0.5368647030834829,139.51,,,
-0.5356714355815332,127.64,,,
-0.4563136722367942,117.51,,,
-0.45422567960700255,,90.63,,
-0.4535824263547997,118.33,,,
-0.4535787912871674,118.33999999999999,,,
-0.45289504526549573,112.01,,,
-0.4528484006090407,112.01,,,
-0.4521758248188811,110.87,,,
-0.450636805545081,112.33,,,
-0.4497122782018971,,92.88,,
-0.4495661258945898,,89.67,,
-0.44937828370666766,115.66000000000001,,,
-0.4485300672362599,118.47999999999999,,,
-0.4484245054874624,116.78,,,
-0.44812038100403556,118.38000000000001,,,
-0.44802841685685757,118.36,,,
-0.4479867622592794,118.35000000000001,,,
-0.44785145436917223,,93.31,,
-0.44746655122134715,,92.54,,
-0.44728367082750253,,92.53000000000002,,
-0.4461881403091231,125.46999999999998,,,
-0.4459491834922029,114.42,,,
-0.4455977785823167,121.67000000000002,,,
-0.441524296380033,115.73,,,
-0.439277896082139,111.76,,,
-0.42858736320041546,,,,76.71
-0.42308184430684836,,,,76.82
-0.4208294509402445,,,,77.28
-0.41890258036825256,,,,76.72
-0.41845280560383086,,,,76.64000000000001
-0.41596046613327786,,,,75.81
-0.4149598543795971,,,,77.1
-0.41415459057019016,,,,75.94
-0.410813141936515,,,,76.41
-0.3668633415192989,91.45,,,
-0.3656160462847536,101.22,,,
-0.36498752108683385,101.06,,,
-0.3620944234763245,,,73.99,
-0.361983072125175,100.48,,,
-0.3619441350678359,95.74,,,
-0.36070659597768173,104.37,,,
-0.35733809677263156,99.29000000000002,,,
-0.3561935163375737,103.8,,,
-0.35544801727839953,105.28,,,
-0.3554294412686463,105.28,,,
-0.35536835136644324,105.26,,,
-0.3544860735957183,96.09,,,
-0.35407817022771104,97.41,,,
-0.352333368400321,101.68,,,
-0.35169884639276144,,,75.23,
-0.35153143354201827,,,75.21,
