standardized_moneyness,5,12,40
-0.573124022218117,132.13481481481483,,
-0.48071275511334377,108.39000000000001,,
-0.4802576481513773,108.3,,
-0.4729889346086702,123.82999999999998,,
-0.4716170667810709,117.76,,
-0.39983875782606626,87.17,,
-0.37457407264948006,88.04,,
-0.3550958401738644,,,52.98
-0.32046099929955507,,61.22,
-0.3191491500847048,,60.98,
-0.3014301178185278,76.34,,
-0.289651433125365,76.36,,
-0.2871710975752942,77.1,,
-0.28640865083490163,76.94,,
-0.2850447312464331,78.67,,
-0.28293220510499106,73.29,,
-0.2678236188870442,,,54.07
-0.21341425074761583,67.82,,
-0.21127188573281602,63.73,,
-0.20721014703320972,66.39,,
-0.20499941386522158,65.85,,
-0.1983769328738724,,49.91,
-0.19667792359658012,66.99,,
-0.195771596600966,66.74,,
-0.1926562686550965,,,53.02
-0.19003695203408114,65.19,,
-0.18754559096346918,55.52,,
-0.18729810506557298,65.27,,
-0.18444876313430458,63.72,,
-0.18259701538514259,,,50.77
-0.16697103118640982,62.52,,
-0.1552729544336503,59.05,,
-0.12143831929318824,51.92,,
-0.1194235833978178,56.6,,
-0.11935067926007892,56.58,,
-0.10948711141289473,55.44,,
-0.10501428237009458,,47.532,
-0.10030826114361979,53.48,,
-0.098229352428712,55.2,,
-0.09686455140825215,50.0,,
-0.09532550995987224,,,50.1
-0.09384711198147722,54.31000000000001,,
-0.09363139276438251,,,49.46
-0.09278825593392993,,,50.4
-0.09203626098761741,50.5,,
-0.0873267155725727,47.06,,
-0.08682713779506387,46.89,,
-0.043925212668698456,49.79,,
-0.027141153358466934,,47.96,
-0.026112314085676023,47.99,,
-0.020994601903771396,53.83,,
-0.006737012600348266,45.03,,
-0.0056757546859414745,53.2,,
-0.005038448286744413,45.22,,
-0.0034936824230862393,,,51.33
-0.0006257200432941429,,,52.95
0.0002398576126061571,50.83,,
0.0003673057596231773,46.66,,
0.00041604029691637187,52.03,,
0.0008660115782444125,51.16,,
0.002078207355800812,49.43,,
0.002803235392517963,48.69,,
0.0032129431137254143,48.94,,
0.004853479458146287,50.29,,
0.005320553040286663,48.95000000000001,,
0.005539098891079848,46.84,,
0.006240279589787517,49.45,,
0.0066665091445379755,49.68,,
0.00675705947991176,49.72,,
0.007840534578663455,51.08,,
0.013006173176404883,50.39,,
0.01830489481365561,53.91,,
0.021509195726395973,52.85,,
0.03281750273471025,48.94,,
0.03399480205699916,47.42,,
0.035435185455706786,46.91,,
0.03692702767876015,49.57,,
0.037706097470181575,49.89,,
0.03829174840128434,50.13,,
0.0394412265703546,49.57000000000001,,
0.04005075573565132,53.97,,
0.04083988370452497,51.17000000000001,,
0.0411183232108623,48.27,,
0.04266831454365005,47.43,,
0.04342126629573943,50.5,,
0.04345185493602519,47.92,,
0.047493902159690016,49.26,,
0.06339213910588165,51.58,,
0.06486433515302588,49.85,,
0.07432022136807835,54.0,,
0.07710927217408464,55.08,,
0.07834227344712343,55.41,,
0.08517576021105007,57.81,,
0.08704240472393282,58.42,,
0.08726085625624638,56.81000000000001,,
0.08728938572128933,,48.15,
0.08742082344587632,58.56,,
0.0892125636296008,,,52.82
0.08927591947536408,59.160000000000004,,
0.08947529735766561,59.220000000000006,,
0.09016955050479082,,,52.57
0.0911236908069362,,,53.1
0.0928118073291936,49.9,,
0.09312565065966412,52.38,,
0.09407168187873306,50.27,,
0.09508933996728186,61.06,,
0.09518190912293703,,48.94,
0.09559657936542518,59.96,,
0.09569097701495398,61.25,,
0.09582472180778749,61.29,,
0.09584439162228482,52.83,,
0.09937923585321887,53.42,,
0.1010740987576202,53.94,,
0.11292230014013807,58.64,,
0.14861182978012477,,,50.19
0.15506092063931484,63.18,,
0.1551087064554487,59.75,,
0.15673869385305894,64.23,,
0.1600855083004179,,57.55,
0.18346987396708914,59.76,,
0.185729581772221,63.68,,
0.19091785239703343,,51.8,
0.2522282811985179,65.43,,
0.27349859593826253,,,51.97
0.28009852806773905,71.92,,
0.28804271537694875,73.46000000000001,,
0.2885470202107909,73.53,,
0.2970959020489857,,59.67,
0.33551311133150336,73.9,,
0.33962203518702067,75.19,,
0.341887982660908,74.86,,
0.3441105876048778,76.83,,
0.3500914826223847,,,55.6
0.3666052500677029,70.28,,
0.36853841214785604,77.15,,
0.36966608902230225,80.32,,
0.38823361998961653,,63.63,
0.3985235200499719,,54.540000000000006,
0.47338457511863263,87.87000000000002,,
0.613073598015895,98.94,,
0.6172772627436887,99.12,,
0.6469419370218411,110.83,,
