standardized_moneyness,7,14,35
-0.4050843510661052,,,101.46
-0.4041975466837745,,,101.47
-0.40053399930700934,,,115.09
-0.4005094176676596,,,115.09
-0.40043167422192966,,,113.56
-0.400423034905924,,,114.96
-0.3498525460811465,127.17,,
-0.3026307828192594,124.57,,
-0.30230256376070125,,,94.51
-0.29955943401111257,108.66,,
-0.2990192452393366,118.55,,
-0.2986163082166311,,,103.76000000000002
-0.2984301001487743,108.08,,
-0.2983796243755688,108.07,,
-0.2981236256004703,,,102.06
-0.29791260486456783,,,95.84999999999998
-0.2976178382813379,109.01999999999998,,
-0.29746800168907905,,,99.23
-0.2971738603204527,,,95.71
-0.29717309402566056,,,103.27000000000001
-0.2966731358905687,,,101.43
-0.2940394057386085,107.54000000000002,,
-0.29268577003143087,,,109.72999999999999
-0.29249417215805623,,,106.59
-0.29173691258235196,,,111.03000000000002
-0.29172291810281037,,,110.99
-0.2906001158893337,,,102.12999999999998
-0.2497687112195382,,100.61,
-0.24659344072914322,,99.95,
-0.2458808387090952,,101.09,
-0.2458330122304692,,96.07,
-0.24523234236575064,98.36,,
-0.24491698635765893,104.37,,
-0.24471289671629698,105.62,,
-0.24458334019056674,109.06,,
-0.24403431098662548,110.75,,
-0.243211226457686,,103.56999999999998,
-0.243120883495579,117.03,,
-0.24247505309693843,107.81,,
-0.2402230341833363,103.54,,
-0.23915547022057188,117.78,,
-0.23910559265953646,110.51,,
-0.23801506217586305,112.2,,
-0.1963580757036195,103.64000000000001,,
-0.19577012780183242,103.88,,
-0.19427325388404593,108.20999999999998,,
-0.19340409698996439,107.74000000000001,,
-0.19285105514354917,,99.18,
-0.19206823453239197,103.04000000000002,,
-0.19181855010339102,106.56,,
-0.19153578946645894,,,97.93
-0.1913283607000924,106.71,,
-0.19120594417624148,105.27,,
-0.19114822138152315,104.79,,
-0.19095575582352906,104.29000000000002,,
-0.19078158740920728,103.44000000000001,,
-0.19058282634739404,103.51,,
-0.19048436504492192,,,97.0
-0.19042865734175174,103.46000000000001,,
-0.19013067363566452,114.7,,
-0.19009828198913928,,,105.08
-0.19006850148535065,,,100.69
-0.18991606294429336,,,104.88
-0.18977896161867702,114.51,,
-0.18973727276316107,,,95.77
-0.18940851887178456,107.68,,
-0.18914954416554797,,,98.48
-0.18896867741548234,,,103.05
-0.1889225959791147,111.86,,
-0.18886855329733,,,98.89
-0.18883253802830716,,,98.88
-0.18881936095447063,,,101.34
-0.18784489338765972,,,96.73000000000002
-0.18772248883243314,,,98.56000000000002
-0.18667210957585498,100.04,,
-0.18654570500203396,96.88,,
-0.18640953545868205,115.74,,
-0.1854622312301644,118.29,,
-0.18542911376936877,,,101.32
-0.18522197547985128,116.17,,
-0.18506592818363718,,,106.48
-0.18504554528092518,,,106.46999999999998
-0.18450726496959907,,,104.25
-0.18383367481629675,113.9,,
-0.18371266424531504,114.21,,
-0.18368062635649426,119.43,,
-0.18367884640406773,113.87,,
-0.1835488900523237,117.85,,
-0.18352040124152216,117.2,,
-0.183089278647456,109.15,,
-0.1825925983320967,116.7,,
-0.18256136954885463,118.67,,
-0.14517318267659451,110.43,,
-0.14371482474072308,100.46,,
-0.1433102646601756,101.69,,
-0.1425469448491184,99.79,,
-0.142197463908705,110.34,,
-0.14185139581913006,105.82000000000001,,
-0.1417307620409102,100.49,,
-0.1400089240561668,106.42,,
-0.13951589901823416,109.49,,
-0.13910784646900823,,99.49,
-0.13870350652775568,99.41,,
-0.13835568825967753,101.15,,
-0.13827217223910315,111.98,,
-0.13798903153302958,101.55,,
-0.1379667441212118,100.32,,
-0.13793888331970636,99.48,,
-0.13736550056189942,111.4,,
-0.13651385138647992,110.99999999999999,,
-0.1364579498283691,106.818,,
-0.13619512054183386,110.79999999999998,,
-0.13611586918962837,103.37,,
-0.13603129866858293,,108.09,
-0.13557659407044062,106.14,,
-0.13544867919304354,110.47999999999999,,
-0.13541786221485388,109.62,,
-0.1353151239057848,104.4,,
-0.1352123624392731,115.87,,
-0.13446430895346298,112.83,,
-0.1344474636321972,97.39,,
-0.13441377112406533,105.40000000000002,,
-0.13361190470969148,98.97999999999999,,
-0.1332470393163487,100.5,,
-0.1331137767511464,102.01,,
-0.13307059885307387,95.26,,
-0.13299268058457686,102.04,,
-0.13154361262328793,114.95,,
-0.13140608431630418,107.68,,
-0.13108565272078826,114.67,,
-0.13098570759793082,114.59,,
-0.13003136029192872,114.08,,
-0.09365180597549368,105.25,,
-0.09358899462919917,,,99.53
-0.09296254178668165,110.21,,
-0.09285433148321985,104.07102564102564,,
-0.09283403931881497,103.58,,
