standardized_moneyness,16
-0.37265622000489346,140.91
-0.37240647420299416,140.7
-0.29753017512409985,128.92
-0.2950607197359235,125.2
-0.29019503659060547,125.36999999999999
-0.28600480045995536,125.2
-0.28585798217503317,124.88
-0.2858174448299514,124.67
-0.2854982684281673,124.74
-0.2788933525732016,127.89000000000001
-0.25612283853925866,121.92
-0.25413292756980493,121.1
-0.2375401859197015,120.74
-0.23623441148081092,120.26
-0.23558499924178347,124.13
-0.23394665538997014,124.29000000000002
-0.23393407475635455,124.81
-0.22469470390197605,125.57
-0.22461864410788673,126.18
-0.21974790802503294,117.4511111111111
-0.18787336788057307,125.58999999999999
-0.1872862221919492,124.73
-0.1736475178204897,124.585
-0.1717108956890768,115.5
-0.16892833963993856,118.08
-0.1423682953896174,119.99
-0.13690866405879945,115.08
-0.12061708513399717,117.76
-0.10831330819527105,116.07000000000001
-0.10676586036484019,115.73999999999998
-0.10625035355343902,111.37
-0.08871712022518556,111.32
-0.08618120621801496,121.39
-0.08383708988896385,113.83
-0.08290489994040631,113.38
-0.08123894298771461,111.82
-0.07226803904326541,113.96000000000001
-0.07147316622910563,113.89
-0.06620156341597885,117.10999999999999
-0.05763661512132586,111.25
-0.05226508835198266,110.4
-0.049656788827884595,116.68000000000002
-0.04242971088892049,109.5
-0.04090155043364968,109.21
-0.04007045992184252,113.97354838709677
-0.03939879569316418,117.47
-0.037674735626914674,117.71
-0.036913698189342335,117.1
-0.034145486305419886,118.90263157894735
-0.033090768154007556,111.49000000000001
-0.029699913064753353,119.72
-0.02968762975276633,119.1
-0.029658967306859543,119.87999999999998
-0.02940603958596782,118.73
-0.024620503151568107,111.27
-0.023781391432556923,117.54
-0.021500944220670597,111.01
-0.01901779463653571,109.66
-0.01714085471436223,112.44
-0.014806967180458317,114.31
-0.014661302271630115,111.26
-0.01351922292495178,113.06
-0.011201512472275224,117.01999999999998
0.010501817626238212,113.99
0.017003826528623322,115.25
0.01994347071253838,118.185
0.020379817580964597,118.65
0.021384184254260686,116.83
0.021413255496627617,116.89000000000001
0.022725354772715083,117.04
0.06630050095562513,114.08
0.06931970607587759,115.0
0.07090562173259711,118.22200000000001
0.07124620939829307,115.84
0.07171888084085441,117.79
0.07300657689415442,119.52
0.07661176160431976,115.22
0.08272360326882638,118.11
0.08441131908773891,108.98
0.09326519053944006,117.17
0.11646475994611837,110.17750000000001
0.11725764307558038,111.91
0.11898658694980208,114.6
0.12379964007447512,115.07
0.12483723741007514,120.44
0.1274031188564806,112.45
0.13433470758006832,117.42
0.15987382504249711,113.01000000000002
0.17099132933325567,112.16399999999999
0.17577537662125844,117.77
0.18122025685679638,111.26
0.1819899231683506,112.18799999999999
0.18278471944310454,110.99
0.18331543160364183,115.07
0.19364889818395267,113.69999999999999
0.2109993215778658,113.68000000000002
0.2288392404837037,117.19000000000001
0.23079385900913962,114.96
0.2308538440567768,114.92
0.23183318456054713,118.65000000000002
0.2319933379470995,110.73999999999998
0.23787131024815147,115.72
0.26085651271543153,110.78
0.26625510281344916,115.18
0.2773795126153359,111.65000000000002
0.2812314861270038,114.91
0.288541329430837,117.18
0.3236787213624237,137.3
0.32777118486391227,121.36
0.3353012344517851,124.3
0.3696715156284444,121.58
0.3765273663322542,120.54000000000002
0.3875200612307098,128.16
0.41663394396693365,121.25
0.4173182784413269,119.36
0.4238863613496505,120.94999999999999
0.4757466518091499,130.04
0.4965935111312339,130.05
0.4993829536237844,130.75
0.49942616113797056,130.6
0.5302612250433144,123.77000000000001
0.5336880736229602,129.89
0.5352925854250605,126.19000000000001
0.5758738784887084,125.82
0.5905501534631904,121.98
0.7514076483362132,138.34
1.0364221372257267,140.89
1.3295124759866035,161.99999999999997
