standardized_moneyness,7,35
-0.3595462893611491,100.7,
-0.35863299734357035,90.23999999999998,
-0.3573518901264564,99.35,
-0.35400355407092393,102.78000000000002,
-0.3272884964014686,,76.77
-0.3255186248934354,,77.62
-0.32467315402867575,,76.5
-0.32248696801388305,,80.84639999999999
-0.25742197175714976,82.71,
-0.25659797307216986,82.25,
-0.256469545647394,82.21,
-0.2562261356708396,82.13,
-0.25590143865970066,92.19,
-0.25521088630305916,90.75,
-0.2513580098092826,87.94,
-0.24953530256221187,85.1,
-0.24916942924012195,88.53,
-0.2489162683213745,84.46,
-0.24880676113979883,84.83,
-0.23266130576599392,,73.37
-0.230189263809084,,74.33
-0.22786405627222986,,76.12
-0.22781676110711643,,74.92
-0.22703424301220315,,74.14
-0.22461679007799062,,74.54
-0.1560745534334237,75.03,
-0.15600151181747168,78.0,
-0.15542054467672997,73.08,
-0.15412890382660727,70.95,
-0.15373322517122803,75.55,
-0.1532346277446376,75.24,
-0.1532309602013892,75.25,
-0.1527099635149217,75.08,
-0.15245665569510933,75.0,
-0.15228773019845337,74.96,
-0.15082068296478257,76.09,
-0.1491474707268958,75.36000000000001,
-0.1488115852262972,71.84,
-0.14868973878190958,75.49,
-0.14644082000445727,72.08,
-0.1459663967851135,71.66,
-0.14565116392390615,73.86,
-0.14284461471474152,73.71,
-0.1428036375018726,77.35,
-0.14268441681040772,75.77,
-0.13968576042424408,72.94,
-0.13831193853214024,,71.35
-0.136802669979869,,71.92
-0.13653434367665396,,71.85
-0.13288845431749505,,73.19
-0.13232772926631078,,72.39
-0.05332744307175506,68.25,
-0.05294942047557777,69.95,
-0.05263030833520484,74.91,
-0.052228260711871304,73.8,
-0.05218883210895612,70.42,
-0.05211785514558216,72.23,
-0.05163265731109547,71.81,
-0.05159714210707424,71.92,
-0.051316904785208485,78.2,
-0.05104840555544653,70.68,
-0.050586193083669455,74.76,
-0.05057433755703524,72.31,
-0.04932445510886424,72.34,
-0.04896807663358592,70.02,
-0.046643316057425624,68.84,
-0.04625379748406965,66.37,
-0.04609872620091698,70.67999999999999,
-0.04605498209249855,69.75,
-0.04597146321420986,67.97,
-0.045122825177669725,,71.71
-0.045056096585813554,68.25,
-0.04471751364297551,67.96,
-0.04463782388780308,69.85,
-0.04388431932292611,67.66,
-0.04352123910991224,69.59,
-0.04343343396659462,72.4,
-0.043377552387209514,71.4,
-0.04336557719844369,70.38,
-0.04320988160765932,70.4,
-0.042910372309015454,68.37,
-0.04276256846960323,69.33,
-0.041983100567224575,68.14636363636363,
-0.04106025027872596,,73.65
-0.04054333230155354,,73.1
-0.040059042718290055,,73.37
-0.039836208547959884,69.25,
-0.03961554974518789,69.12,
-0.039013409804785876,68.4,
-0.03884676613630918,,72.05
-0.037521747156088005,,73.34
-0.03586206319575087,66.66,
-0.03299260209028706,67.45,
0.044689945865683346,70.25,
0.04606730582577087,67.25,
0.049167027251757214,63.91,
0.04927675818195635,68.77,
0.04958915535958579,65.4,
0.04985521555025022,63.5812987012987,
0.049897455824354175,66.97,
0.04993969842715693,66.53,
0.05005799010532392,66.92,
0.0501804413802861,,59.95
0.05018475145523617,62.31,
0.050844248629978744,70.76249999999999,
0.05103459367806681,65.03,
