standardized_moneyness,23
-0.22287209346470807,164.34
-0.22141844452233686,161.56
-0.22104335947021372,158.06
-0.22094498872395565,164.28999999999996
-0.21691143130064308,158.6
-0.21639762437272647,150.6
-0.216305747128974,150.84
-0.21610882328139883,158.72
-0.21403915554309597,160.354
-0.21399542561885837,158.045
-0.177555495749639,150.06
-0.17627346454749418,143.52
-0.16940832971285494,154.69000000000003
-0.13500237422916078,168.59
-0.13369784590413147,135.98
-0.12500733156637114,153.82
-0.03803628502170053,139.89
-0.03309270085655109,163.84
-0.032384885869797694,162.01
-0.028314807309699676,163.59
0.0030586519436646862,151.99
0.005542272058358152,158.92
0.00957931885626793,151.54
0.012006266091106011,152.56
0.012281447482897728,152.42
0.014881464822520153,151.74
0.015010663127640149,152.12
0.015620725436918639,145.36
0.015856634249342673,145.36
0.016080338689516097,151.38
0.017939534557507446,149.92
0.018057363185872657,150.93
0.021505935490405352,154.7
0.03166244953191699,149.98
0.04501772542788516,142.1
0.07203261796207652,139.96
0.07291649539547823,149.04
0.07296282165406524,149.04
0.0739054258536378,148.97
0.08800803183495257,148.76
0.09367180659752308,140.81
0.09413422935989386,140.01
0.09499539470578622,137.11
0.09552238018296424,140.8
0.11627326282270564,139.99
0.1351995529651375,145.03
0.20003124475259296,152.64
0.20232084101250497,154.1
0.21608926145716612,150.03
0.28224206098305116,154.35
