standardized_moneyness,4,11,25
-0.43105279180141054,,,109.71
-0.3769254677243242,,,101.24
-0.3231558180589091,185.4,,
-0.32048708209060056,,,103.96
-0.3188939629816867,,,100.29
-0.3066655974081274,,,110.12
-0.29205863828639284,,,96.44
-0.2894941855512634,157.79,,
-0.27911944609630496,136.55,,
-0.2785202186043254,,,99.32
-0.2772140243041015,135.29,,
-0.25852598815797,,,103.65
-0.2553509238699182,,,103.66
-0.2551737094183912,,,102.53
-0.25484644463414374,,,102.5
-0.25061479591851027,152.89,,
-0.2503424292851603,140.53,,
-0.2467946838148955,125.35999999999999,,
-0.24211581181578135,,,103.73
-0.24189083867307884,123.76000000000002,,
-0.23676497444849567,,,101.91
-0.2334333373260055,140.37,,
-0.22707122205042748,120.11,,
-0.2255504270078742,,110.66,
-0.2231189814955306,115.12999999999998,,
-0.2196077130974206,,,97.26
-0.21927549472659877,,,103.38
-0.21918320616024894,,,103.36
-0.21916130404319145,,,103.30999999999999
-0.21903769098023726,,,100.88
-0.218629025955807,,,103.12
-0.21858359288700552,,,101.61000000000001
-0.2182420845741745,113.58,,
-0.21779709530046973,,,104.56
-0.21692645891740123,,,102.52
-0.21305816935757474,148.79,,
-0.20887050828415987,,,103.1
-0.20668924676510747,,,94.67
-0.20190092980232394,,,102.24
-0.20018125954112706,127.49000000000001,,
-0.19987771003744165,127.34,,
-0.19968250326566758,112.79,,
-0.19937706623169954,112.59,,
-0.19645576921070154,139.97,,
-0.19603361780662415,,,98.38000000000001
-0.19494481162247054,,,100.68
-0.1943252701102764,110.7,,
-0.19355986829010752,,,100.19
-0.19318223441508597,110.4,,
-0.19083632903562492,,,100.96
-0.18905054184980272,,,100.92
-0.18892872408365063,116.26,,
-0.18832410383471385,,94.45,
-0.18584137218522537,,101.51,
-0.18478044187767578,105.88,,
-0.18447838702197225,,95.14,
-0.18416587776559754,,,100.61
-0.183930526997686,,102.55,
-0.18362931452315007,,102.42,
-0.1830911279120637,113.46,,
-0.178199448502097,102.77000000000001,,
-0.17637263531986402,,97.48,
-0.1763515393073153,97.34000000000002,,
-0.1758359022268168,124.91,,
-0.17558080943012525,,100.27,
-0.17527350046027276,,100.12,
-0.17443447679404703,124.48000000000002,,
-0.17349315200997348,,,94.89999999999999
-0.17082041332101702,,,94.65
-0.17074085724353333,118.34,,
-0.1706168100188327,,94.92,
-0.17006281516431604,,99.43,
-0.16918233102288033,112.47,,
-0.16817452621240253,,,105.76
-0.16800918049538185,112.05,,
-0.16729086297653095,,104.79,
-0.165270411120899,,,103.63
-0.16393478031619102,,97.01,
-0.16360899504066787,,102.9,
-0.16356317070990176,,102.88,
-0.16331251772650224,,102.78,
-0.16324599478084392,,,104.25
-0.1627922017816367,,102.44,
-0.16275590864499653,,102.55,
-0.16261070159842017,,102.54,
-0.1624187361510444,,95.29,
-0.1617922632662907,,103.87,
-0.16141335893632985,,103.62,
-0.1610674023755885,104.76,,
-0.16062206424890876,,104.66,
-0.16054281914731822,115.92280000000002,,
-0.15962920989654353,,113.03,
-0.15921369628226273,114.97999999999999,,
-0.15578057793320368,,,93.13
-0.15196427901692705,108.7,,
