standardized_moneyness,4,11,32
-0.5510357800311165,,,56.989999999999995
-0.5503985087309036,,,54.97
-0.5477201732849036,,,56.57
-0.5240508412148038,,,50.83
-0.519094873541234,,,54.26
-0.5118310962248543,,,51.79
-0.5100347627430672,,,51.7
-0.4019822006397745,,,52.6
-0.39571794032075097,,,49.93
-0.39101896952143794,,,49.459999999999994
-0.3908772070444296,,,50.55
-0.37706107120844035,,,45.99
-0.3754096933297274,,,46.93
-0.3749050587118109,,,47.34551724137931
-0.37482813814884236,,,46.89
-0.37473678678190775,,,46.94
-0.3747175537808552,,,46.84
-0.3745877207024934,,,46.93999999999999
-0.3730090520582072,,,47.75
-0.37209336290784023,,,47.7
-0.370940252608364,,,47.46
-0.370896802372745,,,48.49
-0.370877490511808,,,47.459999999999994
-0.37061674152720125,,,47.46
-0.3699065580335328,,,47.40999999999999
-0.3690604012557683,,,52.19
-0.36892494547506327,,,48.35
-0.3685457317343182,,55.78,
-0.3676274522861037,,,48.06364055299539
-0.36704105702170586,,,51.95
-0.366982882202825,,,48.1
-0.36522139304401396,,,49.03
-0.3650756679572432,,,52.144000000000005
-0.36491048561134726,,,48.92
-0.31013327709947885,79.06,,
-0.2960149330172749,,49.11,
-0.27926843853484146,65.97,,
-0.27402928113032743,58.86,,
-0.26828599921574897,,,48.71999999999999
-0.26717846266074474,,,48.900000000000006
-0.2663142818331954,,51.2,
-0.26629927217433397,,50.96000000000001,
-0.26624457655459427,,,49.53
-0.26602340554973536,59.8,,
-0.2659940265610623,,49.1,
-0.26590476343135405,,,48.7
-0.2658847707980631,,,49.44
-0.26585977943977046,,,49.44
-0.2657798028617651,,,48.11
-0.2657548088587176,,,48.7
-0.2656048316145271,,,49.42
-0.2652698005527281,,,49.31
-0.263869241701095,59.339999999999996,,
-0.26340317216655046,,48.86,
-0.262003580692886,,,49.04999999999999
-0.2584381800401347,,50.24,
-0.2575592353963439,59.04,,
-0.2567473607794392,,47.86,
-0.2561488483243541,58.53,,
-0.24893760217477087,,49.08,
-0.24845054227534066,65.18000000000002,,
-0.24775197287680428,,,47.28
-0.24727339884609936,,,47.24
-0.24699600582748096,,48.81,
-0.23611952648105303,62.0,,
-0.23529092909553803,,,46.41
-0.2339965549003404,,,47.35333333333333
-0.23149154977079367,61.19,,
-0.23098268759727364,61.06,,
