standardized_moneyness,37
-0.41439446005520086,86.11
-0.4138828270408585,86.09
-0.4131416724837394,81.61
-0.41310851797031,76.31
-0.34083787456509423,81.19
-0.33467224456210387,81.98
-0.2780210547677844,76.88
-0.2641813568840798,76.26
-0.2575019243808403,77.08
-0.25679400224104576,77.81
-0.20240882344268388,81.99
-0.17997172654180638,74.43
-0.1711303377378486,74.56
-0.16905873588455472,73.79
-0.13010878124019568,82.67
-0.11037310811303765,72.09
-0.10514467259212389,71.55
-0.10205913861812642,74.52
-0.10191145923398526,72.87000000000002
-0.09894994575936943,71.72
-0.05985968927261908,81.15
-0.056408272628105424,83.95
-0.05407126286379989,81.23
-0.04095500308498016,78.01
-0.03745028259385072,78.45999999999998
-0.03728112196405183,78.53
-0.03726628108031096,78.51
-0.03119599844031443,65.85
-0.024815342076850308,76.07
-0.018736809865703617,75.21
-0.015055366875430042,76.48
-0.014893805373701524,76.9
-0.01461674527534829,74.09
-0.014569016929885464,76.675
-0.014462769743710227,64.87
-0.014140837978111673,64.16
-0.012462254200588097,63.73
-0.010146806497545081,64.26
0.00847070194374982,79.32
0.017238860500026945,78.65
0.03509357459272541,83.81
0.037078762244133215,69.85
0.03724224197525857,73.43
0.03789185187465038,86.45
0.045636266807236044,77.85
0.05244132756284373,75.6
0.05597809118540179,69.39
0.05796454646879794,69.88
0.06347387753445544,70.91
0.06486783929816932,71.45
0.06867641672907107,72.0
0.08440803310228741,80.37
0.08475894725230282,80.02
0.08488819358186613,71.77
0.0851691107233022,73.52
0.08545653369221974,73.78
0.08622519441358321,75.29
0.11914653811380752,71.8
0.1238561392707554,71.25
0.12588826876449916,71.78
0.19587111400849508,73.4
0.2294585863342205,81.652
0.23050382693615554,81.84
0.2307666896038222,81.84
0.23583559300365273,79.84
0.24941833080444087,82.21
0.2725335982582719,75.67
0.2728077578581454,78.86
0.2728805105357796,77.35
0.27600230713064655,77.99
0.28824262960708846,72.16499999999999
0.28824453271285355,72.205
0.29597913202984794,77.7
