standardized_moneyness,7
-0.47479355458261213,325.61
-0.2356634318054828,157.24
-0.16948401135425992,99.12
-0.1659076066042865,102.63
-0.16127044984837802,111.43
-0.16090237406475671,100.36000000000001
-0.1567776605308191,108.38000000000001
-0.1562967457778043,110.16
-0.15565758226005383,102.82
-0.15530204763379032,109.97
-0.1532157942354341,102.76
-0.1525739090516913,112.09
-0.15099276572366005,102.75
-0.1507792256597667,102.63
-0.14900131106214257,115.83
-0.0814904583459523,144.38
-0.08056299267148406,123.69
-0.07666255281886054,121.6
-0.07327070704090902,90.47999999999999
-0.07257687021270542,117.6
-0.05186459148603219,122.13
-0.04650114539540816,118.67
-0.04195939538148078,123.44000000000001
-0.03705297858096087,110.01
-0.032918154620617646,116.62
-0.02919848052795097,115.58
-0.027359414525736488,113.89
-0.02687409587603503,113.44000000000001
-0.02543827393509086,106.14
-0.02479611885445477,111.26
-0.02478837662076805,111.26
-0.023050852597146884,104.37
-0.020578185734420083,107.59
-0.0196266631797179,112.28000000000002
-0.018694113771514465,105.73
-0.01815777275294836,104.60000000000001
-0.018019008696677177,99.79
-0.01786186754554036,109.58000000000001
-0.015200797409737888,123.15
-0.015174452650478508,121.57
-0.015103314400202825,127.81999999999998
-0.013945141695512498,119.97555555555557
-0.003097762878695457,105.02
0.020103013094787462,92.64
0.020957059767270414,93.33
0.0765209835334599,119.82666666666665
0.11251653762991386,99.22
0.11469070583861045,100.06
0.11778677279520346,101.87
0.15744541485723354,100.62
0.1686788618650465,105.08
0.2727101815565138,105.69
0.2792845345858882,110.51
0.2807335025539352,108.57
0.296963202827693,103.73999999999998
0.31397515914206625,128.45
0.3159195253871801,130.51
0.31696471829857664,130.78
0.3171373580110892,130.9
0.32178514108823114,129.1
0.3222723311921572,132.35
0.32231062620377865,132.36
0.32232803378803293,132.36
0.3224220429605007,132.39
0.3265546970944044,133.51
0.32665634130574556,131.09
0.32861175165633083,89.89999999999999
0.3286820750947632,132.13
0.32900566239952855,134.23
0.41046351542581955,139.66
