standardized_moneyness,9,30
-0.6422775361478785,,119.47
-0.6422340251236499,,109.41000000000001
-0.6421559116241361,,119.41
-0.618542219715438,,104.46
-0.6177590187379239,,113.87
-0.5798080899526157,,110.55
-0.46013316515510555,,94.6
-0.381862419083495,,91.84
-0.3795115083077261,103.53000000000002,
-0.374692149446461,,89.71999999999998
-0.37146626891838935,,89.20727272727272
-0.3401250859893542,110.91,
-0.34009013318951675,,91.1
-0.3282255890869059,106.23,
-0.31760110735189273,99.52,
-0.2651956350516769,,86.41
-0.26435878551051756,,85.02
-0.2640619873191253,,85.78
-0.2630124811377843,,85.81
-0.26300620927822804,95.96,
-0.2561057333851773,,87.35
-0.2551812692793491,,84.78999999999999
-0.2527361891788017,,87.0
-0.2509492963756399,90.75,
-0.24925615653496502,,87.11
-0.24925044945827385,,87.11
-0.2155673783725583,90.25,
-0.21366584819640225,,88.76
-0.21346165097486466,91.82,
-0.2130147295620268,,85.39
-0.21288288129113642,91.99,
-0.21186239113991046,91.44,
-0.21174793314032014,,83.93
-0.21165067249388916,95.78,
-0.21124647948367278,,87.36
-0.2106096875855729,,87.45
-0.20799745210733855,,82.93
-0.2069279442494299,86.58,
-0.2024650949951443,91.032,
-0.19813047361185573,,87.37
-0.19705485842033632,87.14,
-0.19570744774315296,84.51,
-0.19562151931576077,83.88,
-0.16498369270772706,93.83,
-0.15540622563019785,88.34,
-0.1511650271244186,95.19,
-0.15084219052365255,91.98,
-0.1503184381024096,81.71,
-0.15006783265649865,85.01,
-0.14766925418830126,87.21,
-0.14576722057947678,,86.02999999999999
-0.14516284110539665,,85.74
-0.14181910305820228,,86.34000000000002
-0.1415437960086617,82.79,
-0.14044357776284963,86.92,
-0.1403941512123299,,85.78
-0.14028720491018168,,85.76999999999998
-0.13954218070968658,,85.78
-0.13947497251179516,,84.96
-0.13923337324476281,,85.4
-0.13921130873817766,,85.41
-0.13909992160811196,,85.82
-0.13909676880432992,,85.35
-0.13904947451568056,,85.43
-0.13904632141430187,,85.762
-0.13901899375648485,,85.92
-0.13815324559409778,,85.62
-0.13652842645262814,,83.27
-0.13587225258218885,,82.28
-0.13581832819380993,,84.43
-0.13579295013407156,,85.45
-0.1357718008332398,,84.41
-0.13576334087929454,,84.42
-0.13570729031239873,,85.05
-0.13558730520376422,81.14999999999999,
-0.1355624266886012,84.73,
-0.13486900587981834,,85.78
-0.13478319836167835,,85.63
-0.13474929531377594,,85.13
-0.13464333448211416,,84.15
-0.13445467242652384,,83.61
-0.13425746030609773,,84.42
-0.13425215790496997,,84.42
-0.13417367624495863,,85.54
-0.13400076400710603,,85.52
-0.1337683586508763,,86.45
-0.1337004221112099,,85.83
-0.1336685739002129,,86.39
-0.13360274828004054,,85.76
-0.13337548173683683,,83.24
-0.13161782781580472,,86.18
-0.1315837244848997,,86.69
-0.12965550894323596,,85.06
-0.12941479872011552,,85.0
-0.10648100119746208,,82.65
-0.10342573387751558,,81.94
-0.1029564342270502,,80.2
-0.0994352391285112,,82.69
-0.09116408729416518,,86.57
-0.09019629165296715,82.73,
-0.0896740498370618,,86.39
-0.08888245777169389,77.13,
-0.08805429193692184,,86.03
-0.08759747631635206,90.19,
-0.08739211200939763,78.14,
-0.0871273250685971,80.15,
-0.0870880869333078,91.18,
-0.08695594883853881,91.14,
-0.08691464941607273,90.0,
-0.08638575303858452,87.77,
-0.08523216763406846,,82.66
-0.08477280875770841,,83.52
-0.08454531022850023,,80.3
-0.08409119847962705,,81.62
-0.0829874910355183,,81.68
-0.08292288666340632,85.34000000000002,
-0.08234346187601015,80.37,
-0.0821417147517822,83.74,
-0.08026210055612376,84.79,
-0.0746695042423259,92.38,
-0.073999520209437,80.79,
-0.07356946805369523,80.5,
-0.06743170410421306,82.32,
-0.030309477131352625,89.8,
-0.02962528602778041,79.68,
-0.02935351237608774,76.9,
-0.029158978083159256,77.7,
-0.027121963223239395,79.97,
-0.02706746109775215,,84.72
-0.02632052986465171,82.73000000000002,
-0.026289042877571632,86.19,
-0.02601873245853104,87.24999999999999,
-0.02543311898331011,79.07,
-0.02536974005193788,85.47999999999999,
-0.024675487383751044,79.19,
-0.02425259330982826,82.32,
-0.02410697994847695,87.9,
-0.02355182135820348,88.85,
-0.02227650852416816,86.7,
-0.021760881674979794,84.76,
-0.020302323121145625,78.05,
-0.01922002898150003,87.91,
-0.01859306395505917,81.94,
-0.017727051662261312,,82.53
-0.016659995933131052,,84.86999999999999
-0.0157522580690256,,82.2
-0.014978847236594622,77.62,
-0.013518191242417951,,85.55
-0.012404523651794893,,82.96
-0.011643495692847262,79.76,
-0.010871318628259545,,83.31
-0.00769259821279458,80.56,
-0.005365078519092143,81.32,
-0.00021740469416626365,,82.78
0.02762545141388643,77.91225806451612,
0.030174836718808485,78.51,
0.030594178880284813,82.26,
0.030595409033204003,82.27,
0.03173679465420802,83.33,
0.03206346079760913,82.65,
0.03282333617503938,82.88,
0.03296557429746927,,82.06
0.03321615510310944,79.2,
0.03393518578412929,82.62,
0.03406291648821404,,83.66
0.03435799842419347,,83.67999999999999
0.03436694248975226,,84.09
0.03486162198986889,,84.16
0.03622862553249331,81.3035,
0.03644971751231378,78.77,
0.036612389210111895,81.7,
0.03753354863890823,,82.08
0.03784931482498292,82.32,
0.03862253103277958,80.25,
0.03868869040319787,81.82000000000001,
0.03905773958423456,82.77,
0.03907012607100508,,83.5
0.039170553317748415,,83.52
0.039195206386745035,82.77,
0.03919888187592233,,85.36
0.03939163921451777,83.76,
0.03946106002193045,87.82999999999998,
0.039522176092612334,,81.516
0.03977420293534478,89.7,
0.03978974244088846,80.1,
0.0397915011786705,,80.7
0.03985677261946808,88.89,
0.0417160884637433,83.83,
0.04286410650511773,86.63,
0.042906249728534934,83.39999999999999,
0.04292337121037149,85.83,
0.04422620459024588,82.01,
0.04444997340792168,81.24,
0.044502784254952056,79.14,
0.044574463121362755,80.8,
0.04482804466782392,82.42,
0.04485245218370497,84.06,
0.0454100535755763,79.49,
0.04806122713434739,78.82,
0.04914707837300236,82.09,
0.050651509643235074,,84.61
0.054306607226464645,,87.94
0.08811966122191266,79.69,
0.08893588893913505,,85.35
0.08962737082170909,79.74,
0.08973032409269785,78.48,
0.09101648953148893,,84.04
0.09307084540053175,79.4,
0.09392383889600757,81.13,
0.09456589602364442,76.87,
0.09475826069571829,,84.79
0.09652051536133442,84.43,
0.09672760451935944,86.02999999999999,
0.09764996395345613,,85.91
0.09790870273114584,85.52,
0.09792917908441115,85.52,
0.09817357898444509,84.83,
0.09843430044690495,,84.8
0.09937230353989757,81.71,
0.10061431219803016,83.27,
0.10069372042514581,,85.27
0.10080485826540939,87.02380000000001,
0.10095431747141495,83.24,
0.10132331006422106,86.78,
0.1015003345118047,86.97,
0.10166886309201446,,83.35
0.10167877888497634,89.1428,
0.10254560051358379,84.79,
0.10291960244752277,80.06,
0.1031479568276317,86.05,
0.10343970395163139,82.3,
0.10344933928961221,90.06,
0.1046024552693321,84.3,
0.10462520699605514,78.8,
0.10559699480446662,,85.79
0.10619201710281413,,85.95000000000002
0.10691147437566186,82.93,
0.10910620046735041,81.09,
0.10924800046994208,82.65,
0.11026114003733238,,86.05
0.11210895611144361,81.3,
0.11776607312188163,,85.23
0.12734542286923256,,85.83
0.13830572324181226,,86.33
0.14450352729401003,86.08,
0.1447254517352227,,89.74
0.14893163604604479,83.02,
0.14906739432224772,84.22,
0.1498221892639936,86.2,
0.15127688251590177,83.24,
0.15308635496311193,80.90999999999998,
0.15736161809266933,,84.03
0.1584905210717632,,83.84
0.1585760437881595,83.7,
0.16017751880648376,,83.95999999999998
0.16025826176513375,90.11,
0.1606115486569791,,84.01
0.16144904091140264,91.85,
0.16161216341936824,88.29,
0.1619456819542508,88.28,
0.16222889921651196,,86.14
0.16288984741212367,86.82,
0.16301889205815123,84.5,
0.16302462793083614,83.39,
0.1640995034351155,90.48,
0.16436580888222063,,82.34
0.1645261819478904,92.93000000000002,
0.1655616391785724,91.19,
0.1656566956329007,84.85,
0.1658840951778931,88.86,
0.16609577175689444,,82.68
0.16630322271684952,92.46,
0.16805647668419954,85.57,
0.16827756068152655,85.68,
0.16837568911013173,82.44,
0.16844894888923373,85.65000000000002,
0.16846277235003929,82.46,
0.16972613298548497,85.50999999999999,
0.17568958696937242,86.57,
0.1773320398883874,86.41,
0.2047451758917878,,85.34
0.2072447714001442,82.97,
0.2072817391734095,,84.83
0.20814865415510003,,83.0
0.20963309414074224,82.06999999999998,
0.21033399506209283,87.55,
0.2114003791503726,,84.58
0.21163225177159806,86.56,
0.21171954252111932,86.34,
0.21372522537999825,,85.38
0.21397022022498335,86.88,
0.21514770983615977,87.66,
0.21554110515026198,87.3,
0.215545351591785,87.3,
0.21554818256666347,87.30999999999999,
0.2156302856628516,85.81999999999998,
0.21685416606371674,,85.7
0.21791236503536754,,83.31
0.22006777747815134,83.26,
0.22122955873603098,85.62,
0.22167006605922365,,84.99
0.22174057109906692,,84.5
0.22201137508544586,,84.58
0.22229921674437242,,86.99
0.22348001458248382,,84.95
0.22456388182716244,88.55,
0.2248992647436887,,84.99
0.22571877776980448,88.95,
0.22688214330488396,,84.86
0.22752829724661652,89.4,
0.22769668604330193,82.57,
0.22772328389332894,89.25999999999999,
0.22775570329153413,82.65,
0.2280402798156884,90.84,
0.22828676053012817,89.43,
0.2288015326519242,82.9,
0.22898751889425706,84.84,
0.22948082834941874,82.98,
0.26711787806223003,84.84,
0.2701674956303631,86.04,
0.2795888898305958,,83.6
0.28614381911312403,,82.85000000000001
0.2862639544749453,,84.09999999999998
0.28661985332121215,,84.62999999999998
0.2867415346238837,86.42,
0.2868776868318689,91.68,
0.2875573171075746,86.57,
0.28796797257976375,91.83,
0.28908196157346344,86.38,
0.2897479235356812,92.24,
0.290528918500871,,86.97
0.29228204299108523,87.11,
0.29659980685311554,92.4,
0.2983325391881393,92.68999999999998,
0.3079399970509929,90.12,
0.3081763976951515,94.73,
0.3089430201389786,95.1,
0.3212238086226306,,85.29000000000002
0.326008455270183,,85.73
0.3402765576281175,,85.51
0.3408553097444965,,87.11
0.34350107864160345,,85.75
0.3437475631708648,99.71,
0.3441451406349741,,87.75
0.3477787466784285,,87.91999999999999
0.35083963053577083,,85.57
0.38849829749966586,,87.78
0.40564621196242784,,87.23
0.4061587269298182,,86.63
0.4061703410723679,,86.58
0.40730601532996863,,86.42
0.4111166329323777,103.19000000000001,
0.4129645338491414,100.77,
0.4129649379014276,,85.38999999999999
0.4144487256496197,,88.34999999999998
0.4212943446800587,101.11,
0.4213642568183273,101.1,
0.4227650409671134,,89.05
0.4239937279986758,,89.14999999999999
0.42501197346876635,,89.31
0.4435783712887306,,86.51
0.4444578688701391,,86.65
0.44655630228395365,,87.44
0.4482301313117676,,85.53
0.44864059811377593,,85.53
0.45764387594517075,,86.14
0.4579900906373078,,90.022
0.4600506619607956,,86.27
0.4600720502403587,,87.6
0.4676216738877325,,86.29
0.47177914252292347,,89.95
0.47763554943586345,100.05,
0.4790397766452271,,88.64
0.4818460839408677,100.62,
0.5054858099007239,,90.65999999999998
0.5149929475785402,,91.34
0.5324176749496441,,90.46428571428571
0.535192893784708,,91.42
0.5364029771944935,,86.13
0.537485022356052,,92.4
0.5380508844929378,,85.38
0.5414519671883238,,85.74
0.5432363620199029,,85.78
0.5512482529275643,,86.58
0.5614875640091184,,87.42
0.564740413959536,,87.89
0.5650006035200944,,87.99
0.5663878345308638,,88.12
0.5669874978905264,,88.21
0.5683482365507719,,88.3
0.5689823356857939,,88.33
0.5737332757412934,,88.91
0.586952990275571,,87.42
0.6523944623076917,,93.77
0.6567347418156328,,92.63
0.6587480400372194,,92.89
0.659935384605084,,89.96
0.6847707418799086,,88.2
0.7073996650640858,,92.33
0.7787189796590462,,96.62
0.7879410527699434,,95.19
0.9192927489862824,,96.95
0.940166158668875,,95.11
1.0384663599231927,,102.65
1.04552785050485,,99.63
1.0613872148437564,,96.64
1.2836586980153544,,103.38
1.5229633748241358,,106.35
1.524932041668877,,106.46
1.5282861423377954,,106.66
1.5324847114926172,,106.43
2.539741169122775,,140.7
