standardized_moneyness,5,19
-0.4927719380070976,,198.9
-0.4927611433662508,,198.97
-0.49160748421314554,,198.40000000000003
-0.46302702145580404,,193.79
-0.4110669043530738,,175.98999999999998
-0.35934735591932315,,172.66
-0.3534899928341458,,174.53
-0.3525406117522988,,169.23
-0.33152655312178825,,155.54
-0.33130669737629365,,155.37
-0.32693448049586876,,172.55
-0.32286598632749786,,153.55
-0.2818652566017582,,148.14538461538461
-0.28140865749699445,,146.74
-0.27392525672498635,,150.75
-0.27267542260916483,,150.44
-0.2722341184664813,,150.24
-0.2653118138412056,,150.47
-0.26504263335052225,,150.68
-0.25792475437352397,,150.53
-0.2564736402555129,,149.5
-0.2525998405813984,,139.21
-0.25229986104351426,,139.02
-0.2509241952948687,,141.56
-0.24850568524620464,,137.65350000000004
-0.2429651377922382,,137.1726666666667
-0.24278464500770186,,137.06343750000002
-0.24269851269416806,,144.19
-0.23548505093746339,,146.2
-0.2354838023994067,,146.41
-0.23545820609304027,,146.2
-0.23503770395805001,,146.38
-0.23454827096495096,,146.2
-0.23423047778368622,,146.51
-0.23399581032991348,,146.32
-0.23098422363121715,,138.72
-0.23074735905886404,,138.85000000000002
-0.2305967505605756,,146.52439999999999
-0.2080968733447407,,132.29
-0.20542760076474428,,137.97
-0.20516800458292025,,137.83
-0.2041044727371913,,137.0
-0.2038808533767504,,137.33499999999998
-0.18493648116553915,,136.45
-0.1847418701626357,,132.61
-0.1708734699680691,,133.08
-0.14883378559894556,160.59,
-0.14821846762193555,160.0,
-0.14803319027312023,159.83,
-0.14796435955043324,159.76,
-0.14795590550917426,159.76,
-0.14484247859991567,,134.66
-0.1434288063617082,,130.43
-0.14005049066238665,,129.27
-0.13798626207437645,150.06,
-0.13761968492151225,149.72,
-0.1370727128917054,149.2,
-0.13701501091700738,149.16,
-0.13693787314324157,,130.89
-0.13509926279679946,,133.83
-0.1349410454745592,,134.52
-0.13462098593046323,154.16,
-0.13414878174602038,,134.74
-0.13365492688613015,145.27,
-0.13340292284435742,,134.26
-0.13310528583640308,,134.18
-0.13270313639518935,,130.03
-0.1295756493492322,,134.97
-0.12730668275827065,,129.91
-0.12685867905012266,,132.355
-0.12684312630079908,,132.31
-0.1257322169070798,,135.01
-0.12107675541214905,,129.96
-0.12007369707775009,,129.17
-0.11885694153109562,,130.52
-0.11784634943489758,,130.11
-0.11740810679749217,,133.71
-0.11685006639846236,,129.48
-0.11593746622415911,,133.63
-0.11575072410541398,,134.88
-0.114470756818835,,133.19
-0.10995709080862891,,130.23
-0.10708613349792138,,135.27
-0.10345416313086539,,135.1
-0.10314910659199285,,131.86
