standardized_moneyness,8,15,50
-0.5349707395206982,,,107.16
-0.5331700118411998,,,103.69
-0.4472796015756568,,116.04,
-0.4447867696406638,,115.35,
-0.4439955129393788,,115.13,
-0.3110176543908451,,94.96,
-0.3109955546805201,,95.92,
-0.2992783031960042,,92.18999999999998,
-0.2881559703445874,,,89.29
-0.2872363025817909,,,88.36
-0.28708748597524436,,,90.8
-0.28648052949031233,,,88.64
-0.2856749083863264,,,88.26
-0.2855180860362577,,,88.24
-0.26929171108612915,,,90.08
-0.18122477764219128,,86.98,
-0.17913327027793063,,86.3,
-0.1782506013835687,,86.49,
-0.1650689276208107,,,90.31
-0.162018515938485,,81.42,
-0.15234354657212656,,82.48,
-0.14970877772069188,,,85.25
-0.14139710814002107,,,86.31
-0.13824548828774694,,,88.05
-0.04890010594572299,,81.95,
-0.047187914959027404,,81.78999999999999,
-0.0457153222719245,,83.64999999999999,
-0.04556734952430644,,80.44,
-0.04450086925084732,,81.34,
-0.04419004100476234,,,86.65
-0.04380569898511409,,,84.51
-0.04364785187667547,,,84.5
-0.04229303309280597,,,85.5
-0.04072851172033581,,,88.0
-0.03645852920391938,,81.89,
-0.02991856953387306,,81.65,
-0.029859139586803196,,82.6,
-0.01565063373270127,,80.95,
-0.015022257986509345,,,86.66
-0.01446131734700349,,78.23,
-0.012721247855921207,,77.34,
-0.009569072133764938,,80.34,
-0.000768916560510122,,80.15,
0.058522423791591775,75.12,,
0.07011768211909626,64.44,,
0.08502963754240918,,82.29,
0.09012465145469185,,,85.29
0.09055145968756306,,80.7,
0.0917942981769185,90.43,,
0.09187854990859455,90.46,,
0.0926388176592329,,82.84,
0.10701423251161307,,,87.3
0.10988962064988254,,84.0,
0.11170263956149533,,,88.48
0.11894228528034823,,82.56,
0.12023531864868832,,82.19,
0.12027131283221087,,83.41,
0.12080591390554984,,,87.77
0.21943009293502952,,84.59,
0.2208381941145243,,88.78,
0.22138363640251996,,85.71,
0.2233423893918438,,86.11999999999999,
0.22591367814928082,,86.9,
0.23580470168122086,,,88.37
0.23621869290500885,,,88.58
0.23661160375408738,,,88.61
0.2369544399164127,,,88.65
0.23716937008819663,,,88.46
0.23723645409548622,,,88.03
0.23727609768653046,,,88.03
0.23731269377601874,,,87.93
0.23747740000755968,,,87.95999999999998
0.2380877629334412,,,89.44
0.23840230878837362,,,88.72
0.23853519366860912,,,88.2
0.24070004895977623,,,89.3
0.24536463190769833,,,89.1
0.24554050800590024,,,88.55
0.2482799971031669,,,89.46
0.26102446746275465,,84.19,
0.26124673540174126,,84.4,
0.32950549262466317,,,87.26
0.334235674162626,,,85.35999999999999
0.35432780300758276,,94.22,
0.3548919468404063,,93.59999999999998,
0.35666412162157657,,94.37,
0.3566675598741618,,94.38,
0.35798377326125835,,87.46,
0.35946256873249094,,95.08,
0.3595867873487859,,95.35,
0.35964372729893124,,94.83,
0.3636465107210532,,95.68,
0.3728362459427655,,,88.93
0.3795452990348771,,,88.99
0.3977887636465972,,88.84,
0.4466491365283647,,,90.87999999999998
0.45264189448178394,,,91.46
0.4530377285295084,,,91.48
0.4560507257096857,,,90.06
0.4560524536144632,,,90.71
0.48622946647731374,,96.12,
0.49096091703556227,,,89.63
0.4909771500408332,,,88.63
0.4931148196375687,,96.48,
0.4931839493347163,,96.49000000000001,
0.505594184670623,,96.94,
0.5709506884215217,,,89.83
0.5738340266420067,,,89.58
0.6085838992632491,,,91.05
0.6169534867561542,,,91.04
0.6229250882760299,,107.42,
0.6229771736951148,,107.33999999999999,
0.6247076564392062,,106.46636363636365,
0.6250368704042147,,99.09,
0.702049685401726,,,93.77
0.74415293524303,,,94.09
0.8696447412125082,,,95.56
0.8745381138380942,,,96.11
0.875180161259893,,,96.34
0.8753407366264032,,,96.17
0.9962386583592797,,,97.1
1.3744256589071187,,,105.31999999999998
2.016895419393509,,,109.34
2.016902389760362,,,111.05999999999999
