standardized_moneyness,8,15,22,29
-0.9147236837508353,,,,167.93
-0.9073371630219373,,,,166.5
-0.9041767686369646,,,,165.27
-0.904010470137288,,,,165.2
-0.9031203142312153,,,,164.93
-0.902100390105655,,,,164.57
-0.8953076005362914,,,,162.56
-0.6845769350125919,,,,132.44
-0.6842622076744308,,,,132.49
-0.6841855333169073,,,,132.46
-0.6705733110730647,,,,129.87
-0.6688937957826947,,,,126.05
-0.6688871832562703,,,,126.05
-0.6688693043293834,,,,126.03
-0.6688048837672018,,,,126.03000000000002
-0.6687999843884119,,,,126.03000000000002
-0.6687465767888361,,,,126.01
-0.6687431466693529,,,,126.01
-0.6687304059363891,,,,126.01
-0.6686336104895454,,,,125.99
-0.6685782169611458,,,,125.98
-0.6685527232403796,,,,125.98
-0.6685203631987006,,,,125.97000000000001
-0.6685186470538302,,,,125.96
-0.6678062241079529,,,,128.97
-0.6671918047326465,,,,129.07
-0.6668086789550318,,,128.94,
-0.6667188630939308,,,127.39,
-0.6666325242111277,,,,129.05
-0.6665908694526314,,,,129.04
-0.6664801772988757,,,,129.04
-0.6662404322326487,,,,128.89
-0.6661989785110431,,,,128.9
-0.6661358016912232,,,,128.83
-0.666130125102236,,,,128.86
-0.6661261761176106,,,,128.85
-0.6661180311990719,,,,128.85
-0.6661042090945356,,,,128.84
-0.6661034686095704,,,,128.88
-0.6660985320039458,,,,128.89
-0.6660926079872278,,,,128.89
-0.6660911269677123,,,,128.85
-0.66606348014405,,,,128.89
-0.6660150930585448,,,,128.83
-0.6659592916581175,,,,128.87
-0.6659459572912804,,,,128.81
-0.6658832297107183,,,,128.79
-0.6658266666727712,,,,128.83
-0.6658030790233008,,,128.76,
-0.665789611799055,,,,128.85
-0.665743340257247,,,127.19,
-0.6656724931633017,,,,128.74
-0.6656158967922374,,,,128.72
-0.6656010665684993,,,,128.72
-0.6654722649450932,,,,128.77
-0.6648057615647922,,,,128.63
-0.6647965956141914,,,,128.63
-0.664787924904508,,,,128.62999999999997
-0.6647811935851088,,,126.95,
-0.6647638935550584,,,,128.63
-0.6646595738575591,,,,128.61
-0.6646253721909249,,,,128.59
-0.6646236372367701,,,,128.595
-0.6645988512601209,,,,128.18
-0.6641015303454326,,,,128.04
-0.6640446851788934,,,,128.03
-0.664023086617885,,,,128.03
-0.663989072453369,,,,128.03
-0.6634747215961594,,,136.85,
-0.6631713128670661,,,135.71,
-0.662966696509689,,,132.03,
-0.6628890517100133,,,131.89,
-0.6628144766581814,,,,131.41
-0.662637645296248,,,136.66,
-0.6625403574165278,,,,131.32
-0.661949293276675,,,,131.19
-0.6618548925410537,,,,131.17
-0.6616425252182493,,,,131.09
-0.6608734572190204,,,,130.79
-0.6569198169617106,,,141.22,
-0.6544310793373099,,,135.04,
-0.6522162825804049,,,139.58,
-0.6512295582345161,,,134.13,
-0.6467223504928825,,,138.17,
-0.646617101978097,,,138.18,
-0.6463530980185787,,,,127.05
-0.6454718241398935,,,,129.86
-0.6294552076788686,,141.31,,
-0.6294528061669649,,141.32,,
-0.6294514962438598,,141.32,,
-0.6294499679935267,,141.31,,
-0.629435340089014,,141.31,,
-0.6294274800459816,,141.31,,
-0.62942638835822,,141.31,,
-0.629419619811795,,141.3,,
-0.6284977751017186,,138.07,,
-0.6283236505555431,,140.91,,
-0.6282804882289247,,140.89000000000001,,
-0.6282776397511718,,140.88,,
-0.6281158927578993,,140.86,,
-0.6252177748226655,,140.33,,
-0.6216197921016081,,150.22,,
-0.6203652690435144,189.76,,,
-0.6193700566770408,,149.59,,
-0.6188483408952236,,149.35,,
-0.6183057133547194,188.96,,,
-0.6178990272807923,188.56,,,
-0.6161122647585022,186.44,,,
-0.6114599217674197,183.27,,,
-0.610288301740572,184.58,,,
-0.6075705818942226,,145.56,,
-0.45038539129807575,,,,104.49
-0.45014601254682385,,,,104.44000000000001
-0.4494689369011333,,,,104.56
-0.4494686226301477,,,,104.56
-0.44909763508711664,,,,105.19
-0.44889944447147845,,,,102.71000000000001
-0.4473547644702818,,,,102.25000000000001
-0.44699599298318954,,,,102.26
-0.44679153422305323,,,,103.24
-0.4466900616504917,,,,102.5
-0.4464861015174383,,,,103.18
-0.4464111356584498,,,,103.13
-0.4461469195975976,,,,103.13
-0.4460215625152839,,,,103.07
-0.4454811295480532,,,,101.65
-0.44546559791953905,,,,101.56
-0.4454636960520433,,,,101.56
-0.4417345388401897,,,,104.06
-0.44170546252670473,,,,104.1
-0.44133146381882954,,,,103.2
-0.44067192596294047,,,,103.08
-0.4376517308421732,,,105.8,
-0.43753197636070523,,,105.0,
-0.43737618666853895,,,104.16999999999999,
-0.4364316266775188,,,104.32,
-0.43631093093319867,,,105.14,
-0.4357281587608835,,,104.32,
-0.4349524734741206,,,104.41,
-0.4343775283709433,,,,104.97
-0.43408535786230606,,,,103.64
-0.4332064543636768,,,108.64,
-0.4328019093915523,,,107.91,
-0.4325767646474637,,,106.78,
-0.43242618868491606,,,106.76,
-0.432415885059959,,,,104.83
-0.4320903526304613,,,108.77,
-0.43038915447950576,,,,102.715
-0.43038653628360257,,,,103.34
