standardized_moneyness,9,30
-0.541201444009847,,112.87999999999998
-0.5100071134015252,,113.43
-0.5026648200577764,,117.57
-0.4802073729092011,,105.7
-0.47998571939250717,,106.07000000000001
-0.47988984144786895,,105.65
-0.4775661156334326,,104.9
-0.47608437044867735,,108.37
-0.47566855319565277,,108.2
-0.4741802696946613,,104.19
-0.4726049903997714,,99.86
-0.46636981254200743,,108.72
-0.4142425878457809,,104.75000000000001
-0.413135082953579,,104.36
-0.35671884183506664,124.69000000000001,
-0.3516851724593216,,99.38
-0.3493777495024606,,99.9
-0.3492407028382039,,98.5
-0.34913545329362233,,98.57
-0.3490381382363467,,99.8
-0.3490045145986039,,94.69
-0.3489602685025845,,97.6
-0.3488328113745018,,98.51
-0.34810443622850995,,92.74
-0.34324286576525165,,94.69
-0.3341095180562876,,94.18
-0.32741504669514554,,96.38
-0.32295865768059223,,95.05
-0.2945028719612206,114.05000000000001,
-0.2883168986046086,,98.31
-0.28760633130605884,,94.98
-0.2864689955006358,,91.8
-0.28496750633498247,,93.99
-0.2847653014861944,,93.8
-0.28475667445770614,,96.93
-0.2840620937863724,,91.2
-0.2835577040327363,,91.06
-0.28281631539718,104.49,
-0.28269671144373026,104.45,
-0.28260343814724304,104.41,
-0.28254998764046463,,89.6
-0.2823138294925864,,89.49
-0.2807044158928983,,91.35
-0.27827672234915896,,95.05
-0.26871176065308244,,97.97
-0.22699401130269894,98.61,
-0.2265132845320001,95.74,
-0.22310850923689712,,90.78000000000002
-0.22119447273830276,,91.02
-0.22115118153348096,,91.16
-0.22111200970775322,,91.22
-0.22101509631375577,,91.12
-0.21966955644592154,,89.78
-0.2194243860003287,,89.13999999999999
-0.21897197047540976,,88.91
-0.21836873382941596,,90.27000000000001
-0.21824529217498986,,90.33
-0.21787476436911,,88.26
-0.21719103250915592,,96.85
-0.2165770781707081,,89.22
-0.2164927243425699,,89.25
-0.21636355957369938,,92.49
-0.216292711604108,,92.48
-0.215269403737627,95.95,
-0.21385803049705876,104.87,
-0.20809590102563086,,90.22
-0.2032182458413443,,94.71
-0.2018779616079409,97.16,
-0.2010265504515554,,92.0
-0.20079000673204075,100.47,
-0.20078662762008942,100.47,
-0.1602574586187988,90.18,
-0.16004719959993097,98.51,
-0.15993975036404084,98.47000000000001,
-0.15976252274534145,98.39,
-0.15949713503993015,96.82,
-0.15737697165925107,91.11999999999999,
-0.15715002983529625,,92.63
-0.1569336120216419,,90.17
-0.15679774912164432,,90.16
-0.15518656898987354,,88.99
-0.15512227574378237,,88.99
-0.1550923432068285,,88.88
-0.15501251403003502,,88.93
-0.15294716151809007,97.73,
-0.1521941963090721,95.33,
-0.15217213559635356,97.42,
-0.1504358401831622,,87.33
-0.14931966362404203,,91.72
-0.14888415211943412,,88.17
-0.14704802380657753,,87.95
-0.14505103501133465,,94.14
-0.1406032234100727,92.39999999999999,
-0.1399493712033819,90.02,
-0.13931186769551412,,94.03
-0.13758372812659944,91.39,
-0.13261167619201472,93.77,
-0.13197285524186886,93.41,
-0.09457516749506399,,89.07
-0.09354830861601313,88.61,
-0.09166937108858554,87.11,
-0.0913400566733603,89.48,
-0.08962736628605782,,91.30999999999999
-0.08684665136462735,,88.23
-0.08661796333143156,88.97,
-0.08622548266049031,,87.85
-0.08581493490932025,,89.19
-0.08263651699032543,,88.12
-0.08181058395898365,,87.51
-0.08072945739362632,93.43999999999998,
-0.07981427323047698,,92.63
-0.07895964356322116,,91.7
-0.07697420531995003,,88.36
-0.07440180304896812,,90.09
-0.07397936750475519,,90.21000000000001
-0.0718819368172909,88.06,
-0.07009237002116327,90.53,
